Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-14 16:37:36.529,-0.16736,-0.22762
,,,2022-11-14 16:37:37.029,-0.17406,-0.1272
,,,2022-11-14 16:37:37.528,-0.23431,-0.16736
,,,2022-11-14 16:37:38.028,-0.18745,-0.16067
,,,2022-11-14 16:37:38.528,-0.16736,-0.15397
,,,2022-11-14 16:37:39.027,-0.18075,-0.18745
,,,2022-11-14 16:37:39.527,-0.14728,-0.14059
,,,2022-11-14 16:37:40.026,-0.21423,-0.19414
,,,2022-11-14 16:37:40.526,-0.23431,-0.14728
,,,2022-11-14 16:37:41.026,-0.14728,-0.20084
,,,2022-11-14 16:37:41.527,-0.16067,-0.14728
,,,2022-11-14 16:37:42.027,-0.241,-0.14728
,,,2022-11-14 16:37:42.527,-0.20753,-0.15397
,,,2022-11-14 16:37:43.027,-0.16736,-0.18745
,,,2022-11-14 16:37:43.527,-0.22092,-0.18075
,,,2022-11-14 16:37:44.028,-0.14728,-0.14059
,,,2022-11-14 16:37:44.530,-0.241,-0.1205
,,,2022-11-14 16:37:45.030,-0.20084,-0.1272
,,,2022-11-14 16:37:45.528,-0.13389,-0.18745
,,,2022-11-14 16:37:46.030,-0.26109,-0.17406
,,,2022-11-14 16:37:46.529,-0.15397,-0.11381
,,,2022-11-14 16:37:47.030,-0.16736,-0.18745
,,,2022-11-14 16:37:47.531,-0.16736,-0.20084
,,,2022-11-14 16:37:48.030,-0.16067,-0.16067
,,,2022-11-14 16:37:48.528,-0.22092,-0.17406
,,,2022-11-14 16:37:49.030,-0.17406,-0.16736
,,,2022-11-14 16:37:49.528,-0.22092,-0.13389
,,,2022-11-14 16:37:50.028,-0.21423,-0.18075
,,,2022-11-14 16:37:50.529,-0.22762,-0.16067
,,,2022-11-14 16:37:51.030,-0.16736,-0.1272
,,,2022-11-14 16:37:51.528,-0.18745,-0.20753
,,,2022-11-14 16:37:52.029,-0.18745,-0.1272
,,,2022-11-14 16:37:52.528,-0.26778,-0.1272
,,,2022-11-14 16:37:53.029,-0.19414,-0.20084
,,,2022-11-14 16:37:53.529,-0.18075,-0.16736
,,,2022-11-14 16:37:54.029,-0.20084,-0.18745
,,,2022-11-14 16:37:54.529,-0.22092,-0.19414
,,,2022-11-14 16:37:55.028,-0.16067,-0.16736
,,,2022-11-14 16:37:55.529,-0.20084,-0.15397
,,,2022-11-14 16:37:56.028,-0.18745,-0.16067
,,,2022-11-14 16:37:56.528,-0.18075,-0.14728
,,,2022-11-14 16:37:57.029,-0.22762,-0.15397
,,,2022-11-14 16:37:57.528,-0.20084,-0.14059
,,,2022-11-14 16:37:58.029,-0.15397,-0.18745
,,,2022-11-14 16:37:58.529,-0.18745,-0.15397
,,,2022-11-14 16:37:59.029,-0.21423,-0.18075
,,,2022-11-14 16:37:59.529,-0.19414,-0.14728
,,,2022-11-14 16:38:00.029,-0.21423,-0.18745
,,,2022-11-14 16:38:00.529,-0.30795,-0.15397
,,,2022-11-14 16:38:01.029,-0.18745,-0.14059
,,,2022-11-14 16:38:01.529,-0.15397,-0.14059
,,,2022-11-14 16:38:02.028,-0.18075,-0.20084
,,,2022-11-14 16:38:02.529,-0.22762,-0.14728
,,,2022-11-14 16:38:03.028,-0.20084,-0.241
,,,2022-11-14 16:38:03.527,-0.19414,-0.241
,,,2022-11-14 16:38:04.027,-0.20753,-0.15397
,,,2022-11-14 16:38:04.527,-0.10711,-0.18075
,,,2022-11-14 16:38:05.027,-0.19414,-0.19414
,,,2022-11-14 16:38:05.528,-0.20753,-0.22092
,,,2022-11-14 16:38:06.028,-0.22092,-0.15397
,,,2022-11-14 16:38:06.528,-0.18745,-0.20084
,,,2022-11-14 16:38:07.029,-0.10042,-0.14059
,,,2022-11-14 16:38:07.529,-0.16067,-0.15397
,,,2022-11-14 16:38:08.028,-0.16736,-0.17406
,,,2022-11-14 16:38:08.528,-0.18075,-0.13389
,,,2022-11-14 16:38:09.028,-0.19414,-0.16736
,,,2022-11-14 16:38:09.528,-0.14728,-0.13389
,,,2022-11-14 16:38:10.027,-0.14728,-0.14728
,,,2022-11-14 16:38:10.527,-0.22762,-0.25439
,,,2022-11-14 16:38:11.027,-0.18745,-0.1205
,,,2022-11-14 16:38:11.528,-0.18075,-0.11381
,,,2022-11-14 16:38:12.028,-0.18745,-0.14059
,,,2022-11-14 16:38:12.528,-0.20084,-0.19414
,,,2022-11-14 16:38:13.029,-0.20753,-0.15397
,,,2022-11-14 16:38:13.529,-0.14059,-0.16067
,,,2022-11-14 16:38:14.028,-0.14059,-0.16067
,,,2022-11-14 16:38:14.528,-0.20753,-0.20753
,,,2022-11-14 16:38:15.029,-0.18075,-0.1272
,,,2022-11-14 16:38:15.528,-0.17406,-0.14059
,,,2022-11-14 16:38:16.028,-0.20084,-0.14059
,,,2022-11-14 16:38:16.528,-0.18745,-0.1272
,,,2022-11-14 16:38:17.028,-0.14728,-0.17406
,,,2022-11-14 16:38:17.528,-0.20753,-0.13389
,,,2022-11-14 16:38:18.028,-0.15397,-0.18745
,,,2022-11-14 16:38:18.528,-0.25439,-0.18075
,,,2022-11-14 16:38:19.028,-0.14059,-0.15397
,,,2022-11-14 16:38:19.529,-0.16736,-0.22762
,,,2022-11-14 16:38:20.029,-0.2477,-0.1205
,,,2022-11-14 16:38:20.528,-0.241,-0.18075
,,,2022-11-14 16:38:21.027,-0.17406,-0.14059
,,,2022-11-14 16:38:21.527,-0.22092,-0.15397
,,,2022-11-14 16:38:22.028,-0.21423,-0.19414
,,,2022-11-14 16:38:22.529,-0.20753,-0.13389
,,,2022-11-14 16:38:23.029,-0.18745,-0.10711
,,,2022-11-14 16:38:23.529,-0.1205,-0.1205
,,,2022-11-14 16:38:24.028,-0.18745,-0.14728
,,,2022-11-14 16:38:24.528,-0.16736,-0.16067
,,,2022-11-14 16:38:25.028,-0.18745,-0.15397
,,,2022-11-14 16:38:25.528,-0.17406,-0.13389
,,,2022-11-14 16:38:26.029,-0.22092,-0.20753
,,,2022-11-14 16:38:26.529,-0.20753,-0.18075
,,,2022-11-14 16:38:27.029,-0.16736,-0.11381
,,,2022-11-14 16:38:27.528,-0.22762,-0.18075
,,,2022-11-14 16:38:28.029,-0.16067,-0.16736
,,,2022-11-14 16:38:28.529,-0.18075,-0.18075
,,,2022-11-14 16:38:29.029,-0.19414,-0.14728
,,,2022-11-14 16:38:29.528,-0.21423,-0.19414
,,,2022-11-14 16:38:30.029,-0.14059,-0.15397
,,,2022-11-14 16:38:30.529,-0.25439,-0.13389
,,,2022-11-14 16:38:31.031,-0.241,-0.20753
,,,2022-11-14 16:38:31.528,-0.17406,-0.18075
,,,2022-11-14 16:38:32.029,-0.14728,-0.14728
,,,2022-11-14 16:38:32.528,-0.19414,-0.23431
,,,2022-11-14 16:38:33.028,-0.17406,-0.14728
,,,2022-11-14 16:38:33.529,-0.13389,-0.18075
,,,2022-11-14 16:38:34.030,-0.20753,-0.14059
,,,2022-11-14 16:38:34.530,-0.17406,-0.17406
,,,2022-11-14 16:38:35.029,-0.26109,-0.18745
,,,2022-11-14 16:38:35.528,-0.14728,-0.17406
,,,2022-11-14 16:38:36.028,-0.18745,-0.22762
,,,2022-11-14 16:38:36.528,-0.16736,-0.15397
,,,2022-11-14 16:38:37.028,-0.26778,-0.1272
,,,2022-11-14 16:38:37.529,-0.15397,-0.14059
,,,2022-11-14 16:38:38.029,-0.18075,-0.19414
,,,2022-11-14 16:38:38.529,-0.26778,-0.13389
,,,2022-11-14 16:38:39.028,-0.22092,-0.17406
,,,2022-11-14 16:38:39.529,-0.16067,-0.22762
,,,2022-11-14 16:38:40.029,-0.16067,-0.14728
,,,2022-11-14 16:38:40.529,-0.22092,-0.15397
,,,2022-11-14 16:38:41.028,-0.16736,-0.22092
,,,2022-11-14 16:38:41.529,-0.22092,-0.13389
,,,2022-11-14 16:38:42.029,-0.19414,-0.14728
,,,2022-11-14 16:38:42.529,-0.14059,-0.19414
,,,2022-11-14 16:38:43.029,-0.22762,-0.17406
,,,2022-11-14 16:38:43.528,-0.22092,-0.14059
,,,2022-11-14 16:38:44.029,-0.16067,-0.14059
,,,2022-11-14 16:38:44.529,-0.19414,-0.19414
,,,2022-11-14 16:38:45.028,-0.18075,-0.13389
,,,2022-11-14 16:38:45.528,-0.22092,-0.20753
,,,2022-11-14 16:38:46.029,-0.17406,-0.17406
,,,2022-11-14 16:38:46.529,-0.20084,-0.18745
,,,2022-11-14 16:38:47.029,-0.14728,-0.1205
,,,2022-11-14 16:38:47.529,-0.16736,-0.1272
,,,2022-11-14 16:38:48.028,-0.19414,-0.14728
,,,2022-11-14 16:38:48.529,-0.17406,-0.15397
,,,2022-11-14 16:38:49.028,-0.28117,-0.22092
,,,2022-11-14 16:38:49.527,-0.16736,-0.26109
,,,2022-11-14 16:38:50.027,-0.18745,-0.20084
,,,2022-11-14 16:38:50.528,-0.22092,-0.16067
,,,2022-11-14 16:38:51.027,-0.18075,-0.17406
,,,2022-11-14 16:38:51.526,-0.1272,-0.10711
,,,2022-11-14 16:38:52.027,-0.23431,-0.16067
,,,2022-11-14 16:38:52.527,-0.15397,-0.19414
,,,2022-11-14 16:38:53.028,-0.21423,-0.11381
,,,2022-11-14 16:38:53.528,-0.26778,-0.13389
,,,2022-11-14 16:38:54.029,-0.28117,-0.14059
,,,2022-11-14 16:38:54.528,-0.23431,-0.18745
,,,2022-11-14 16:38:55.028,-0.20753,-0.20753
,,,2022-11-14 16:38:55.528,-0.18745,-0.14728
,,,2022-11-14 16:38:56.029,-0.20753,-0.19414
,,,2022-11-14 16:38:56.529,-0.16736,-0.17406
,,,2022-11-14 16:38:57.029,-0.21423,-0.14059
,,,2022-11-14 16:38:57.529,-0.19414,-0.21423
,,,2022-11-14 16:38:58.029,-0.18745,-0.20753
,,,2022-11-14 16:38:58.528,-0.20084,-0.16067
,,,2022-11-14 16:38:59.028,-0.16736,-0.16736
,,,2022-11-14 16:38:59.528,-0.18075,-0.18075
,,,2022-11-14 16:39:00.028,-0.19414,-0.18745
,,,2022-11-14 16:39:00.528,-0.22092,-0.14728
,,,2022-11-14 16:39:01.028,-0.19414,-0.14059
,,,2022-11-14 16:39:01.528,-0.18745,-0.14728
,,,2022-11-14 16:39:02.028,-0.16067,-0.18745
,,,2022-11-14 16:39:02.528,-0.17406,-0.17406
,,,2022-11-14 16:39:03.029,-0.19414,-0.16736
,,,2022-11-14 16:39:03.529,-0.1205,-0.19414
,,,2022-11-14 16:39:04.029,-0.16067,-0.18075
,,,2022-11-14 16:39:04.528,-0.10042,-0.11381
,,,2022-11-14 16:39:05.029,-0.15397,-0.16067
,,,2022-11-14 16:39:05.529,-0.30795,-0.20753
,,,2022-11-14 16:39:06.027,-0.18075,-0.27448
,,,2022-11-14 16:39:06.528,-0.23431,-0.16067
,,,2022-11-14 16:39:07.029,-0.16736,-0.19414
,,,2022-11-14 16:39:07.530,-0.16736,-0.18745
,,,2022-11-14 16:39:08.029,-0.20753,-0.10711
,,,2022-11-14 16:39:08.529,-0.18075,-0.19414
,,,2022-11-14 16:39:09.028,-0.13389,-0.14728
,,,2022-11-14 16:39:09.528,-0.241,-0.18745
,,,2022-11-14 16:39:10.028,-0.22092,-0.18745
,,,2022-11-14 16:39:10.528,-0.14059,-0.11381
,,,2022-11-14 16:39:11.028,-0.22762,-0.16736
,,,2022-11-14 16:39:11.529,-0.22092,-0.20753
,,,2022-11-14 16:39:12.030,-0.16067,-0.1272
,,,2022-11-14 16:39:12.528,-0.16736,-0.23431
,,,2022-11-14 16:39:13.029,-0.1272,-0.15397
,,,2022-11-14 16:39:13.529,-0.30126,-0.14059
,,,2022-11-14 16:39:14.029,-0.18075,-0.14728
,,,2022-11-14 16:39:14.528,-0.13389,-0.1205
,,,2022-11-14 16:39:15.028,-0.18745,-0.1272
,,,2022-11-14 16:39:15.528,-0.16067,-0.20084
,,,2022-11-14 16:39:16.028,-0.18075,-0.1272
,,,2022-11-14 16:39:16.529,-0.20084,-0.1272
,,,2022-11-14 16:39:17.029,-0.25439,-0.1205
,,,2022-11-14 16:39:17.528,-0.26109,-0.16067
,,,2022-11-14 16:39:18.029,-0.20753,-0.15397
,,,2022-11-14 16:39:18.529,-0.13389,-0.16067
,,,2022-11-14 16:39:19.028,-0.16067,-0.16736
,,,2022-11-14 16:39:19.528,-0.20084,-0.16736
,,,2022-11-14 16:39:20.029,-0.14728,-0.11381
,,,2022-11-14 16:39:20.528,-0.16067,-0.14728
,,,2022-11-14 16:39:21.028,-0.18075,-0.1272
,,,2022-11-14 16:39:21.528,-0.14059,-0.14728
,,,2022-11-14 16:39:22.029,-0.14059,-0.1205
,,,2022-11-14 16:39:22.530,-0.17406,-0.13389
,,,2022-11-14 16:39:23.029,-0.18075,-0.16736
,,,2022-11-14 16:39:23.531,-0.241,-0.20084
,,,2022-11-14 16:39:24.030,-0.20084,-0.15397
,,,2022-11-14 16:39:24.528,-0.16067,-0.14059
,,,2022-11-14 16:39:25.029,-0.21423,-0.1205
,,,2022-11-14 16:39:25.529,-0.18745,-0.20753
,,,2022-11-14 16:39:26.030,-0.18745,-0.1272
,,,2022-11-14 16:39:26.529,-0.19414,-0.1272
,,,2022-11-14 16:39:27.029,-0.18745,-0.20753
,,,2022-11-14 16:39:27.529,-0.1205,-0.15397
,,,2022-11-14 16:39:28.030,-0.19414,-0.14059
,,,2022-11-14 16:39:28.529,-0.22092,-0.1205
,,,2022-11-14 16:39:29.028,-0.23431,-0.1272
,,,2022-11-14 16:39:29.529,-0.22762,-0.20753
,,,2022-11-14 16:39:30.028,-0.13389,-0.18075
,,,2022-11-14 16:39:30.529,-0.30126,-0.241
,,,2022-11-14 16:39:31.029,-0.22762,-0.16736
,,,2022-11-14 16:39:31.530,-0.16067,-0.14728
,,,2022-11-14 16:39:32.029,-0.16736,-0.18745
,,,2022-11-14 16:39:32.529,-0.16736,-0.18745
,,,2022-11-14 16:39:33.029,-0.21423,-0.19414
,,,2022-11-14 16:39:33.528,-0.241,-0.14059
,,,2022-11-14 16:39:34.028,-0.20084,-0.14728
,,,2022-11-14 16:39:34.529,-0.20084,-0.18745
,,,2022-11-14 16:39:35.030,-0.18075,-0.18075
,,,2022-11-14 16:39:35.529,-0.14059,-0.1272
,,,2022-11-14 16:39:36.028,-0.22092,-0.15397
,,,2022-11-14 16:39:36.528,-0.16067,-0.16736
,,,2022-11-14 16:39:37.028,-0.16736,-0.19414
,,,2022-11-14 16:39:37.529,-0.13389,-0.16736
,,,2022-11-14 16:39:38.029,-0.20084,-0.18075
,,,2022-11-14 16:39:38.529,-0.1205,-0.11381
,,,2022-11-14 16:39:39.028,-0.21423,-0.22762
,,,2022-11-14 16:39:39.528,-0.18075,-0.20753
,,,2022-11-14 16:39:40.028,-0.21423,-0.20084
,,,2022-11-14 16:39:40.528,-0.17406,-0.14728
,,,2022-11-14 16:39:41.028,-0.20753,-0.10711
,,,2022-11-14 16:39:41.529,-0.14059,-0.1205
,,,2022-11-14 16:39:42.029,-0.16067,-0.16736
,,,2022-11-14 16:39:42.528,-0.26778,-0.16736
,,,2022-11-14 16:39:43.029,-0.14728,-0.1272
,,,2022-11-14 16:39:43.528,-0.27448,-0.16067
,,,2022-11-14 16:39:44.029,-0.16736,-0.20084
,,,2022-11-14 16:39:44.529,-0.14059,-0.14059
,,,2022-11-14 16:39:45.029,-0.17406,-0.20753
,,,2022-11-14 16:39:45.527,-0.16736,-0.1272
,,,2022-11-14 16:39:46.028,-0.22762,-0.16067
,,,2022-11-14 16:39:46.528,-0.20084,-0.16067
,,,2022-11-14 16:39:47.027,-0.1272,-0.14059
,,,2022-11-14 16:39:47.528,-0.20753,-0.15397
,,,2022-11-14 16:39:48.028,-0.22092,-0.16067
,,,2022-11-14 16:39:48.528,-0.15397,-0.18745
,,,2022-11-14 16:39:49.028,-0.22762,-0.14059
,,,2022-11-14 16:39:49.528,-0.17406,-0.16067
,,,2022-11-14 16:39:50.028,-0.22762,-0.16067
,,,2022-11-14 16:39:50.528,-0.16067,-0.16067
,,,2022-11-14 16:39:51.028,-0.18745,-0.20084
,,,2022-11-14 16:39:51.528,-0.16736,-0.20753
,,,2022-11-14 16:39:52.029,-0.22762,-0.16736
,,,2022-11-14 16:39:52.529,-0.16736,-0.14059
,,,2022-11-14 16:39:53.028,-0.22092,-0.16736
,,,2022-11-14 16:39:53.528,-0.18745,-0.11381
,,,2022-11-14 16:39:54.028,-0.16067,-0.15397
,,,2022-11-14 16:39:54.528,-0.19414,-0.13389
,,,2022-11-14 16:39:55.029,-0.27448,-0.16067
,,,2022-11-14 16:39:55.529,-0.16736,-0.1272
,,,2022-11-14 16:39:56.028,-0.16736,-0.18745
,,,2022-11-14 16:39:56.528,-0.22762,-0.18075
,,,2022-11-14 16:39:57.029,-0.13389,-0.10711
,,,2022-11-14 16:39:57.529,-0.19414,-0.14059
,,,2022-11-14 16:39:58.029,-0.10711,-0.241
