Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-09-27 15:57:53.293,0.0056904,0.0023431
,,,2022-09-27 15:57:53.794,0.0060251,0.0038494
,,,2022-09-27 15:57:54.294,0.0045188,0.0035146
,,,2022-09-27 15:57:54.795,0.0045188,0.003682
,,,2022-09-27 15:57:55.293,0.0050209,0.0041841
,,,2022-09-27 15:57:55.793,0.0048536,0.0041841
,,,2022-09-27 15:57:56.293,0.0046862,0.003682
,,,2022-09-27 15:57:56.793,0.0061925,0.0041841
,,,2022-09-27 15:57:57.293,0.0050209,0.0041841
,,,2022-09-27 15:57:57.793,0.0058577,0.0033473
,,,2022-09-27 15:57:58.293,0.0050209,0.0021757
,,,2022-09-27 15:57:58.794,0.0051883,0.0031799
,,,2022-09-27 15:57:59.293,0.0046862,0.0040167
,,,2022-09-27 15:57:59.793,0.0045188,0.0038494
,,,2022-09-27 15:58:00.293,0.0058577,0.0043515
,,,2022-09-27 15:58:00.795,0.0061925,0.0041841
,,,2022-09-27 15:58:01.295,0.0045188,0.0041841
,,,2022-09-27 15:58:01.795,0.007364,0.0045188
,,,2022-09-27 15:58:02.295,0.0058577,0.0025105
,,,2022-09-27 15:58:02.795,0.0058577,0.0045188
,,,2022-09-27 15:58:03.294,0.0053556,0.0031799
,,,2022-09-27 15:58:03.794,0.005523,0.0026778
,,,2022-09-27 15:58:04.294,0.0060251,0.0035146
,,,2022-09-27 15:58:04.794,0.0051883,0.0035146
,,,2022-09-27 15:58:05.295,0.0046862,0.0033473
,,,2022-09-27 15:58:05.794,0.0051883,0.0035146
,,,2022-09-27 15:58:06.294,0.0051883,0.0026778
,,,2022-09-27 15:58:06.795,0.0065272,0.0041841
,,,2022-09-27 15:58:07.293,0.0051883,0.0045188
,,,2022-09-27 15:58:07.794,0.0045188,0.0035146
,,,2022-09-27 15:58:08.293,0.0060251,0.0038494
,,,2022-09-27 15:58:08.794,0.0041841,0.0038494
,,,2022-09-27 15:58:09.293,0.005523,0.0026778
,,,2022-09-27 15:58:09.794,0.0045188,0.0043515
,,,2022-09-27 15:58:10.293,0.0040167,0.0045188
,,,2022-09-27 15:58:10.794,0.0053556,0.0030126
,,,2022-09-27 15:58:11.295,0.0051883,0.0030126
,,,2022-09-27 15:58:11.794,0.0063598,0.0038494
,,,2022-09-27 15:58:12.292,0.0046862,0.003682
,,,2022-09-27 15:58:12.793,0.0060251,0.0063598
,,,2022-09-27 15:58:13.293,0.0053556,0.0026778
,,,2022-09-27 15:58:13.794,0.0063598,0.0038494
,,,2022-09-27 15:58:14.294,0.0056904,0.0035146
,,,2022-09-27 15:58:14.795,0.0050209,0.0040167
,,,2022-09-27 15:58:15.292,0.0065272,0.0030126
,,,2022-09-27 15:58:15.793,0.0051883,0.0041841
,,,2022-09-27 15:58:16.295,0.0053556,0.0031799
,,,2022-09-27 15:58:16.795,0.0066946,0.0030126
,,,2022-09-27 15:58:17.294,0.0056904,0.0038494
,,,2022-09-27 15:58:17.794,0.0063598,0.0040167
,,,2022-09-27 15:58:18.295,0.0058577,0.0023431
,,,2022-09-27 15:58:18.794,0.0058577,0.0030126
,,,2022-09-27 15:58:19.293,0.0065272,0.0030126
,,,2022-09-27 15:58:19.794,0.005523,0.0030126
,,,2022-09-27 15:58:20.294,0.0070293,0.0048536
,,,2022-09-27 15:58:20.794,0.0058577,0.003682
,,,2022-09-27 15:58:21.293,0.0050209,0.0030126
,,,2022-09-27 15:58:21.793,0.0056904,0.0031799
,,,2022-09-27 15:58:22.293,0.0048536,0.0035146
,,,2022-09-27 15:58:22.793,0.0050209,0.0031799
,,,2022-09-27 15:58:23.293,0.0046862,0.0035146
,,,2022-09-27 15:58:23.794,0.005523,0.0038494
,,,2022-09-27 15:58:24.294,0.0080335,0.0033473
,,,2022-09-27 15:58:24.793,0.0061925,0.0040167
,,,2022-09-27 15:58:25.294,0.0066946,0.0023431
,,,2022-09-27 15:58:25.794,0.0045188,0.0028452
,,,2022-09-27 15:58:26.293,0.0043515,0.0025105
,,,2022-09-27 15:58:26.793,0.0050209,0.0028452
,,,2022-09-27 15:58:27.294,0.0076987,0.003682
,,,2022-09-27 15:58:27.793,0.0045188,0.0035146
,,,2022-09-27 15:58:28.294,0.0053556,0.0038494
,,,2022-09-27 15:58:28.793,0.007364,0.0038494
,,,2022-09-27 15:58:29.294,0.0053556,0.0031799
,,,2022-09-27 15:58:29.793,0.0046862,0.0030126
,,,2022-09-27 15:58:30.293,0.0065272,0.0028452
,,,2022-09-27 15:58:30.793,0.0056904,0.0046862
,,,2022-09-27 15:58:31.294,0.0065272,0.0030126
,,,2022-09-27 15:58:31.794,0.0061925,0.0051883
,,,2022-09-27 15:58:32.294,0.0053556,0.0031799
,,,2022-09-27 15:58:32.794,0.0075314,0.0030126
,,,2022-09-27 15:58:33.295,0.0045188,0.0040167
,,,2022-09-27 15:58:33.793,0.005523,0.0025105
,,,2022-09-27 15:58:34.293,0.005523,0.0040167
,,,2022-09-27 15:58:34.794,0.0065272,0.0041841
,,,2022-09-27 15:58:35.294,0.007364,0.0035146
,,,2022-09-27 15:58:35.793,0.0061925,0.0045188
,,,2022-09-27 15:58:36.293,0.0058577,0.0031799
,,,2022-09-27 15:58:36.794,0.0046862,0.0043515
,,,2022-09-27 15:58:37.294,0.0046862,0.0040167
,,,2022-09-27 15:58:37.793,0.0061925,0.0026778
,,,2022-09-27 15:58:38.294,0.0051883,0.0048536
,,,2022-09-27 15:58:38.795,0.005523,0.0035146
,,,2022-09-27 15:58:39.293,0.0056904,0.0043515
,,,2022-09-27 15:58:39.794,0.0051883,0.0038494
,,,2022-09-27 15:58:40.295,0.005523,0.0025105
,,,2022-09-27 15:58:40.794,0.005523,0.003682
,,,2022-09-27 15:58:41.293,0.0065272,0.0041841
,,,2022-09-27 15:58:41.794,0.0058577,0.0041841
,,,2022-09-27 15:58:42.293,0.0048536,0.0035146
,,,2022-09-27 15:58:42.794,0.0046862,0.0025105
,,,2022-09-27 15:58:43.293,0.0045188,0.0033473
,,,2022-09-27 15:58:43.794,0.005523,0.001841
,,,2022-09-27 15:58:44.294,0.005523,0.0035146
,,,2022-09-27 15:58:44.794,0.0080335,0.0030126
,,,2022-09-27 15:58:45.293,0.0046862,0.0043515
,,,2022-09-27 15:58:45.793,0.0060251,0.0035146
,,,2022-09-27 15:58:46.293,0.0058577,0.0035146
,,,2022-09-27 15:58:46.793,0.0051883,0.0020084
,,,2022-09-27 15:58:47.293,0.0060251,0.0033473
,,,2022-09-27 15:58:47.794,0.0040167,0.0043515
,,,2022-09-27 15:58:48.293,0.0040167,0.0033473
,,,2022-09-27 15:58:48.795,0.0053556,0.0051883
,,,2022-09-27 15:58:49.296,0.0063598,0.0045188
,,,2022-09-27 15:58:49.794,0.0060251,0.0040167
,,,2022-09-27 15:58:50.293,0.0043515,0.0033473
,,,2022-09-27 15:58:50.793,0.0065272,0.0048536
,,,2022-09-27 15:58:51.293,0.0051883,0.0031799
,,,2022-09-27 15:58:51.794,0.0066946,0.0035146
,,,2022-09-27 15:58:52.295,0.0053556,0.0031799
,,,2022-09-27 15:58:52.795,0.0051883,0.0028452
,,,2022-09-27 15:58:53.295,0.0058577,0.003682
,,,2022-09-27 15:58:53.794,0.0066946,0.0026778
,,,2022-09-27 15:58:54.294,0.0060251,0.0043515
,,,2022-09-27 15:58:54.795,0.0048536,0.0025105
,,,2022-09-27 15:58:55.294,0.0050209,0.0023431
,,,2022-09-27 15:58:55.794,0.0058577,0.0035146
,,,2022-09-27 15:58:56.294,0.0063598,0.0045188
,,,2022-09-27 15:58:56.793,0.0046862,0.0033473
,,,2022-09-27 15:58:57.294,0.0050209,0.0031799
,,,2022-09-27 15:58:57.793,0.0040167,0.0038494
,,,2022-09-27 15:58:58.294,0.0060251,0.003682
,,,2022-09-27 15:58:58.794,0.0050209,0.0031799
,,,2022-09-27 15:58:59.294,0.0051883,0.0040167
,,,2022-09-27 15:58:59.794,0.0048536,0.0016736
,,,2022-09-27 15:59:00.295,0.0066946,0.0031799
,,,2022-09-27 15:59:00.793,0.0071967,0.0033473
,,,2022-09-27 15:59:01.294,0.0053556,0.0033473
,,,2022-09-27 15:59:01.795,0.005523,0.0035146
,,,2022-09-27 15:59:02.294,0.0051883,0.0040167
,,,2022-09-27 15:59:02.799,0.0066946,0.0041841
,,,2022-09-27 15:59:03.296,0.0040167,0.003682
,,,2022-09-27 15:59:03.793,0.0058577,0.0028452
,,,2022-09-27 15:59:04.294,0.0060251,0.003682
,,,2022-09-27 15:59:04.795,0.0060251,0.0045188
,,,2022-09-27 15:59:05.294,0.0048536,0.0033473
,,,2022-09-27 15:59:05.794,0.0051883,0.0043515
,,,2022-09-27 15:59:06.295,0.0060251,0.0048536
,,,2022-09-27 15:59:06.793,0.0058577,0.0033473
,,,2022-09-27 15:59:07.295,0.0063598,0.0033473
,,,2022-09-27 15:59:07.794,0.0050209,0.0051883
,,,2022-09-27 15:59:08.295,0.0046862,0.0040167
,,,2022-09-27 15:59:08.795,0.0050209,0.0035146
,,,2022-09-27 15:59:09.293,0.0061925,0.0035146
,,,2022-09-27 15:59:09.794,0.0053556,0.0026778
,,,2022-09-27 15:59:10.293,0.0068619,0.0030126
,,,2022-09-27 15:59:10.793,0.0063598,0.0026778
,,,2022-09-27 15:59:11.294,0.0061925,0.0031799
,,,2022-09-27 15:59:11.794,0.0040167,0.0041841
,,,2022-09-27 15:59:12.293,0.0038494,0.0051883
,,,2022-09-27 15:59:12.794,0.0048536,0.0035146
,,,2022-09-27 15:59:13.293,0.0065272,0.0023431
,,,2022-09-27 15:59:13.793,0.005523,0.0038494
,,,2022-09-27 15:59:14.294,0.0066946,0.003682
,,,2022-09-27 15:59:14.795,0.0048536,0.0033473
,,,2022-09-27 15:59:15.294,0.0068619,0.0026778
,,,2022-09-27 15:59:15.793,0.0066946,0.0031799
,,,2022-09-27 15:59:16.293,0.0066946,0.0026778
,,,2022-09-27 15:59:16.794,0.0061925,0.0048536
,,,2022-09-27 15:59:17.294,0.0050209,0.0030126
,,,2022-09-27 15:59:17.794,0.0058577,0.0040167
,,,2022-09-27 15:59:18.294,0.0065272,0.0031799
,,,2022-09-27 15:59:18.793,0.0048536,0.003682
,,,2022-09-27 15:59:19.293,0.0071967,0.0040167
,,,2022-09-27 15:59:19.794,0.0048536,0.0026778
,,,2022-09-27 15:59:20.294,0.0060251,0.0028452
,,,2022-09-27 15:59:20.794,0.0050209,0.0026778
,,,2022-09-27 15:59:21.293,0.0051883,0.0030126
,,,2022-09-27 15:59:21.792,0.0038494,0.0030126
,,,2022-09-27 15:59:22.293,0.0065272,0.003682
,,,2022-09-27 15:59:22.794,0.0058577,0.0031799
,,,2022-09-27 15:59:23.294,0.0043515,0.003682
,,,2022-09-27 15:59:23.794,0.0045188,0.0051883
,,,2022-09-27 15:59:24.294,0.0041841,0.0035146
,,,2022-09-27 15:59:24.794,0.0061925,0.0030126
,,,2022-09-27 15:59:25.294,0.0060251,0.0033473
,,,2022-09-27 15:59:25.795,0.0076987,0.0043515
,,,2022-09-27 15:59:26.292,0.0050209,0.0043515
,,,2022-09-27 15:59:26.792,0.0060251,0.0041841
,,,2022-09-27 15:59:27.293,0.0053556,0.003682
,,,2022-09-27 15:59:27.793,0.0056904,0.0031799
,,,2022-09-27 15:59:28.294,0.0051883,0.0040167
,,,2022-09-27 15:59:28.794,0.005523,0.0040167
,,,2022-09-27 15:59:29.294,0.0063598,0.0028452
,,,2022-09-27 15:59:29.795,0.0066946,0.0030126
,,,2022-09-27 15:59:30.293,0.0050209,0.003682
,,,2022-09-27 15:59:30.794,0.0048536,0.0056904
,,,2022-09-27 15:59:31.295,0.0063598,0.0038494
,,,2022-09-27 15:59:31.794,0.0053556,0.0038494
,,,2022-09-27 15:59:32.294,0.0046862,0.003682
,,,2022-09-27 15:59:32.793,0.0061925,0.0033473
,,,2022-09-27 15:59:33.293,0.0060251,0.0043515
,,,2022-09-27 15:59:33.793,0.0046862,0.0038494
,,,2022-09-27 15:59:34.293,0.0063598,0.0023431
,,,2022-09-27 15:59:34.794,0.0056904,0.0021757
,,,2022-09-27 15:59:35.293,0.0043515,0.0023431
,,,2022-09-27 15:59:35.793,0.0053556,0.0043515
,,,2022-09-27 15:59:36.293,0.0063598,0.0031799
,,,2022-09-27 15:59:36.794,0.005523,0.0040167
,,,2022-09-27 15:59:37.294,0.0053556,0.0026778
,,,2022-09-27 15:59:37.793,0.0071967,0.0035146
,,,2022-09-27 15:59:38.294,0.0045188,0.0033473
,,,2022-09-27 15:59:38.793,0.0066946,0.0031799
,,,2022-09-27 15:59:39.293,0.005523,0.0028452
,,,2022-09-27 15:59:39.793,0.0058577,0.0045188
,,,2022-09-27 15:59:40.294,0.0053556,0.0028452
,,,2022-09-27 15:59:40.796,0.0053556,0.0053556
,,,2022-09-27 15:59:41.296,0.0061925,0.0030126
,,,2022-09-27 15:59:41.794,0.0050209,0.0033473
,,,2022-09-27 15:59:42.295,0.0061925,0.0026778
,,,2022-09-27 15:59:42.795,0.005523,0.001841
,,,2022-09-27 15:59:43.295,0.0043515,0.003682
,,,2022-09-27 15:59:43.794,0.0048536,0.0033473
,,,2022-09-27 15:59:44.295,0.0051883,0.0031799
,,,2022-09-27 15:59:44.793,0.0041841,0.0030126
,,,2022-09-27 15:59:45.295,0.0056904,0.0043515
,,,2022-09-27 15:59:45.794,0.0063598,0.0035146
,,,2022-09-27 15:59:46.294,0.0066946,0.0035146
,,,2022-09-27 15:59:46.795,0.0058577,0.0045188
,,,2022-09-27 15:59:47.294,0.0058577,0.0035146
,,,2022-09-27 15:59:47.794,0.0063598,0.0030126
,,,2022-09-27 15:59:48.294,0.005523,0.0026778
,,,2022-09-27 15:59:48.794,0.005523,0.0045188
,,,2022-09-27 15:59:49.294,0.0065272,0.003682
,,,2022-09-27 15:59:49.794,0.0066946,0.0040167
,,,2022-09-27 15:59:50.293,0.0058577,0.003682
,,,2022-09-27 15:59:50.793,0.0061925,0.0041841
,,,2022-09-27 15:59:51.293,0.0050209,0.003682
,,,2022-09-27 15:59:51.793,0.0043515,0.0023431
,,,2022-09-27 15:59:52.294,0.0071967,0.0045188
,,,2022-09-27 15:59:52.794,0.0061925,0.0028452
,,,2022-09-27 15:59:53.295,0.0065272,0.0030126
,,,2022-09-27 15:59:53.794,0.0061925,0.003682
,,,2022-09-27 15:59:54.294,0.0053556,0.0031799
,,,2022-09-27 15:59:54.793,0.0053556,0.003682
,,,2022-09-27 15:59:55.293,0.0040167,0.0035146
,,,2022-09-27 15:59:55.793,0.0046862,0.0033473
,,,2022-09-27 15:59:56.294,0.0063598,0.0031799
,,,2022-09-27 15:59:56.794,0.0058577,0.0026778
,,,2022-09-27 15:59:57.293,0.0056904,0.0038494
,,,2022-09-27 15:59:57.794,0.0041841,0.0038494
,,,2022-09-27 15:59:58.293,0.0056904,0.0028452
,,,2022-09-27 15:59:58.793,0.0045188,0.0028452
,,,2022-09-27 15:59:59.293,0.0050209,0.0031799
,,,2022-09-27 15:59:59.794,0.0045188,0.003682
,,,2022-09-27 16:00:00.294,0.0038494,0.0033473
,,,2022-09-27 16:00:00.795,0.0056904,0.0023431
,,,2022-09-27 16:00:01.294,0.0048536,0.003682
,,,2022-09-27 16:00:01.794,0.0058577,0.0035146
,,,2022-09-27 16:00:02.294,0.0048536,0.0043515
,,,2022-09-27 16:00:02.794,0.0048536,0.0025105
,,,2022-09-27 16:00:03.295,0.0058577,0.0031799
,,,2022-09-27 16:00:03.793,0.0056904,0.0033473
,,,2022-09-27 16:00:04.294,0.0053556,0.0030126
,,,2022-09-27 16:00:04.795,0.0046862,0.0033473
,,,2022-09-27 16:00:05.294,0.0050209,0.0038494
,,,2022-09-27 16:00:05.793,0.0058577,0.0040167
,,,2022-09-27 16:00:06.293,0.0063598,0.0041841
,,,2022-09-27 16:00:06.793,0.0046862,0.0023431
,,,2022-09-27 16:00:07.294,0.0053556,0.0040167
,,,2022-09-27 16:00:07.794,0.005523,0.0038494
,,,2022-09-27 16:00:08.296,0.0046862,0.0030126
,,,2022-09-27 16:00:08.794,0.005523,0.0033473
,,,2022-09-27 16:00:09.293,0.0048536,0.0033473
,,,2022-09-27 16:00:09.794,0.0068619,0.0041841
,,,2022-09-27 16:00:10.294,0.0060251,0.0043515
,,,2022-09-27 16:00:10.794,0.0051883,0.003682
,,,2022-09-27 16:00:11.293,0.0063598,0.0033473
,,,2022-09-27 16:00:11.794,0.0058577,0.0035146
,,,2022-09-27 16:00:12.294,0.0060251,0.0033473
,,,2022-09-27 16:00:12.793,0.0065272,0.0025105
,,,2022-09-27 16:00:13.293,0.0061925,0.0031799
,,,2022-09-27 16:00:13.793,0.0040167,0.0031799
,,,2022-09-27 16:00:14.293,0.0051883,0.0045188
,,,2022-09-27 16:00:14.793,0.0051883,0.0043515
,,,2022-09-27 16:00:15.293,0.0070293,0.0043515
,,,2022-09-27 16:00:15.794,0.0050209,0.0041841
,,,2022-09-27 16:00:16.293,0.0058577,0.0045188
,,,2022-09-27 16:00:16.793,0.0053556,0.0030126
,,,2022-09-27 16:00:17.293,0.0051883,0.0031799
,,,2022-09-27 16:00:17.794,0.0045188,0.003682
,,,2022-09-27 16:00:18.294,0.0063598,0.0030126
,,,2022-09-27 16:00:18.793,0.0051883,0.0033473
,,,2022-09-27 16:00:19.294,0.0048536,0.0038494
,,,2022-09-27 16:00:19.793,0.0048536,0.0038494
,,,2022-09-27 16:00:20.293,0.0050209,0.0030126
,,,2022-09-27 16:00:20.793,0.0058577,0.0030126
,,,2022-09-27 16:00:21.294,0.0065272,0.003682
,,,2022-09-27 16:00:21.793,0.0058577,0.003682
,,,2022-09-27 16:00:22.294,0.0051883,0.0043515
,,,2022-09-27 16:00:22.795,0.005523,0.0030126
,,,2022-09-27 16:00:23.294,0.0053556,0.0035146
,,,2022-09-27 16:00:23.794,0.0050209,0.0031799
,,,2022-09-27 16:00:24.294,0.0070293,0.0043515
,,,2022-09-27 16:00:24.793,0.0051883,0.0033473
,,,2022-09-27 16:00:25.293,0.0045188,0.0031799
,,,2022-09-27 16:00:25.792,0.0050209,0.0040167
,,,2022-09-27 16:00:26.293,0.0053556,0.0030126
,,,2022-09-27 16:00:26.793,0.0053556,0.0035146
,,,2022-09-27 16:00:27.292,0.0070293,0.0040167
,,,2022-09-27 16:00:27.793,0.007364,0.0031799
,,,2022-09-27 16:00:28.293,0.0053556,0.0025105
,,,2022-09-27 16:00:28.793,0.0058577,0.0033473
,,,2022-09-27 16:00:29.294,0.0051883,0.0023431
,,,2022-09-27 16:00:29.794,0.0061925,0.0028452
,,,2022-09-27 16:00:30.294,0.0046862,0.0023431
,,,2022-09-27 16:00:30.795,0.0061925,0.0026778
,,,2022-09-27 16:00:31.294,0.0051883,0.0046862
,,,2022-09-27 16:00:31.794,0.0046862,0.0033473
,,,2022-09-27 16:00:32.294,0.0071967,0.0030126
,,,2022-09-27 16:00:32.793,0.0058577,0.003682
,,,2022-09-27 16:00:33.294,0.0046862,0.0043515
,,,2022-09-27 16:00:33.795,0.0053556,0.0030126
,,,2022-09-27 16:00:34.294,0.0051883,0.0031799
,,,2022-09-27 16:00:34.796,0.005523,0.0041841
,,,2022-09-27 16:00:35.294,0.0066946,0.0040167
,,,2022-09-27 16:00:35.794,0.0046862,0.0041841
,,,2022-09-27 16:00:36.296,0.0051883,0.0033473
,,,2022-09-27 16:00:36.794,0.0056904,0.0035146
,,,2022-09-27 16:00:37.294,0.0066946,0.0035146
,,,2022-09-27 16:00:37.795,0.0056904,0.0028452
,,,2022-09-27 16:00:38.294,0.0063598,0.0026778
,,,2022-09-27 16:00:38.792,0.0048536,0.0028452
,,,2022-09-27 16:00:39.294,0.0048536,0.0035146
,,,2022-09-27 16:00:39.795,0.0056904,0.0041841
,,,2022-09-27 16:00:40.293,0.0051883,0.0023431
,,,2022-09-27 16:00:40.794,0.0050209,0.0041841
,,,2022-09-27 16:00:41.294,0.0056904,0.0033473
,,,2022-09-27 16:00:41.794,0.0053556,0.0028452
,,,2022-09-27 16:00:42.293,0.0061925,0.0026778
,,,2022-09-27 16:00:42.794,0.0048536,0.0030126
,,,2022-09-27 16:00:43.295,0.005523,0.0026778
,,,2022-09-27 16:00:43.795,0.0053556,0.0038494
,,,2022-09-27 16:00:44.294,0.0043515,0.0025105
,,,2022-09-27 16:00:44.794,0.0068619,0.0040167
,,,2022-09-27 16:00:45.293,0.0056904,0.0031799
,,,2022-09-27 16:00:45.794,0.0050209,0.0026778
,,,2022-09-27 16:00:46.295,0.0058577,0.0025105
,,,2022-09-27 16:00:46.794,0.0040167,0.0028452
,,,2022-09-27 16:00:47.295,0.0050209,0.0038494
,,,2022-09-27 16:00:47.794,0.0053556,0.0033473
,,,2022-09-27 16:00:48.293,0.0071967,0.003682
,,,2022-09-27 16:00:48.793,0.0058577,0.0030126
,,,2022-09-27 16:00:49.294,0.0060251,0.0025105
,,,2022-09-27 16:00:49.794,0.0053556,0.0035146
,,,2022-09-27 16:00:50.294,0.0058577,0.0025105
,,,2022-09-27 16:00:50.793,0.0040167,0.0028452
,,,2022-09-27 16:00:51.294,0.0045188,0.0033473
,,,2022-09-27 16:00:51.794,0.0056904,0.0035146
,,,2022-09-27 16:00:52.294,0.0071967,0.0030126
,,,2022-09-27 16:00:52.795,0.0063598,0.003682
,,,2022-09-27 16:00:53.294,0.0058577,0.0038494
,,,2022-09-27 16:00:53.794,0.0048536,0.0030126
,,,2022-09-27 16:00:54.292,0.0040167,0.0033473
,,,2022-09-27 16:00:54.792,0.0051883,0.0041841
,,,2022-09-27 16:00:55.292,0.007364,0.0050209
,,,2022-09-27 16:00:55.793,0.0063598,0.003682
,,,2022-09-27 16:00:56.294,0.0061925,0.0033473
,,,2022-09-27 16:00:56.794,0.0061925,0.0030126
,,,2022-09-27 16:00:57.294,0.005523,0.0028452
,,,2022-09-27 16:00:57.795,0.0082008,0.0046862
,,,2022-09-27 16:00:58.293,0.0060251,0.0030126
,,,2022-09-27 16:00:58.793,0.0060251,0.0028452
,,,2022-09-27 16:00:59.294,0.0058577,0.0045188
,,,2022-09-27 16:00:59.794,0.0051883,0.0028452
,,,2022-09-27 16:01:00.294,0.0058577,0.0035146
,,,2022-09-27 16:01:00.794,0.0056904,0.0026778
,,,2022-09-27 16:01:01.294,0.0053556,0.0028452
,,,2022-09-27 16:01:01.794,0.0066946,0.0030126
,,,2022-09-27 16:01:02.295,0.005523,0.0033473
,,,2022-09-27 16:01:02.793,0.0040167,0.0028452
,,,2022-09-27 16:01:03.293,0.0045188,0.0035146
,,,2022-09-27 16:01:03.793,0.0063598,0.0035146
,,,2022-09-27 16:01:04.293,0.0045188,0.0028452
,,,2022-09-27 16:01:04.795,0.0065272,0.0033473
,,,2022-09-27 16:01:05.294,0.0056904,0.0028452
,,,2022-09-27 16:01:05.793,0.0048536,0.0043515
,,,2022-09-27 16:01:06.293,0.005523,0.0035146
,,,2022-09-27 16:01:06.794,0.0041841,0.0043515
,,,2022-09-27 16:01:07.294,0.0041841,0.0045188
,,,2022-09-27 16:01:07.794,0.0066946,0.0033473
,,,2022-09-27 16:01:08.295,0.0063598,0.0028452
,,,2022-09-27 16:01:08.793,0.0061925,0.0033473
,,,2022-09-27 16:01:09.293,0.0048536,0.0026778
,,,2022-09-27 16:01:09.793,0.0045188,0.0046862
,,,2022-09-27 16:01:10.294,0.0046862,0.0033473
,,,2022-09-27 16:01:10.794,0.0046862,0.0041841
,,,2022-09-27 16:01:11.294,0.0066946,0.0030126
,,,2022-09-27 16:01:11.794,0.0045188,0.0031799
,,,2022-09-27 16:01:12.294,0.0050209,0.003682
,,,2022-09-27 16:01:12.793,0.0053556,0.003682
,,,2022-09-27 16:01:13.293,0.0050209,0.0041841
,,,2022-09-27 16:01:13.794,0.0060251,0.0033473
,,,2022-09-27 16:01:14.294,0.0056904,0.0040167
,,,2022-09-27 16:01:14.795,0.0058577,0.0038494
,,,2022-09-27 16:01:15.293,0.0065272,0.0031799
,,,2022-09-27 16:01:15.794,0.0060251,0.0033473
,,,2022-09-27 16:01:16.295,0.0056904,0.0040167
,,,2022-09-27 16:01:16.795,0.0068619,0.0030126
,,,2022-09-27 16:01:17.294,0.0048536,0.0035146
,,,2022-09-27 16:01:17.795,0.0068619,0.0031799
,,,2022-09-27 16:01:18.294,0.0041841,0.0033473
,,,2022-09-27 16:01:18.795,0.0056904,0.0038494
,,,2022-09-27 16:01:19.294,0.0050209,0.003682
,,,2022-09-27 16:01:19.795,0.0053556,0.0031799
,,,2022-09-27 16:01:20.294,0.005523,0.0026778
,,,2022-09-27 16:01:20.794,0.0045188,0.0030126
,,,2022-09-27 16:01:21.294,0.0046862,0.0033473
,,,2022-09-27 16:01:21.793,0.0043515,0.0028452
,,,2022-09-27 16:01:22.295,0.005523,0.0028452
,,,2022-09-27 16:01:22.795,0.0051883,0.0048536
,,,2022-09-27 16:01:23.295,0.0063598,0.0040167
,,,2022-09-27 16:01:23.795,0.0060251,0.0030126
,,,2022-09-27 16:01:24.295,0.0065272,0.0033473
,,,2022-09-27 16:01:24.796,0.0058577,0.0035146
,,,2022-09-27 16:01:25.295,0.0061925,0.0033473
,,,2022-09-27 16:01:25.792,0.0056904,0.0040167
,,,2022-09-27 16:01:26.293,0.0060251,0.0038494
,,,2022-09-27 16:01:26.794,0.0046862,0.0030126
,,,2022-09-27 16:01:27.295,0.003682,0.0040167
,,,2022-09-27 16:01:27.794,0.0048536,0.0028452
,,,2022-09-27 16:01:28.295,0.0050209,0.0050209
,,,2022-09-27 16:01:28.795,0.005523,0.0028452
,,,2022-09-27 16:01:29.294,0.005523,0.0026778
,,,2022-09-27 16:01:29.794,0.0058577,0.0033473
,,,2022-09-27 16:01:30.293,0.0065272,0.0041841
,,,2022-09-27 16:01:30.794,0.0063598,0.003682
,,,2022-09-27 16:01:31.295,0.0056904,0.0035146
,,,2022-09-27 16:01:31.794,0.0065272,0.0031799
,,,2022-09-27 16:01:32.293,0.0065272,0.0035146
,,,2022-09-27 16:01:32.794,0.0066946,0.0040167
,,,2022-09-27 16:01:33.294,0.0051883,0.0040167
,,,2022-09-27 16:01:33.795,0.0045188,0.0023431
,,,2022-09-27 16:01:34.294,0.0050209,0.0035146
,,,2022-09-27 16:01:34.796,0.0058577,0.0023431
,,,2022-09-27 16:01:35.293,0.0051883,0.0035146
,,,2022-09-27 16:01:35.795,0.0058577,0.003682
,,,2022-09-27 16:01:36.294,0.0061925,0.0023431
,,,2022-09-27 16:01:36.794,0.0041841,0.0041841
,,,2022-09-27 16:01:37.294,0.0048536,0.0030126
,,,2022-09-27 16:01:37.794,0.0051883,0.0026778
,,,2022-09-27 16:01:38.294,0.0046862,0.0051883
,,,2022-09-27 16:01:38.794,0.0061925,0.0028452
,,,2022-09-27 16:01:39.293,0.0065272,0.0030126
,,,2022-09-27 16:01:39.794,0.0066946,0.003682
,,,2022-09-27 16:01:40.294,0.0060251,0.0040167
,,,2022-09-27 16:01:40.794,0.0068619,0.0050209
,,,2022-09-27 16:01:41.293,0.0065272,0.0033473
,,,2022-09-27 16:01:41.794,0.0041841,0.0048536
,,,2022-09-27 16:01:42.293,0.0051883,0.0040167
,,,2022-09-27 16:01:42.794,0.0056904,0.0030126
,,,2022-09-27 16:01:43.294,0.0065272,0.0041841
,,,2022-09-27 16:01:43.795,0.005523,0.0033473
,,,2022-09-27 16:01:44.293,0.0051883,0.0030126
,,,2022-09-27 16:01:44.794,0.0048536,0.0031799
,,,2022-09-27 16:01:45.295,0.0058577,0.0040167
,,,2022-09-27 16:01:45.794,0.0063598,0.0020084
,,,2022-09-27 16:01:46.294,0.0060251,0.0040167
