Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-15 10:38:49.685,-0.16067,-0.10711
,,,2022-11-15 10:38:50.185,-0.22092,-0.11381
,,,2022-11-15 10:38:50.685,-0.25439,-0.16736
,,,2022-11-15 10:38:51.185,-0.33473,-0.14728
,,,2022-11-15 10:38:51.685,-0.30126,-0.17406
,,,2022-11-15 10:38:52.185,-0.15397,-0.16067
,,,2022-11-15 10:38:52.686,-0.22092,-0.1272
,,,2022-11-15 10:38:53.186,-0.19414,-0.18075
,,,2022-11-15 10:38:53.686,-0.23431,-0.11381
,,,2022-11-15 10:38:54.186,-0.27448,-0.11381
,,,2022-11-15 10:38:54.686,-0.28117,-0.1205
,,,2022-11-15 10:38:55.186,-0.18745,-0.14728
,,,2022-11-15 10:38:55.686,-0.28117,-0.13389
,,,2022-11-15 10:38:56.185,-0.16067,-0.14728
,,,2022-11-15 10:38:56.685,-0.32134,-0.16067
,,,2022-11-15 10:38:57.185,-0.25439,-0.14059
,,,2022-11-15 10:38:57.684,-0.26778,-0.14728
,,,2022-11-15 10:38:58.185,-0.25439,-0.14728
,,,2022-11-15 10:38:58.685,-0.26109,-0.11381
,,,2022-11-15 10:38:59.185,-0.28787,-0.14728
,,,2022-11-15 10:38:59.686,-0.26109,-0.18075
,,,2022-11-15 10:39:00.187,-0.02678,-0.02008
,,,2022-11-15 10:39:00.685,-0.3749,-0.14059
,,,2022-11-15 10:39:01.186,-0.18075,-0.16067
,,,2022-11-15 10:39:01.686,-0.16067,-0.13389
,,,2022-11-15 10:39:02.185,-0.34812,-0.14728
,,,2022-11-15 10:39:02.686,-0.26109,-0.14728
,,,2022-11-15 10:39:03.186,-0.23431,-0.14728
,,,2022-11-15 10:39:03.686,-0.16067,-0.16736
,,,2022-11-15 10:39:04.185,-0.21423,-0.1272
,,,2022-11-15 10:39:04.686,-0.2477,-0.1205
,,,2022-11-15 10:39:05.185,-0.27448,-0.14728
,,,2022-11-15 10:39:05.686,-0.19414,-0.1205
,,,2022-11-15 10:39:06.185,-0.32134,-0.1205
,,,2022-11-15 10:39:06.685,-0.27448,-0.16067
,,,2022-11-15 10:39:07.185,-0.21423,-0.13389
,,,2022-11-15 10:39:07.685,-0.28787,-0.14059
,,,2022-11-15 10:39:08.185,-0.30795,-0.11381
,,,2022-11-15 10:39:08.686,-0.16736,-0.15397
,,,2022-11-15 10:39:09.186,-0.22762,-0.14728
,,,2022-11-15 10:39:09.686,-0.18075,-0.16067
,,,2022-11-15 10:39:10.186,-0.2477,-0.11381
,,,2022-11-15 10:39:10.685,-0.15397,-0.18745
,,,2022-11-15 10:39:11.185,-0.29456,-0.1205
,,,2022-11-15 10:39:11.685,-0.27448,-0.1272
,,,2022-11-15 10:39:12.186,-0.28117,-0.16067
,,,2022-11-15 10:39:12.687,-0.31464,-0.13389
,,,2022-11-15 10:39:13.186,-0.29456,-0.11381
,,,2022-11-15 10:39:13.687,-0.23431,-0.16736
,,,2022-11-15 10:39:14.186,-0.30126,-0.15397
,,,2022-11-15 10:39:14.686,-0.20084,-0.1272
,,,2022-11-15 10:39:15.186,-0.19414,-0.14728
,,,2022-11-15 10:39:15.686,-0.31464,-0.16736
,,,2022-11-15 10:39:16.186,-0.21423,-0.1272
,,,2022-11-15 10:39:16.686,-0.18075,-0.1272
,,,2022-11-15 10:39:17.185,-0.20084,-0.1272
,,,2022-11-15 10:39:17.685,-0.30126,-0.14728
,,,2022-11-15 10:39:18.186,-0.17406,-0.10711
,,,2022-11-15 10:39:18.685,-0.20084,-0.15397
,,,2022-11-15 10:39:19.186,-0.23431,-0.14059
,,,2022-11-15 10:39:19.686,-0.29456,-0.13389
,,,2022-11-15 10:39:20.188,-0.27448,-0.18075
,,,2022-11-15 10:39:20.685,-0.28787,-0.1205
,,,2022-11-15 10:39:21.185,-0.19414,-0.15397
,,,2022-11-15 10:39:21.685,-0.27448,-0.11381
,,,2022-11-15 10:39:22.187,-0.241,-0.16067
,,,2022-11-15 10:39:22.688,-0.25439,-0.1205
,,,2022-11-15 10:39:23.187,-0.26109,-0.15397
,,,2022-11-15 10:39:23.686,-0.28117,-0.16736
,,,2022-11-15 10:39:24.185,-0.2477,-0.16736
,,,2022-11-15 10:39:24.687,-0.29456,-0.14728
,,,2022-11-15 10:39:25.186,-0.20084,-0.13389
,,,2022-11-15 10:39:25.687,-0.26109,-0.14059
,,,2022-11-15 10:39:26.187,-0.25439,-0.16736
,,,2022-11-15 10:39:26.686,-0.23431,-0.13389
,,,2022-11-15 10:39:27.186,-0.30126,-0.17406
,,,2022-11-15 10:39:27.686,-0.31464,-0.1205
,,,2022-11-15 10:39:28.187,-0.30126,-0.13389
,,,2022-11-15 10:39:28.686,-0.2477,-0.17406
,,,2022-11-15 10:39:29.186,-0.26778,-0.15397
,,,2022-11-15 10:39:29.685,-0.2477,-0.14059
,,,2022-11-15 10:39:30.185,-0.241,-0.16736
,,,2022-11-15 10:39:30.686,-0.241,-0.18745
,,,2022-11-15 10:39:31.185,-0.17406,-0.1205
,,,2022-11-15 10:39:31.686,-0.22762,-0.11381
,,,2022-11-15 10:39:32.185,-0.28787,-0.1272
,,,2022-11-15 10:39:32.686,-0.23431,-0.13389
,,,2022-11-15 10:39:33.186,-0.23431,-0.16067
,,,2022-11-15 10:39:33.685,-0.26109,-0.18075
,,,2022-11-15 10:39:34.186,-0.19414,-0.1205
,,,2022-11-15 10:39:34.685,-0.34142,-0.18075
,,,2022-11-15 10:39:35.185,-0.22092,-0.10711
,,,2022-11-15 10:39:35.686,-0.22092,-0.13389
,,,2022-11-15 10:39:36.186,-0.21423,-0.11381
,,,2022-11-15 10:39:36.686,-0.32134,-0.10711
,,,2022-11-15 10:39:37.185,-0.28117,-0.16067
,,,2022-11-15 10:39:37.685,-0.20084,-0.13389
,,,2022-11-15 10:39:38.185,-0.22092,-0.13389
,,,2022-11-15 10:39:38.685,-0.18745,-0.15397
,,,2022-11-15 10:39:39.185,-0.2477,-0.13389
,,,2022-11-15 10:39:39.684,-0.21423,-0.18745
,,,2022-11-15 10:39:40.185,-0.21423,-0.16736
,,,2022-11-15 10:39:40.685,-0.14059,-0.1272
,,,2022-11-15 10:39:41.186,-0.34142,-0.14728
,,,2022-11-15 10:39:41.686,-0.2477,-0.19414
,,,2022-11-15 10:39:42.185,-0.29456,-0.1205
,,,2022-11-15 10:39:42.685,-0.26109,-0.1272
,,,2022-11-15 10:39:43.186,-0.22762,-0.22092
,,,2022-11-15 10:39:43.686,-0.26778,-0.1205
,,,2022-11-15 10:39:44.186,-0.29456,-0.14059
,,,2022-11-15 10:39:44.686,-0.27448,-0.13389
,,,2022-11-15 10:39:45.185,-0.17406,-0.14059
,,,2022-11-15 10:39:45.684,-0.28787,-0.1272
,,,2022-11-15 10:39:46.184,-0.26109,-0.14059
,,,2022-11-15 10:39:46.685,-0.18075,-0.14728
,,,2022-11-15 10:39:47.185,-0.30126,-0.15397
,,,2022-11-15 10:39:47.685,-0.28787,-0.13389
,,,2022-11-15 10:39:48.184,-0.26109,-0.18075
,,,2022-11-15 10:39:48.685,-0.17406,-0.16736
,,,2022-11-15 10:39:49.185,-0.28117,-0.20753
,,,2022-11-15 10:39:49.685,-0.22762,-0.18075
,,,2022-11-15 10:39:50.185,-0.28117,-0.11381
,,,2022-11-15 10:39:50.685,-0.21423,-0.1272
,,,2022-11-15 10:39:51.186,-0.32803,-0.1272
,,,2022-11-15 10:39:51.685,-0.28117,-0.18745
,,,2022-11-15 10:39:52.185,-0.26778,-0.1272
,,,2022-11-15 10:39:52.685,-0.18075,-0.1272
,,,2022-11-15 10:39:53.185,-0.27448,-0.15397
,,,2022-11-15 10:39:53.686,-0.36151,-0.16067
,,,2022-11-15 10:39:54.187,-0.3749,-0.15397
,,,2022-11-15 10:39:54.685,-0.3682,-0.1272
,,,2022-11-15 10:39:55.185,-0.28117,-0.16736
,,,2022-11-15 10:39:55.685,-0.22762,-0.16067
,,,2022-11-15 10:39:56.184,-0.28787,-0.14059
,,,2022-11-15 10:39:56.684,-0.17406,-0.10711
,,,2022-11-15 10:39:57.184,-0.2477,-0.20084
,,,2022-11-15 10:39:57.684,-0.21423,-0.14728
,,,2022-11-15 10:39:58.184,-0.29456,-0.1205
,,,2022-11-15 10:39:58.683,-0.35481,-0.1205
,,,2022-11-15 10:39:59.184,-0.28787,-0.11381
,,,2022-11-15 10:39:59.684,-0.26109,-0.1272
,,,2022-11-15 10:40:00.183,-0.26109,-0.11381
,,,2022-11-15 10:40:00.683,-0.26109,-0.14059
,,,2022-11-15 10:40:01.183,-0.18075,-0.19414
,,,2022-11-15 10:40:01.684,-0.18075,-0.11381
,,,2022-11-15 10:40:02.183,-0.2477,-0.18075
,,,2022-11-15 10:40:02.683,-0.20753,-0.1205
,,,2022-11-15 10:40:03.183,-0.20753,-0.1205
,,,2022-11-15 10:40:03.684,-0.18075,-0.1272
,,,2022-11-15 10:40:04.184,-0.2477,-0.1272
,,,2022-11-15 10:40:04.684,-0.241,-0.13389
,,,2022-11-15 10:40:05.184,-0.2477,-0.1205
,,,2022-11-15 10:40:05.685,-0.23431,-0.1205
,,,2022-11-15 10:40:06.186,-0.26778,-0.13389
,,,2022-11-15 10:40:06.686,-0.32803,-0.16736
,,,2022-11-15 10:40:07.186,-0.26778,-0.13389
,,,2022-11-15 10:40:07.686,-0.28787,-0.16736
,,,2022-11-15 10:40:08.186,-0.31464,-0.1272
,,,2022-11-15 10:40:08.687,-0.22762,-0.13389
,,,2022-11-15 10:40:09.186,-0.2477,-0.1272
,,,2022-11-15 10:40:09.685,-0.26778,-0.1205
,,,2022-11-15 10:40:10.185,-0.20084,-0.1272
,,,2022-11-15 10:40:10.685,-0.20753,-0.18745
,,,2022-11-15 10:40:11.185,-0.22092,-0.1205
,,,2022-11-15 10:40:11.687,-0.26778,-0.16067
,,,2022-11-15 10:40:12.187,-0.21423,-0.11381
,,,2022-11-15 10:40:12.686,-0.26778,-0.16736
,,,2022-11-15 10:40:13.187,-0.28117,-0.1272
,,,2022-11-15 10:40:13.687,-0.26109,-0.1272
,,,2022-11-15 10:40:14.187,-0.30795,-0.14728
,,,2022-11-15 10:40:14.686,-0.20084,-0.18745
,,,2022-11-15 10:40:15.186,-0.19414,-0.1205
,,,2022-11-15 10:40:15.687,-0.23431,-0.16067
,,,2022-11-15 10:40:16.188,-0.33473,-0.13389
,,,2022-11-15 10:40:16.688,-0.30795,-0.13389
,,,2022-11-15 10:40:17.186,-0.28117,-0.13389
,,,2022-11-15 10:40:17.685,-0.34812,-0.19414
,,,2022-11-15 10:40:18.186,-0.31464,-0.1205
,,,2022-11-15 10:40:18.687,-0.2477,-0.13389
,,,2022-11-15 10:40:19.185,-0.14728,-0.1272
,,,2022-11-15 10:40:19.686,-0.27448,-0.18075
,,,2022-11-15 10:40:20.186,-0.27448,-0.14728
,,,2022-11-15 10:40:20.686,-0.241,-0.11381
,,,2022-11-15 10:40:21.186,-0.21423,-0.11381
,,,2022-11-15 10:40:21.686,-0.25439,-0.15397
,,,2022-11-15 10:40:22.186,-0.22092,-0.14059
,,,2022-11-15 10:40:22.686,-0.26109,-0.1272
,,,2022-11-15 10:40:23.186,-0.22092,-0.11381
,,,2022-11-15 10:40:23.686,-0.20084,-0.1272
,,,2022-11-15 10:40:24.185,-0.20753,-0.16736
,,,2022-11-15 10:40:24.685,-0.26109,-0.1272
,,,2022-11-15 10:40:25.186,-0.26778,-0.16736
,,,2022-11-15 10:40:25.686,-0.33473,-0.15397
,,,2022-11-15 10:40:26.186,-0.19414,-0.17406
,,,2022-11-15 10:40:26.685,-0.28117,-0.1272
,,,2022-11-15 10:40:27.185,-0.22762,-0.1205
,,,2022-11-15 10:40:27.684,-0.26109,-0.14728
,,,2022-11-15 10:40:28.185,-0.30126,-0.1205
,,,2022-11-15 10:40:28.685,-0.16736,-0.1205
,,,2022-11-15 10:40:29.186,-0.26109,-0.11381
,,,2022-11-15 10:40:29.686,-0.28117,-0.18075
,,,2022-11-15 10:40:30.185,-0.2477,-0.1272
,,,2022-11-15 10:40:30.685,-0.25439,-0.15397
,,,2022-11-15 10:40:31.186,-0.26778,-0.16067
,,,2022-11-15 10:40:31.687,-0.241,-0.1272
,,,2022-11-15 10:40:32.186,-0.26109,-0.14059
,,,2022-11-15 10:40:32.686,-0.38159,-0.1205
,,,2022-11-15 10:40:33.186,-0.23431,-0.20753
,,,2022-11-15 10:40:33.685,-0.20753,-0.11381
,,,2022-11-15 10:40:34.185,-0.31464,-0.15397
,,,2022-11-15 10:40:34.686,-0.21423,-0.15397
,,,2022-11-15 10:40:35.187,-0.30795,-0.16067
,,,2022-11-15 10:40:35.686,-0.27448,-0.13389
,,,2022-11-15 10:40:36.187,-0.27448,-0.14728
,,,2022-11-15 10:40:36.737,-0.28117,-0.1272
,,,2022-11-15 10:40:37.187,-0.26109,-0.15397
,,,2022-11-15 10:40:37.687,-0.25439,-0.15397
,,,2022-11-15 10:40:38.185,-0.27448,-0.11381
,,,2022-11-15 10:40:38.686,-0.2477,-0.1272
,,,2022-11-15 10:40:39.187,-0.18075,-0.1272
,,,2022-11-15 10:40:39.686,-0.22092,-0.13389
,,,2022-11-15 10:40:40.184,-0.23431,-0.1205
,,,2022-11-15 10:40:40.684,-0.28787,-0.11381
,,,2022-11-15 10:40:41.184,-0.19414,-0.1272
,,,2022-11-15 10:40:41.684,-0.23431,-0.1205
,,,2022-11-15 10:40:42.183,-0.22762,-0.11381
,,,2022-11-15 10:40:42.684,-0.30126,-0.14728
,,,2022-11-15 10:40:43.185,-0.22762,-0.14728
,,,2022-11-15 10:40:43.685,-0.18745,-0.1272
,,,2022-11-15 10:40:44.186,-0.26109,-0.15397
,,,2022-11-15 10:40:44.685,-0.21423,-0.13389
,,,2022-11-15 10:40:45.185,-0.27448,-0.11381
,,,2022-11-15 10:40:45.684,-0.19414,-0.11381
,,,2022-11-15 10:40:46.184,-0.22762,-0.16067
,,,2022-11-15 10:40:46.684,-0.2477,-0.16736
,,,2022-11-15 10:40:47.185,-0.27448,-0.14728
,,,2022-11-15 10:40:47.685,-0.26109,-0.14059
,,,2022-11-15 10:40:48.185,-0.241,-0.10711
,,,2022-11-15 10:40:48.685,-0.25439,-0.13389
,,,2022-11-15 10:40:49.185,-0.18745,-0.21423
,,,2022-11-15 10:40:49.686,-0.33473,-0.17406
,,,2022-11-15 10:40:50.186,-0.27448,-0.14059
,,,2022-11-15 10:40:50.686,-0.30795,-0.14059
,,,2022-11-15 10:40:51.186,-0.02008,-0.02008
,,,2022-11-15 10:40:51.685,-0.15397,-0.15397
,,,2022-11-15 10:40:52.186,-0.26109,-0.14728
,,,2022-11-15 10:40:52.687,-0.29456,-0.1272
,,,2022-11-15 10:40:53.184,-0.2477,-0.13389
,,,2022-11-15 10:40:53.684,-0.27448,-0.13389
,,,2022-11-15 10:40:54.184,-0.2477,-0.15397
,,,2022-11-15 10:40:54.684,-0.2477,-0.1272
,,,2022-11-15 10:40:55.184,-0.241,-0.14059
,,,2022-11-15 10:40:55.684,-0.27448,-0.14059
,,,2022-11-15 10:40:56.185,-0.241,-0.1205
,,,2022-11-15 10:40:56.685,-0.22092,-0.14728
,,,2022-11-15 10:40:57.185,-0.19414,-0.16067
,,,2022-11-15 10:40:57.685,-0.21423,-0.10711
,,,2022-11-15 10:40:58.186,-0.22762,-0.1272
,,,2022-11-15 10:40:58.686,-0.19414,-0.13389
,,,2022-11-15 10:40:59.185,-0.25439,-0.1205
,,,2022-11-15 10:40:59.685,-0.22092,-0.16067
,,,2022-11-15 10:41:00.186,-0.28117,-0.11381
,,,2022-11-15 10:41:00.686,-0.23431,-0.20084
,,,2022-11-15 10:41:01.187,-0.32134,-0.16067
,,,2022-11-15 10:41:01.685,-0.22762,-0.14728
,,,2022-11-15 10:41:02.186,-0.33473,-0.1272
,,,2022-11-15 10:41:02.686,-0.25439,-0.16067
,,,2022-11-15 10:41:03.187,-0.26778,-0.14728
,,,2022-11-15 10:41:03.685,-0.28787,-0.14728
,,,2022-11-15 10:41:04.187,-0.241,-0.18745
,,,2022-11-15 10:41:04.687,-0.241,-0.14059
,,,2022-11-15 10:41:05.185,-0.22092,-0.14059
,,,2022-11-15 10:41:05.687,-0.28787,-0.18075
,,,2022-11-15 10:41:06.186,-0.02008,-0.01339
,,,2022-11-15 10:41:06.687,-0.34812,-0.16067
,,,2022-11-15 10:41:07.187,-0.27448,-0.13389
,,,2022-11-15 10:41:07.687,-0.16067,-0.13389
,,,2022-11-15 10:41:08.187,-0.30126,-0.13389
,,,2022-11-15 10:41:08.686,-0.28787,-0.11381
,,,2022-11-15 10:41:09.186,-0.23431,-0.16736
,,,2022-11-15 10:41:09.686,-0.20084,-0.1272
,,,2022-11-15 10:41:10.186,-0.25439,-0.14728
,,,2022-11-15 10:41:10.687,-0.30126,-0.11381
,,,2022-11-15 10:41:11.185,-0.31464,-0.14728
