Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-23 12:12:26.982,6.09E-09,1.95E-09
,,,2022-09-23 12:12:27.483,3.52E-09,2.42E-09
,,,2022-09-23 12:12:27.981,6.33E-09,3.67E-09
,,,2022-09-23 12:12:28.481,6.17E-09,2.11E-09
,,,2022-09-23 12:12:28.982,3.91E-09,1.88E-09
,,,2022-09-23 12:12:29.482,5.16E-09,4.3E-09
,,,2022-09-23 12:12:29.983,6.88E-09,7.8E-10
,,,2022-09-23 12:12:30.482,4.38E-09,2.5E-09
,,,2022-09-23 12:12:30.982,4.84E-09,1.41E-09
,,,2022-09-23 12:12:31.482,6.25E-09,1.33E-09
,,,2022-09-23 12:12:31.981,6.09E-09,1.41E-09
,,,2022-09-23 12:12:32.482,6.41E-09,1.48E-09
,,,2022-09-23 12:12:32.981,5.94E-09,3.59E-09
,,,2022-09-23 12:12:33.481,5.78E-09,1.48E-09
,,,2022-09-23 12:12:33.981,4.84E-09,1.88E-09
,,,2022-09-23 12:12:34.482,4.92E-09,3.98E-09
,,,2022-09-23 12:12:34.982,6.64E-09,2.34E-09
,,,2022-09-23 12:12:35.482,5.23E-09,1.41E-09
,,,2022-09-23 12:12:35.982,4.3E-09,2.58E-09
,,,2022-09-23 12:12:36.482,6.88E-09,4.3E-09
,,,2022-09-23 12:12:36.982,5.16E-09,3.98E-09
,,,2022-09-23 12:12:37.482,6.09E-09,5.39E-09
,,,2022-09-23 12:12:37.981,5.47E-09,3.44E-09
,,,2022-09-23 12:12:38.482,4.92E-09,3.05E-09
,,,2022-09-23 12:12:38.981,5.7E-09,3.83E-09
,,,2022-09-23 12:12:39.482,6.8E-09,2.11E-09
,,,2022-09-23 12:12:39.983,7.5E-09,1.48E-09
,,,2022-09-23 12:12:40.482,6.64E-09,1.72E-09
,,,2022-09-23 12:12:40.980,5.94E-09,1.33E-09
,,,2022-09-23 12:12:41.480,6.41E-09,3.44E-09
,,,2022-09-23 12:12:41.981,4.53E-09,3.28E-09
,,,2022-09-23 12:12:42.481,5E-09,2.11E-09
,,,2022-09-23 12:12:42.981,5.39E-09,1.41E-09
,,,2022-09-23 12:12:43.482,6.25E-09,8.6E-10
,,,2022-09-23 12:12:43.981,5.31E-09,3.36E-09
,,,2022-09-23 12:12:44.481,4.3E-09,2.27E-09
,,,2022-09-23 12:12:44.981,3.2E-09,8.6E-10
,,,2022-09-23 12:12:45.481,6.09E-09,2.11E-09
,,,2022-09-23 12:12:45.982,5E-09,1.72E-09
,,,2022-09-23 12:12:46.482,2.97E-09,1.8E-09
,,,2022-09-23 12:12:46.982,6.09E-09,2.11E-09
,,,2022-09-23 12:12:47.482,6.17E-09,7.8E-10
,,,2022-09-23 12:12:47.981,4.92E-09,1.48E-09
,,,2022-09-23 12:12:48.481,6.72E-09,2.73E-09
,,,2022-09-23 12:12:48.982,6.25E-09,3.28E-09
,,,2022-09-23 12:12:49.482,6.25E-09,2.27E-09
,,,2022-09-23 12:12:49.982,2.03E-09,8.6E-10
,,,2022-09-23 12:12:50.481,3.44E-09,2.66E-09
,,,2022-09-23 12:12:50.983,5.7E-09,1.88E-09
,,,2022-09-23 12:12:51.482,3.67E-09,8.6E-10
,,,2022-09-23 12:12:51.982,3.36E-09,2.11E-09
,,,2022-09-23 12:12:52.482,3.59E-09,2.19E-09
,,,2022-09-23 12:12:52.982,6.48E-09,7.8E-10
,,,2022-09-23 12:12:53.482,4.84E-09,3.36E-09
,,,2022-09-23 12:12:53.982,4.92E-09,2.19E-09
,,,2022-09-23 12:12:54.483,3.98E-09,7.8E-10
,,,2022-09-23 12:12:54.981,6.41E-09,8.6E-10
,,,2022-09-23 12:12:55.481,5.31E-09,1.56E-09
,,,2022-09-23 12:12:55.981,3.91E-09,2.19E-09
,,,2022-09-23 12:12:56.481,6.48E-09,9.4E-10
,,,2022-09-23 12:12:56.980,4.14E-09,2.66E-09
,,,2022-09-23 12:12:57.481,6.41E-09,7E-10
,,,2022-09-23 12:12:57.981,5.47E-09,3.28E-09
,,,2022-09-23 12:12:58.481,5.39E-09,3.44E-09
,,,2022-09-23 12:12:58.980,7.81E-09,2.5E-09
,,,2022-09-23 12:12:59.480,4.69E-09,1.64E-09
,,,2022-09-23 12:12:59.981,5.55E-09,3.13E-09
,,,2022-09-23 12:13:00.481,3.91E-09,1.64E-09
,,,2022-09-23 12:13:00.982,4.77E-09,2.03E-09
,,,2022-09-23 12:13:01.483,7.27E-09,2.27E-09
,,,2022-09-23 12:13:01.981,5.78E-09,1.88E-09
,,,2022-09-23 12:13:02.481,6.33E-09,5.23E-09
,,,2022-09-23 12:13:02.982,4.92E-09,1.56E-09
,,,2022-09-23 12:13:03.482,5E-09,2.34E-09
,,,2022-09-23 12:13:03.983,5.55E-09,4.61E-09
,,,2022-09-23 12:13:04.481,4.22E-09,8.6E-10
,,,2022-09-23 12:13:04.982,5.23E-09,1.72E-09
,,,2022-09-23 12:13:05.482,5.7E-09,2.58E-09
,,,2022-09-23 12:13:05.981,5.23E-09,3.44E-09
,,,2022-09-23 12:13:06.482,5.47E-09,1.64E-09
,,,2022-09-23 12:13:06.982,5.63E-09,4.22E-09
,,,2022-09-23 12:13:07.482,4.53E-09,2.66E-09
,,,2022-09-23 12:13:07.981,5.7E-09,8.6E-10
,,,2022-09-23 12:13:08.483,4.06E-09,1.95E-09
,,,2022-09-23 12:13:08.983,5.31E-09,1.95E-09
,,,2022-09-23 12:13:09.481,6.02E-09,2.19E-09
,,,2022-09-23 12:13:09.982,6.88E-09,1.88E-09
,,,2022-09-23 12:13:10.484,4.61E-09,2.58E-09
,,,2022-09-23 12:13:10.983,5.31E-09,1.64E-09
,,,2022-09-23 12:13:11.482,6.09E-09,1.56E-09
,,,2022-09-23 12:13:11.984,5.94E-09,1.02E-09
,,,2022-09-23 12:13:12.483,5.23E-09,1.09E-09
,,,2022-09-23 12:13:12.982,6.09E-09,5.23E-09
,,,2022-09-23 12:13:13.481,7.58E-09,5.23E-09
,,,2022-09-23 12:13:13.982,5.08E-09,2.19E-09
,,,2022-09-23 12:13:14.482,4.14E-09,1.72E-09
,,,2022-09-23 12:13:14.983,3.91E-09,3.59E-09
,,,2022-09-23 12:13:15.482,5.55E-09,1.88E-09
,,,2022-09-23 12:13:15.982,6.17E-09,3.44E-09
,,,2022-09-23 12:13:16.482,6.17E-09,8.6E-10
,,,2022-09-23 12:13:16.982,4.69E-09,4.69E-09
,,,2022-09-23 12:13:17.483,5.39E-09,3.98E-09
,,,2022-09-23 12:13:17.982,5.47E-09,3.75E-09
,,,2022-09-23 12:13:18.482,4.38E-09,9.4E-10
,,,2022-09-23 12:13:18.982,5.78E-09,1.41E-09
,,,2022-09-23 12:13:19.482,6.64E-09,1.88E-09
,,,2022-09-23 12:13:19.983,5.39E-09,8.6E-10
,,,2022-09-23 12:13:20.481,7.27E-09,1.95E-09
,,,2022-09-23 12:13:20.982,4.14E-09,1.17E-09
,,,2022-09-23 12:13:21.482,3.98E-09,4.06E-09
,,,2022-09-23 12:13:21.982,6.02E-09,1.88E-09
,,,2022-09-23 12:13:22.482,4.84E-09,9.4E-10
,,,2022-09-23 12:13:22.982,4.77E-09,1.88E-09
,,,2022-09-23 12:13:23.482,4.69E-09,1.56E-09
,,,2022-09-23 12:13:23.983,4.45E-09,3.05E-09
,,,2022-09-23 12:13:24.482,5E-09,1.95E-09
,,,2022-09-23 12:13:24.982,5.94E-09,1.64E-09
,,,2022-09-23 12:13:25.482,3.83E-09,2.34E-09
,,,2022-09-23 12:13:25.981,7.03E-09,2.66E-09
,,,2022-09-23 12:13:26.481,3.98E-09,8.6E-10
,,,2022-09-23 12:13:26.982,7.11E-09,8.6E-10
,,,2022-09-23 12:13:27.483,5.7E-09,9.4E-10
,,,2022-09-23 12:13:27.981,3.67E-09,1.56E-09
,,,2022-09-23 12:13:28.481,4.45E-09,8.6E-10
,,,2022-09-23 12:13:28.981,4.61E-09,4.14E-09
,,,2022-09-23 12:13:29.482,6.48E-09,9.4E-10
,,,2022-09-23 12:13:29.981,6.95E-09,2.81E-09
,,,2022-09-23 12:13:30.481,5.31E-09,2.19E-09
,,,2022-09-23 12:13:30.981,5.78E-09,1.8E-09
,,,2022-09-23 12:13:31.481,4.77E-09,9.4E-10
,,,2022-09-23 12:13:31.981,5.7E-09,2.66E-09
,,,2022-09-23 12:13:32.482,4.77E-09,3.05E-09
,,,2022-09-23 12:13:32.982,7.19E-09,3.67E-09
,,,2022-09-23 12:13:33.481,4.77E-09,2.73E-09
,,,2022-09-23 12:13:33.982,6.25E-09,2.11E-09
,,,2022-09-23 12:13:34.483,5.23E-09,1.41E-09
,,,2022-09-23 12:13:34.981,4.22E-09,1.56E-09
,,,2022-09-23 12:13:35.481,5.94E-09,5.5E-10
,,,2022-09-23 12:13:35.981,6.17E-09,8.6E-10
,,,2022-09-23 12:13:36.481,6.02E-09,2.03E-09
,,,2022-09-23 12:13:36.980,4.69E-09,1.64E-09
,,,2022-09-23 12:13:37.481,6.56E-09,1.33E-09
,,,2022-09-23 12:13:37.982,7.03E-09,1.17E-09
,,,2022-09-23 12:13:38.482,3.75E-09,2.58E-09
,,,2022-09-23 12:13:38.982,2.81E-09,2.5E-09
,,,2022-09-23 12:13:39.482,4.92E-09,2.66E-09
,,,2022-09-23 12:13:39.982,5.31E-09,3.44E-09
,,,2022-09-23 12:13:40.481,5E-09,1.95E-09
,,,2022-09-23 12:13:40.982,4.3E-09,1.72E-09
,,,2022-09-23 12:13:41.482,6.48E-09,7.8E-10
,,,2022-09-23 12:13:41.982,6.17E-09,9.4E-10
,,,2022-09-23 12:13:42.481,7.5E-09,1.33E-09
,,,2022-09-23 12:13:42.981,5.78E-09,3.59E-09
,,,2022-09-23 12:13:43.481,3.52E-09,2.27E-09
,,,2022-09-23 12:13:43.982,5.7E-09,4.53E-09
,,,2022-09-23 12:13:44.482,4.3E-09,7E-10
,,,2022-09-23 12:13:44.981,5.47E-09,3.13E-09
,,,2022-09-23 12:13:45.482,5.63E-09,1.72E-09
,,,2022-09-23 12:13:45.982,3.83E-09,1.09E-09
,,,2022-09-23 12:13:46.482,4.61E-09,4.61E-09
,,,2022-09-23 12:13:46.981,4.92E-09,2.97E-09
,,,2022-09-23 12:13:47.481,4.38E-09,5.5E-10
,,,2022-09-23 12:13:47.982,3.98E-09,3.75E-09
,,,2022-09-23 12:13:48.481,4.69E-09,1.56E-09
,,,2022-09-23 12:13:48.981,5E-09,2.27E-09
,,,2022-09-23 12:13:49.483,4.38E-09,9.4E-10
,,,2022-09-23 12:13:49.982,2.97E-09,1.02E-09
,,,2022-09-23 12:13:50.481,4.38E-09,1.02E-09
,,,2022-09-23 12:13:50.981,5.55E-09,2.3E-10
,,,2022-09-23 12:13:51.481,6.48E-09,2.27E-09
,,,2022-09-23 12:13:51.982,4.84E-09,2.27E-09
,,,2022-09-23 12:13:52.482,5.94E-09,2.5E-09
,,,2022-09-23 12:13:52.981,6.48E-09,1.56E-09
,,,2022-09-23 12:13:53.482,5.55E-09,1.02E-09
,,,2022-09-23 12:13:53.982,5E-09,1.33E-09
,,,2022-09-23 12:13:54.482,7.27E-09,1.17E-09
,,,2022-09-23 12:13:54.981,3.05E-09,2.27E-09
,,,2022-09-23 12:13:55.480,4.92E-09,2.11E-09
,,,2022-09-23 12:13:55.980,5.63E-09,3.52E-09
,,,2022-09-23 12:13:56.480,5.08E-09,3.59E-09
,,,2022-09-23 12:13:56.980,4.53E-09,3.44E-09
,,,2022-09-23 12:13:57.480,6.95E-09,7.8E-10
,,,2022-09-23 12:13:57.981,3.83E-09,8.6E-10
,,,2022-09-23 12:13:58.482,8.05E-09,3.98E-09
,,,2022-09-23 12:13:58.981,7.11E-09,1.64E-09
,,,2022-09-23 12:13:59.481,6.02E-09,2.03E-09
,,,2022-09-23 12:13:59.981,4.22E-09,1.64E-09
,,,2022-09-23 12:14:00.482,5.78E-09,2.19E-09
,,,2022-09-23 12:14:00.983,5.23E-09,7E-10
,,,2022-09-23 12:14:01.481,4.53E-09,1.17E-09
,,,2022-09-23 12:14:01.981,4.53E-09,1.88E-09
,,,2022-09-23 12:14:02.480,5.94E-09,2.11E-09
,,,2022-09-23 12:14:02.980,3.52E-09,2.73E-09
,,,2022-09-23 12:14:03.481,7.34E-09,2.66E-09
,,,2022-09-23 12:14:03.982,7.5E-09,1.72E-09
,,,2022-09-23 12:14:04.483,5.08E-09,7.8E-10
,,,2022-09-23 12:14:04.982,5.08E-09,5.31E-09
,,,2022-09-23 12:14:05.482,4.38E-09,1.8E-09
,,,2022-09-23 12:14:05.982,4.84E-09,1.95E-09
,,,2022-09-23 12:14:06.482,5.16E-09,1.02E-09
,,,2022-09-23 12:14:06.982,4.22E-09,9.4E-10
,,,2022-09-23 12:14:07.483,8.44E-09,1.56E-09
,,,2022-09-23 12:14:07.982,4.77E-09,7.8E-10
,,,2022-09-23 12:14:08.483,4.3E-09,9.4E-10
,,,2022-09-23 12:14:08.982,5.86E-09,1.72E-09
,,,2022-09-23 12:14:09.482,5.78E-09,1.48E-09
,,,2022-09-23 12:14:09.982,3.83E-09,1.17E-09
,,,2022-09-23 12:14:10.482,4.92E-09,2.42E-09
,,,2022-09-23 12:14:10.982,4.92E-09,2.03E-09
,,,2022-09-23 12:14:11.482,4.38E-09,9.4E-10
,,,2022-09-23 12:14:11.981,3.91E-09,6.3E-10
,,,2022-09-23 12:14:12.481,4.45E-09,2.58E-09
,,,2022-09-23 12:14:12.981,4.92E-09,1.72E-09
,,,2022-09-23 12:14:13.482,5.78E-09,9.4E-10
,,,2022-09-23 12:14:13.982,5.55E-09,2.34E-09
,,,2022-09-23 12:14:14.482,3.75E-09,2.19E-09
,,,2022-09-23 12:14:14.982,5.7E-09,2.03E-09
,,,2022-09-23 12:14:15.482,6.02E-09,2.11E-09
,,,2022-09-23 12:14:15.982,7.58E-09,3.83E-09
,,,2022-09-23 12:14:16.482,3.91E-09,2.5E-09
,,,2022-09-23 12:14:16.982,4.69E-09,1.25E-09
,,,2022-09-23 12:14:17.483,6.48E-09,7.8E-10
,,,2022-09-23 12:14:17.982,7.81E-09,1.09E-09
,,,2022-09-23 12:14:18.482,7.5E-09,3.75E-09
,,,2022-09-23 12:14:18.981,5E-09,3.59E-09
,,,2022-09-23 12:14:19.482,5E-09,2.34E-09
,,,2022-09-23 12:14:19.982,4.22E-09,1.88E-09
,,,2022-09-23 12:14:20.482,5.94E-09,1.56E-09
,,,2022-09-23 12:14:20.981,6.09E-09,2.81E-09
,,,2022-09-23 12:14:21.483,5.23E-09,1.56E-09
,,,2022-09-23 12:14:21.982,4.3E-09,2.5E-09
,,,2022-09-23 12:14:22.482,4.22E-09,2.97E-09
,,,2022-09-23 12:14:22.981,8.67E-09,1.64E-09
,,,2022-09-23 12:14:23.480,5.86E-09,3.28E-09
,,,2022-09-23 12:14:23.981,6.88E-09,2.58E-09
,,,2022-09-23 12:14:24.481,3.67E-09,1.48E-09
,,,2022-09-23 12:14:24.982,3.91E-09,3.36E-09
,,,2022-09-23 12:14:25.482,7.81E-09,8.6E-10
,,,2022-09-23 12:14:25.982,6.72E-09,2.66E-09
,,,2022-09-23 12:14:26.483,5E-09,2.27E-09
,,,2022-09-23 12:14:26.982,5.7E-09,1.56E-09
,,,2022-09-23 12:14:27.482,5.39E-09,2.89E-09
,,,2022-09-23 12:14:27.981,7.58E-09,9.4E-10
,,,2022-09-23 12:14:28.481,5.94E-09,3.83E-09
,,,2022-09-23 12:14:28.982,5.86E-09,2.89E-09
,,,2022-09-23 12:14:29.482,6.09E-09,1.33E-09
,,,2022-09-23 12:14:29.981,6.02E-09,2.5E-09
,,,2022-09-23 12:14:30.480,6.48E-09,2.19E-09
,,,2022-09-23 12:14:30.981,5E-09,7.8E-10
,,,2022-09-23 12:14:31.481,4.38E-09,2.89E-09
,,,2022-09-23 12:14:31.982,6.17E-09,8.6E-10
,,,2022-09-23 12:14:32.482,5.31E-09,2.73E-09
,,,2022-09-23 12:14:32.981,3.98E-09,2.81E-09
,,,2022-09-23 12:14:33.481,7.58E-09,1.02E-09
,,,2022-09-23 12:14:33.981,6.25E-09,1.72E-09
,,,2022-09-23 12:14:34.481,6.8E-09,1.33E-09
,,,2022-09-23 12:14:34.981,3.91E-09,1.48E-09
,,,2022-09-23 12:14:35.482,5.31E-09,4.22E-09
,,,2022-09-23 12:14:35.982,6.41E-09,1.41E-09
,,,2022-09-23 12:14:36.482,2.97E-09,1.17E-09
,,,2022-09-23 12:14:36.981,6.41E-09,2.34E-09
,,,2022-09-23 12:14:37.482,4.53E-09,2.19E-09
,,,2022-09-23 12:14:37.984,6.41E-09,1.48E-09
,,,2022-09-23 12:14:38.481,6.02E-09,1.95E-09
,,,2022-09-23 12:14:38.982,6.48E-09,1.41E-09
,,,2022-09-23 12:14:39.481,4.61E-09,2.03E-09
,,,2022-09-23 12:14:39.981,6.48E-09,1.56E-09
,,,2022-09-23 12:14:40.482,5.08E-09,2.34E-09
,,,2022-09-23 12:14:40.981,6.02E-09,1.56E-09
,,,2022-09-23 12:14:41.480,5.7E-09,3.28E-09
,,,2022-09-23 12:14:41.980,4.3E-09,6.3E-10
,,,2022-09-23 12:14:42.482,6.25E-09,2.73E-09
,,,2022-09-23 12:14:42.982,5E-09,2.19E-09
,,,2022-09-23 12:14:43.482,3.75E-09,1.64E-09
,,,2022-09-23 12:14:43.981,5.31E-09,2.27E-09
,,,2022-09-23 12:14:44.481,5.94E-09,7.8E-10
,,,2022-09-23 12:14:44.982,4.77E-09,8.6E-10
,,,2022-09-23 12:14:45.483,5.55E-09,3.13E-09
,,,2022-09-23 12:14:45.981,6.02E-09,3.75E-09
,,,2022-09-23 12:14:46.481,4.38E-09,9.4E-10
,,,2022-09-23 12:14:46.982,6.09E-09,3.2E-09
,,,2022-09-23 12:14:47.482,5.16E-09,3.28E-09
,,,2022-09-23 12:14:47.982,4.77E-09,4.38E-09
,,,2022-09-23 12:14:48.481,4.3E-09,4.06E-09
,,,2022-09-23 12:14:48.981,6.56E-09,1.17E-09
,,,2022-09-23 12:14:49.481,4.22E-09,8.6E-10
,,,2022-09-23 12:14:49.982,3.91E-09,4.45E-09
,,,2022-09-23 12:14:50.483,5.39E-09,2.27E-09
,,,2022-09-23 12:14:51.051,5.08E-09,3.91E-09
,,,2022-09-23 12:14:51.484,5.47E-09,4.61E-09
,,,2022-09-23 12:14:51.982,5.39E-09,1.17E-09
,,,2022-09-23 12:14:52.482,5.31E-09,3.28E-09
,,,2022-09-23 12:14:52.982,4.45E-09,9.4E-10
,,,2022-09-23 12:14:53.483,4.14E-09,2.73E-09
,,,2022-09-23 12:14:53.981,5.86E-09,6.3E-10
,,,2022-09-23 12:14:54.482,4.61E-09,8.6E-10
,,,2022-09-23 12:14:54.982,5.94E-09,2.66E-09
,,,2022-09-23 12:14:55.482,3.75E-09,3.13E-09
,,,2022-09-23 12:14:55.983,6.95E-09,1.48E-09
,,,2022-09-23 12:14:56.482,4.3E-09,1.41E-09
,,,2022-09-23 12:14:56.982,5.23E-09,1.56E-09
,,,2022-09-23 12:14:57.482,7.34E-09,1.72E-09
,,,2022-09-23 12:14:57.983,6.25E-09,1.72E-09
,,,2022-09-23 12:14:58.481,4.53E-09,1.41E-09
,,,2022-09-23 12:14:58.981,5.23E-09,1.17E-09
,,,2022-09-23 12:14:59.481,6.25E-09,1.48E-09
,,,2022-09-23 12:14:59.982,5.16E-09,7E-10
,,,2022-09-23 12:15:00.483,5.7E-09,1.02E-09
,,,2022-09-23 12:15:00.982,6.95E-09,1.56E-09
,,,2022-09-23 12:15:01.483,4.61E-09,2.19E-09
,,,2022-09-23 12:15:01.982,5.23E-09,5.5E-10
,,,2022-09-23 12:15:02.482,4.84E-09,2.42E-09
,,,2022-09-23 12:15:02.983,4.84E-09,4.53E-09
,,,2022-09-23 12:15:03.481,5.08E-09,1.64E-09
,,,2022-09-23 12:15:03.982,5.86E-09,2.81E-09
,,,2022-09-23 12:15:04.482,4.3E-09,1.72E-09
,,,2022-09-23 12:15:04.981,5E-09,3.52E-09
,,,2022-09-23 12:15:05.482,6.25E-09,2.11E-09
,,,2022-09-23 12:15:05.984,4.06E-09,2.19E-09
,,,2022-09-23 12:15:06.481,3.28E-09,3.13E-09
,,,2022-09-23 12:15:06.980,7.5E-09,3.91E-09
,,,2022-09-23 12:15:07.480,5.86E-09,7.8E-10
,,,2022-09-23 12:15:07.981,5.55E-09,1.41E-09
,,,2022-09-23 12:15:08.481,5.55E-09,1.48E-09
,,,2022-09-23 12:15:08.982,4.77E-09,1.41E-09
,,,2022-09-23 12:15:09.483,6.09E-09,1.25E-09
,,,2022-09-23 12:15:09.982,4.3E-09,1.33E-09
,,,2022-09-23 12:15:10.481,5.08E-09,3.05E-09
,,,2022-09-23 12:15:10.982,5.47E-09,1.8E-09
,,,2022-09-23 12:15:11.482,6.25E-09,1.09E-09
,,,2022-09-23 12:15:11.983,4.84E-09,2.03E-09
,,,2022-09-23 12:15:12.481,6.25E-09,2.11E-09
,,,2022-09-23 12:15:12.982,7.03E-09,2.73E-09
,,,2022-09-23 12:15:13.481,5.86E-09,1.33E-09
,,,2022-09-23 12:15:13.981,3.44E-09,7E-10
,,,2022-09-23 12:15:14.481,3.91E-09,1.09E-09
,,,2022-09-23 12:15:14.981,5.16E-09,4.14E-09
,,,2022-09-23 12:15:15.481,4.14E-09,1.33E-09
,,,2022-09-23 12:15:15.981,5.86E-09,2.89E-09
,,,2022-09-23 12:15:16.482,4.92E-09,3.44E-09
