Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-16 13:15:17.009,1.711E-08,1.8E-09
,,,2022-09-16 13:15:17.671,1.617E-08,2.03E-09
,,,2022-09-16 13:15:18.347,1.445E-08,2.19E-09
,,,2022-09-16 13:15:19.020,1.672E-08,4.14E-09
,,,2022-09-16 13:15:19.683,1.758E-08,2.11E-09
,,,2022-09-16 13:15:20.365,1.703E-08,4.22E-09
,,,2022-09-16 13:15:21.102,1.313E-08,2.11E-09
,,,2022-09-16 13:15:21.766,1.688E-08,3.13E-09
,,,2022-09-16 13:15:22.432,1.5E-08,4.3E-09
,,,2022-09-16 13:15:23.096,1.641E-08,3.05E-09
,,,2022-09-16 13:15:23.766,1.5E-08,1.72E-09
,,,2022-09-16 13:15:24.434,1.531E-08,2.27E-09
,,,2022-09-16 13:15:25.110,1.422E-08,1.56E-09
,,,2022-09-16 13:15:25.789,1.664E-08,4.3E-09
,,,2022-09-16 13:15:26.470,1.758E-08,5.08E-09
,,,2022-09-16 13:15:27.130,1.758E-08,2.58E-09
,,,2022-09-16 13:15:27.787,1.758E-08,2.66E-09
,,,2022-09-16 13:15:28.464,1.656E-08,4.92E-09
,,,2022-09-16 13:15:29.130,1.539E-08,3.28E-09
,,,2022-09-16 13:15:29.790,1.656E-08,2.58E-09
,,,2022-09-16 13:15:30.460,1.555E-08,4.61E-09
,,,2022-09-16 13:15:31.132,1.516E-08,1.56E-09
,,,2022-09-16 13:15:31.798,1.547E-08,1.09E-09
,,,2022-09-16 13:15:32.461,1.875E-08,2.73E-09
,,,2022-09-16 13:15:33.132,1.523E-08,4.22E-09
,,,2022-09-16 13:15:33.799,1.594E-08,2.03E-09
,,,2022-09-16 13:15:34.465,1.539E-08,3.98E-09
,,,2022-09-16 13:15:35.130,1.531E-08,3.13E-09
,,,2022-09-16 13:15:35.795,1.422E-08,3.05E-09
,,,2022-09-16 13:15:36.462,1.523E-08,2.27E-09
,,,2022-09-16 13:15:37.131,1.516E-08,5.08E-09
,,,2022-09-16 13:15:37.798,1.539E-08,1.02E-09
,,,2022-09-16 13:15:38.464,1.523E-08,3.44E-09
,,,2022-09-16 13:15:39.187,1.594E-08,4.61E-09
,,,2022-09-16 13:15:39.859,1.461E-08,2.27E-09
,,,2022-09-16 13:15:40.486,1.578E-08,3.59E-09
,,,2022-09-16 13:15:41.144,1.531E-08,3.2E-09
,,,2022-09-16 13:15:41.799,1.57E-08,3.36E-09
,,,2022-09-16 13:15:42.599,1.586E-08,2.11E-09
,,,2022-09-16 13:15:43.246,1.5E-08,3.98E-09
,,,2022-09-16 13:15:43.915,1.391E-08,2.81E-09
,,,2022-09-16 13:15:44.583,1.828E-08,4.84E-09
,,,2022-09-16 13:15:45.288,1.781E-08,4.06E-09
,,,2022-09-16 13:15:45.955,1.563E-08,2.11E-09
,,,2022-09-16 13:15:46.631,1.555E-08,1.72E-09
,,,2022-09-16 13:15:47.306,1.742E-08,3.36E-09
,,,2022-09-16 13:15:47.977,1.555E-08,5.16E-09
