Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-23 13:37:06.256,-0.066946,-0.09205
,,,2022-11-23 13:37:06.867,-0.108787,-0.087029
,,,2022-11-23 13:37:07.481,-0.088703,-0.080335
,,,2022-11-23 13:37:08.092,-0.174059,-0.080335
,,,2022-11-23 13:37:08.700,-0.080335,-0.083682
,,,2022-11-23 13:37:09.310,-0.102092,-0.065272
,,,2022-11-23 13:37:09.920,-0.113808,-0.060251
,,,2022-11-23 13:37:10.531,-0.167364,-0.083682
,,,2022-11-23 13:37:11.153,-0.115481,-0.07364
,,,2022-11-23 13:37:12.325,-0.095397,-0.061925
,,,2022-11-23 13:37:12.936,-0.075314,-0.061925
,,,2022-11-23 13:37:13.565,-0.103766,-0.058577
,,,2022-11-23 13:37:14.188,-0.010042,-0.058577
,,,2022-11-23 13:37:14.804,-0.093724,-0.068619
,,,2022-11-23 13:37:15.414,-0.076987,-0.060251
,,,2022-11-23 13:37:16.029,-0.083682,-0.061925
,,,2022-11-23 13:37:16.639,-0.075314,-0.065272
,,,2022-11-23 13:37:17.250,-0.172385,-0.076987
,,,2022-11-23 13:37:17.866,-0.118828,-0.071967
,,,2022-11-23 13:37:18.489,-0.102092,-0.078661
,,,2022-11-23 13:37:19.108,-0.115481,-0.061925
,,,2022-11-23 13:37:19.724,-0.095397,-0.078661
,,,2022-11-23 13:37:20.347,-0.078661,-0.068619
,,,2022-11-23 13:37:20.964,-0.140586,-0.063598
,,,2022-11-23 13:37:21.580,-0.11046,-0.07364
,,,2022-11-23 13:37:22.198,-0.103766,-0.065272
,,,2022-11-23 13:37:22.814,-0.088703,-0.058577
,,,2022-11-23 13:37:23.425,-0.12887,-0.060251
,,,2022-11-23 13:37:24.041,-0.132218,-0.068619
,,,2022-11-23 13:37:24.656,-0.148954,-0.060251
,,,2022-11-23 13:37:25.267,-0.087029,-0.115481
,,,2022-11-23 13:37:25.894,-0.102092,-0.065272
,,,2022-11-23 13:37:26.505,-0.097071,-0.066946
,,,2022-11-23 13:37:27.120,-0.138912,-0.060251
,,,2022-11-23 13:37:27.734,-0.130544,-0.075314
,,,2022-11-23 13:37:28.351,-0.097071,-0.065272
,,,2022-11-23 13:37:28.961,-0.095397,-0.066946
,,,2022-11-23 13:37:29.578,-0.150628,-0.063598
,,,2022-11-23 13:37:30.199,-0.097071,-0.076987
,,,2022-11-23 13:37:30.838,-0.083682,-0.090377
,,,2022-11-23 13:37:31.446,-0.082008,-0.063598
,,,2022-11-23 13:37:32.067,-0.127197,-0.060251
,,,2022-11-23 13:37:32.676,-0.135565,-0.075314
,,,2022-11-23 13:37:33.286,-0.105439,-0.056904
,,,2022-11-23 13:37:33.904,-0.160669,-0.056904
,,,2022-11-23 13:37:34.514,-0.11046,-0.060251
,,,2022-11-23 13:37:35.123,-0.125523,-0.075314
,,,2022-11-23 13:37:35.748,-0.093724,-0.076987
,,,2022-11-23 13:37:36.357,-0.102092,-0.085356
,,,2022-11-23 13:37:36.973,-0.097071,-0.071967
,,,2022-11-23 13:37:37.582,-0.153975,-0.078661
,,,2022-11-23 13:37:38.193,-0.123849,-0.065272
,,,2022-11-23 13:37:38.807,-0.164017,-0.071967
,,,2022-11-23 13:37:39.418,-0.137238,-0.063598
,,,2022-11-23 13:37:40.034,-0.100418,-0.060251
,,,2022-11-23 13:37:40.643,-0.095397,-0.087029
,,,2022-11-23 13:37:41.257,-0.075314,-0.066946
,,,2022-11-23 13:37:41.877,-0.087029,-0.065272
,,,2022-11-23 13:37:42.489,-0.093724,-0.060251
,,,2022-11-23 13:37:43.116,-0.112134,-0.088703
,,,2022-11-23 13:37:43.725,-0.17908,-0.075314
,,,2022-11-23 13:37:44.339,-0.127197,-0.068619
,,,2022-11-23 13:37:44.948,-0.090377,-0.068619
,,,2022-11-23 13:37:45.557,-0.16569,-0.085356
,,,2022-11-23 13:37:46.174,-0.108787,-0.068619
,,,2022-11-23 13:37:46.786,-0.152301,-0.066946
,,,2022-11-23 13:37:47.398,-0.117155,-0.075314
,,,2022-11-23 13:37:48.015,-0.108787,-0.060251
,,,2022-11-23 13:37:48.624,-0.200837,-0.088703
,,,2022-11-23 13:37:49.238,-0.098745,-0.063598
,,,2022-11-23 13:37:49.852,-0.093724,-0.058577
,,,2022-11-23 13:37:50.462,-0.090377,-0.065272
,,,2022-11-23 13:37:51.088,-0.123849,-0.066946
,,,2022-11-23 13:37:51.701,-0.112134,-0.065272
,,,2022-11-23 13:37:52.353,-0.117155,-0.097071
,,,2022-11-23 13:37:52.963,-0.145607,-0.066946
,,,2022-11-23 13:37:53.575,-0.117155,-0.071967
,,,2022-11-23 13:37:54.204,-0.157322,-0.061925
,,,2022-11-23 13:37:54.819,-0.078661,-0.061925
,,,2022-11-23 13:37:55.429,-0.083682,-0.066946
,,,2022-11-23 13:37:56.039,-0.164017,-0.115481
,,,2022-11-23 13:37:56.652,-0.100418,-0.071967
,,,2022-11-23 13:37:57.262,-0.107113,-0.071967
,,,2022-11-23 13:37:57.873,-0.135565,-0.076987
,,,2022-11-23 13:37:58.484,-0.140586,-0.056904
,,,2022-11-23 13:37:59.101,-0.078661,-0.068619
,,,2022-11-23 13:37:59.710,-0.158996,-0.060251
,,,2022-11-23 13:38:00.320,-0.152301,-0.080335
,,,2022-11-23 13:38:00.934,-0.105439,-0.083682
,,,2022-11-23 13:38:01.550,-0.132218,-0.065272
,,,2022-11-23 13:38:02.177,-0.175732,-0.065272
,,,2022-11-23 13:38:02.785,-0.09205,-0.058577
,,,2022-11-23 13:38:03.414,-0.07364,-0.108787
,,,2022-11-23 13:38:04.039,-0.108787,-0.058577
,,,2022-11-23 13:38:04.654,-0.138912,-0.068619
,,,2022-11-23 13:38:05.265,-0.14728,-0.085356
,,,2022-11-23 13:38:05.885,-0.170711,-0.058577
,,,2022-11-23 13:38:06.497,-0.11046,-0.088703
,,,2022-11-23 13:38:07.115,-0.157322,-0.078661
,,,2022-11-23 13:38:07.725,-0.103766,-0.058577
,,,2022-11-23 13:38:08.336,-0.078661,-0.087029
,,,2022-11-23 13:38:08.947,-0.14728,-0.068619
,,,2022-11-23 13:38:09.563,-0.120502,-0.061925
,,,2022-11-23 13:38:10.180,-0.015063,-0.075314
,,,2022-11-23 13:38:10.795,-0.100418,-0.085356
,,,2022-11-23 13:38:15.163,-0.102092,-0.080335
,,,2022-11-23 13:38:15.773,-0.105439,-0.058577
,,,2022-11-23 13:38:16.391,-0.088703,-0.060251
,,,2022-11-23 13:38:17.004,-0.123849,-0.080335
,,,2022-11-23 13:38:17.617,-0.103766,-0.058577
,,,2022-11-23 13:38:18.230,-0.132218,-0.061925
,,,2022-11-23 13:38:18.851,-0.068619,-0.066946
,,,2022-11-23 13:38:19.468,-0.061925,-0.085356
,,,2022-11-23 13:38:20.085,-0.085356,-0.085356
,,,2022-11-23 13:38:20.697,-0.098745,-0.060251
,,,2022-11-23 13:38:21.309,-0.09205,-0.07364
,,,2022-11-23 13:38:21.918,-0.115481,-0.075314
,,,2022-11-23 13:38:22.526,-0.103766,-0.066946
,,,2022-11-23 13:38:23.143,-0.075314,-0.123849
,,,2022-11-23 13:38:23.752,-0.155649,-0.066946
,,,2022-11-23 13:38:24.426,-0.153975,-0.065272
,,,2022-11-23 13:38:25.035,-0.063598,-0.058577
,,,2022-11-23 13:38:25.645,-0.153975,-0.061925
,,,2022-11-23 13:38:26.259,-0.095397,-0.085356
,,,2022-11-23 13:38:26.876,-0.097071,-0.071967
,,,2022-11-23 13:38:27.491,-0.164017,-0.070293
,,,2022-11-23 13:38:28.100,-0.138912,-0.071967
,,,2022-11-23 13:38:28.722,-0.061925,-0.070293
,,,2022-11-23 13:38:29.335,-0.076987,-0.095397
,,,2022-11-23 13:38:29.947,-0.127197,-0.061925
,,,2022-11-23 13:38:30.556,-0.137238,-0.083682
,,,2022-11-23 13:38:31.166,-0.095397,-0.07364
,,,2022-11-23 13:38:31.791,-0.103766,-0.066946
,,,2022-11-23 13:38:32.410,-0.120502,-0.066946
,,,2022-11-23 13:38:33.022,-0.103766,-0.061925
,,,2022-11-23 13:38:33.631,-0.070293,-0.065272
,,,2022-11-23 13:38:34.250,-0.113808,-0.065272
,,,2022-11-23 13:38:34.883,-0.09205,-0.065272
,,,2022-11-23 13:38:35.492,-0.140586,-0.071967
,,,2022-11-23 13:38:36.103,-0.148954,-0.068619
,,,2022-11-23 13:38:36.724,-0.061925,-0.061925
,,,2022-11-23 13:38:37.336,-0.085356,-0.056904
,,,2022-11-23 13:38:37.948,-0.105439,-0.060251
,,,2022-11-23 13:38:38.557,-0.076987,-0.087029
,,,2022-11-23 13:38:39.177,-0.112134,-0.058577
,,,2022-11-23 13:38:39.793,-0.135565,-0.066946
,,,2022-11-23 13:38:40.403,-0.085356,-0.075314
,,,2022-11-23 13:38:41.020,-0.112134,-0.060251
,,,2022-11-23 13:38:41.630,-0.068619,-0.063598
,,,2022-11-23 13:38:42.247,-0.095397,-0.066946
,,,2022-11-23 13:38:42.865,-0.076987,-0.068619
,,,2022-11-23 13:38:43.477,-0.078661,-0.071967
,,,2022-11-23 13:38:44.085,-0.108787,-0.060251
,,,2022-11-23 13:38:44.697,-0.125523,-0.058577
,,,2022-11-23 13:38:45.322,-0.100418,-0.082008
,,,2022-11-23 13:38:45.935,-0.09205,-0.068619
,,,2022-11-23 13:38:46.548,-0.013389,-0.058577
,,,2022-11-23 13:38:47.160,-0.137238,-0.071967
,,,2022-11-23 13:38:47.777,-0.082008,-0.061925
,,,2022-11-23 13:38:48.388,-0.105439,-0.075314
,,,2022-11-23 13:38:48.999,-0.127197,-0.058577
,,,2022-11-23 13:38:49.608,-0.103766,-0.065272
,,,2022-11-23 13:38:50.218,-0.120502,-0.061925
,,,2022-11-23 13:38:50.833,-0.015063,-0.065272
,,,2022-11-23 13:38:51.443,-0.11046,-0.061925
,,,2022-11-23 13:38:52.062,-0.093724,-0.058577
,,,2022-11-23 13:38:52.672,-0.080335,-0.068619
,,,2022-11-23 13:38:53.282,-0.080335,-0.082008
,,,2022-11-23 13:38:53.894,-0.133891,-0.068619
,,,2022-11-23 13:38:54.507,-0.137238,-0.065272
,,,2022-11-23 13:38:55.122,-0.060251,-0.075314
,,,2022-11-23 13:38:55.732,-0.120502,-0.068619
,,,2022-11-23 13:38:56.347,-0.120502,-0.068619
,,,2022-11-23 13:38:56.957,-0.11046,-0.066946
,,,2022-11-23 13:38:57.569,-0.190795,-0.078661
,,,2022-11-23 13:38:58.182,-0.125523,-0.071967
,,,2022-11-23 13:38:58.791,-0.008368,-0.063598
,,,2022-11-23 13:38:59.430,-0.157322,-0.058577
,,,2022-11-23 13:39:00.049,-0.097071,-0.058577
,,,2022-11-23 13:39:00.667,-0.108787,-0.065272
,,,2022-11-23 13:39:01.315,-0.140586,-0.060251
,,,2022-11-23 13:39:01.930,-0.132218,-0.09205
,,,2022-11-23 13:39:02.538,-0.102092,-0.071967
,,,2022-11-23 13:39:03.147,-0.140586,-0.061925
,,,2022-11-23 13:39:03.756,-0.090377,-0.085356
,,,2022-11-23 13:39:04.366,-0.123849,-0.061925
,,,2022-11-23 13:39:04.984,-0.135565,-0.066946
,,,2022-11-23 13:39:05.600,-0.078661,-0.066946
,,,2022-11-23 13:39:06.212,-0.105439,-0.075314
,,,2022-11-23 13:39:06.861,-0.09205,-0.075314
,,,2022-11-23 13:39:07.476,-0.113808,-0.056904
,,,2022-11-23 13:39:08.089,-0.093724,-0.060251
,,,2022-11-23 13:39:08.703,-0.172385,-0.09205
,,,2022-11-23 13:39:09.321,-0.088703,-0.082008
,,,2022-11-23 13:39:09.931,-0.113808,-0.070293
,,,2022-11-23 13:39:10.543,-0.123849,-0.061925
,,,2022-11-23 13:39:11.157,-0.120502,-0.060251
,,,2022-11-23 13:39:11.768,-0.19749,-0.071967
,,,2022-11-23 13:39:12.383,-0.082008,-0.060251
,,,2022-11-23 13:39:12.995,-0.127197,-0.058577
,,,2022-11-23 13:39:13.605,-0.164017,-0.075314
,,,2022-11-23 13:39:14.217,-0.008368,-0.058577
,,,2022-11-23 13:39:14.827,-0.143933,-0.058577
,,,2022-11-23 13:39:15.438,-0.167364,-0.061925
,,,2022-11-23 13:39:16.050,-0.105439,-0.068619
,,,2022-11-23 13:39:16.667,-0.140586,-0.058577
,,,2022-11-23 13:39:17.278,-0.132218,-0.060251
,,,2022-11-23 13:39:17.936,-0.080335,-0.058577
,,,2022-11-23 13:39:18.551,-0.063598,-0.083682
,,,2022-11-23 13:39:19.192,-0.132218,-0.065272
,,,2022-11-23 13:39:19.801,-0.107113,-0.075314
,,,2022-11-23 13:39:20.411,-0.194142,-0.063598
,,,2022-11-23 13:39:21.020,-0.132218,-0.058577
,,,2022-11-23 13:39:21.630,-0.078661,-0.058577
,,,2022-11-23 13:39:22.248,-0.061925,-0.061925
,,,2022-11-23 13:39:22.866,-0.138912,-0.065272
,,,2022-11-23 13:39:23.475,-0.093724,-0.070293
,,,2022-11-23 13:39:24.087,-0.112134,-0.061925
,,,2022-11-23 13:39:24.699,-0.145607,-0.065272
,,,2022-11-23 13:39:25.316,-0.143933,-0.058577
,,,2022-11-23 13:39:25.926,-0.132218,-0.061925
,,,2022-11-23 13:39:26.538,-0.142259,-0.061925
,,,2022-11-23 13:39:27.156,-0.098745,-0.07364
,,,2022-11-23 13:39:27.776,-0.164017,-0.060251
,,,2022-11-23 13:39:28.421,-0.068619,-0.07364
,,,2022-11-23 13:39:29.037,-0.080335,-0.076987
,,,2022-11-23 13:39:29.646,-0.090377,-0.066946
,,,2022-11-23 13:39:30.262,-0.093724,-0.075314
,,,2022-11-23 13:39:30.891,-0.09205,-0.060251
,,,2022-11-23 13:39:31.500,-0.108787,-0.103766
,,,2022-11-23 13:39:32.112,-0.150628,-0.066946
,,,2022-11-23 13:39:32.722,-0.098745,-0.068619
,,,2022-11-23 13:39:33.339,-0.122176,-0.078661
,,,2022-11-23 13:39:33.955,-0.118828,-0.056904
,,,2022-11-23 13:39:34.566,-0.180753,-0.083682
,,,2022-11-23 13:39:35.182,-0.100418,-0.063598
,,,2022-11-23 13:39:35.806,-0.120502,-0.065272
,,,2022-11-23 13:39:36.414,-0.108787,-0.063598
,,,2022-11-23 13:39:37.025,-0.102092,-0.09205
,,,2022-11-23 13:39:37.633,-0.071967,-0.080335
,,,2022-11-23 13:39:38.249,-0.090377,-0.066946
,,,2022-11-23 13:39:38.878,-0.09205,-0.066946
,,,2022-11-23 13:39:39.487,-0.105439,-0.066946
,,,2022-11-23 13:39:40.098,-0.051883,-0.063598
,,,2022-11-23 13:39:40.710,-0.118828,-0.065272
,,,2022-11-23 13:39:41.319,-0.083682,-0.07364
,,,2022-11-23 13:39:41.930,-0.143933,-0.09205
,,,2022-11-23 13:39:42.541,-0.143933,-0.068619
,,,2022-11-23 13:39:43.154,-0.145607,-0.071967
,,,2022-11-23 13:39:43.766,-0.07364,-0.083682
,,,2022-11-23 13:39:44.388,-0.060251,-0.068619
,,,2022-11-23 13:39:44.998,-0.125523,-0.061925
,,,2022-11-23 13:39:45.608,-0.115481,-0.07364
,,,2022-11-23 13:39:46.218,-0.008368,-0.060251
,,,2022-11-23 13:39:46.828,-0.083682,-0.07364
,,,2022-11-23 13:39:47.457,-0.075314,-0.060251
,,,2022-11-23 13:39:48.070,-0.143933,-0.070293
,,,2022-11-23 13:39:48.679,-0.108787,-0.061925
,,,2022-11-23 13:39:49.322,-0.070293,-0.060251
,,,2022-11-23 13:39:49.934,-0.011715,-0.058577
,,,2022-11-23 13:39:50.545,-0.098745,-0.061925
,,,2022-11-23 13:39:51.167,-0.082008,-0.080335
,,,2022-11-23 13:39:51.778,-0.097071,-0.095397
,,,2022-11-23 13:39:52.388,-0.015063,-0.061925
,,,2022-11-23 13:39:52.998,-0.076987,-0.058577
,,,2022-11-23 13:39:53.606,-0.100418,-0.087029
,,,2022-11-23 13:39:54.217,-0.205858,-0.063598
,,,2022-11-23 13:39:54.834,-0.153975,-0.065272
,,,2022-11-23 13:39:55.479,-0.142259,-0.087029
,,,2022-11-23 13:39:56.089,-0.085356,-0.07364
,,,2022-11-23 13:39:56.698,-0.115481,-0.065272
,,,2022-11-23 13:39:57.309,-0.152301,-0.058577
,,,2022-11-23 13:39:57.920,-0.113808,-0.060251
,,,2022-11-23 13:39:58.544,-0.133891,-0.065272
,,,2022-11-23 13:39:59.166,-0.011715,-0.060251
,,,2022-11-23 13:39:59.777,-0.083682,-0.058577
,,,2022-11-23 13:40:00.394,-0.105439,-0.071967
,,,2022-11-23 13:40:01.010,-0.112134,-0.060251
,,,2022-11-23 13:40:01.628,-0.093724,-0.060251
,,,2022-11-23 13:40:02.241,-0.075314,-0.071967
,,,2022-11-23 13:40:02.862,-0.082008,-0.063598
,,,2022-11-23 13:40:03.476,-0.095397,-0.066946
,,,2022-11-23 13:40:04.105,-0.112134,-0.058577
,,,2022-11-23 13:40:04.718,-0.098745,-0.060251
,,,2022-11-23 13:40:05.332,-0.061925,-0.068619
,,,2022-11-23 13:40:05.942,-0.137238,-0.065272
,,,2022-11-23 13:40:06.553,-0.185774,-0.065272
,,,2022-11-23 13:40:07.166,-0.14728,-0.076987
,,,2022-11-23 13:40:07.778,-0.058577,-0.068619
,,,2022-11-23 13:40:08.391,-0.090377,-0.09205
,,,2022-11-23 13:40:09.010,-0.167364,-0.066946
,,,2022-11-23 13:40:09.627,-0.117155,-0.076987
,,,2022-11-23 13:40:10.237,-0.01841,-0.060251
,,,2022-11-23 13:40:10.867,-0.11046,-0.066946
,,,2022-11-23 13:40:15.109,-0.133891,-0.061925
,,,2022-11-23 13:40:15.745,-0.170711,-0.071967
,,,2022-11-23 13:40:16.374,-0.150628,-0.071967
,,,2022-11-23 13:40:16.991,-0.100418,-0.058577
,,,2022-11-23 13:40:17.603,-0.083682,-0.065272
,,,2022-11-23 13:40:18.219,-0.132218,-0.080335
,,,2022-11-23 13:40:18.838,-0.148954,-0.076987
,,,2022-11-23 13:40:19.459,-0.127197,-0.083682
,,,2022-11-23 13:40:20.070,-0.14728,-0.056904
,,,2022-11-23 13:40:20.699,-0.117155,-0.068619
,,,2022-11-23 13:40:21.314,-0.068619,-0.105439
,,,2022-11-23 13:40:21.925,-0.153975,-0.090377
,,,2022-11-23 13:40:22.536,-0.098745,-0.078661
,,,2022-11-23 13:40:23.147,-0.083682,-0.060251
,,,2022-11-23 13:40:23.763,-0.164017,-0.060251
,,,2022-11-23 13:40:24.376,-0.046862,-0.060251
,,,2022-11-23 13:40:24.983,-0.083682,-0.075314
,,,2022-11-23 13:40:25.592,-0.127197,-0.063598
,,,2022-11-23 13:40:26.202,-0.015063,-0.058577
,,,2022-11-23 13:40:26.813,-0.130544,-0.070293
,,,2022-11-23 13:40:27.421,-0.123849,-0.066946
,,,2022-11-23 13:40:28.031,-0.120502,-0.071967
,,,2022-11-23 13:40:28.641,-0.082008,-0.085356
,,,2022-11-23 13:40:29.258,-0.125523,-0.080335
,,,2022-11-23 13:40:29.866,-0.130544,-0.07364
,,,2022-11-23 13:40:30.475,-0.12887,-0.066946
,,,2022-11-23 13:40:31.085,-0.013389,-0.060251
,,,2022-11-23 13:40:31.694,-0.113808,-0.061925
,,,2022-11-23 13:40:32.304,-0.103766,-0.060251
,,,2022-11-23 13:40:32.914,-0.097071,-0.063598
,,,2022-11-23 13:40:33.524,-0.041841,-0.068619
,,,2022-11-23 13:40:34.133,-0.080335,-0.071967
,,,2022-11-23 13:40:34.747,-0.145607,-0.066946
,,,2022-11-23 13:40:35.357,-0.083682,-0.060251
,,,2022-11-23 13:40:35.966,-0.098745,-0.060251
,,,2022-11-23 13:40:36.576,-0.090377,-0.058577
,,,2022-11-23 13:40:37.186,-0.070293,-0.070293
,,,2022-11-23 13:40:37.796,-0.090377,-0.085356
,,,2022-11-23 13:40:38.407,-0.138912,-0.066946
,,,2022-11-23 13:40:39.018,-0.097071,-0.078661
,,,2022-11-23 13:40:39.628,-0.071967,-0.060251
,,,2022-11-23 13:40:40.239,-0.16569,-0.061925
,,,2022-11-23 13:40:40.851,-0.075314,-0.068619
,,,2022-11-23 13:40:41.481,-0.09205,-0.068619
,,,2022-11-23 13:40:42.090,-0.117155,-0.087029
,,,2022-11-23 13:40:42.704,-0.160669,-0.070293
,,,2022-11-23 13:40:43.317,-0.132218,-0.085356
,,,2022-11-23 13:40:43.928,-0.137238,-0.075314
,,,2022-11-23 13:40:44.546,-0.088703,-0.063598
,,,2022-11-23 13:40:45.156,-0.11046,-0.107113
,,,2022-11-23 13:40:45.775,-0.125523,-0.090377
,,,2022-11-23 13:40:46.386,-0.155649,-0.065272
,,,2022-11-23 13:40:46.996,-0.075314,-0.063598
,,,2022-11-23 13:40:47.611,-0.093724,-0.080335
,,,2022-11-23 13:40:48.226,-0.137238,-0.063598
,,,2022-11-23 13:40:48.839,-0.076987,-0.082008
,,,2022-11-23 13:40:49.461,-0.085356,-0.063598
,,,2022-11-23 13:40:50.090,-0.010042,-0.058577
,,,2022-11-23 13:40:50.703,-0.100418,-0.060251
,,,2022-11-23 13:40:51.328,-0.127197,-0.065272
,,,2022-11-23 13:40:51.937,-0.088703,-0.09205
,,,2022-11-23 13:40:52.546,-0.117155,-0.060251
,,,2022-11-23 13:40:53.158,-0.12887,-0.061925
,,,2022-11-23 13:40:53.772,-0.132218,-0.061925
,,,2022-11-23 13:40:54.381,-0.132218,-0.076987
,,,2022-11-23 13:40:54.990,-0.100418,-0.066946
,,,2022-11-23 13:40:55.604,-0.102092,-0.085356
,,,2022-11-23 13:40:56.213,-0.153975,-0.066946
,,,2022-11-23 13:40:56.827,-0.008368,-0.061925
,,,2022-11-23 13:40:57.436,-0.107113,-0.063598
,,,2022-11-23 13:40:58.044,-0.098745,-0.065272
,,,2022-11-23 13:40:58.662,-0.068619,-0.063598
,,,2022-11-23 13:40:59.272,-0.137238,-0.076987
,,,2022-11-23 13:40:59.882,-0.115481,-0.068619
,,,2022-11-23 13:41:00.490,-0.083682,-0.061925
,,,2022-11-23 13:41:01.104,-0.046862,-0.060251
,,,2022-11-23 13:41:01.714,-0.063598,-0.071967
,,,2022-11-23 13:41:02.328,-0.142259,-0.078661
,,,2022-11-23 13:41:02.943,-0.098745,-0.065272
,,,2022-11-23 13:41:03.553,-0.076987,-0.07364
,,,2022-11-23 13:41:04.161,-0.16569,-0.071967
,,,2022-11-23 13:41:04.769,-0.113808,-0.070293
,,,2022-11-23 13:41:05.379,-0.150628,-0.068619
,,,2022-11-23 13:41:05.992,-0.09205,-0.058577
,,,2022-11-23 13:41:06.603,-0.090377,-0.071967
,,,2022-11-23 13:41:07.214,-0.137238,-0.107113
,,,2022-11-23 13:41:07.840,-0.09205,-0.068619
,,,2022-11-23 13:41:08.451,-0.090377,-0.083682
,,,2022-11-23 13:41:09.061,-0.093724,-0.068619
,,,2022-11-23 13:41:09.670,-0.123849,-0.061925
,,,2022-11-23 13:41:10.288,-0.100418,-0.063598
,,,2022-11-23 13:41:10.899,-0.088703,-0.058577
,,,2022-11-23 13:41:15.324,-0.112134,-0.095397
,,,2022-11-23 13:41:15.937,-0.120502,-0.080335
,,,2022-11-23 13:41:16.548,-0.135565,-0.068619
,,,2022-11-23 13:41:17.163,-0.063598,-0.063598
,,,2022-11-23 13:41:17.775,-0.087029,-0.061925
,,,2022-11-23 13:41:18.400,-0.118828,-0.065272
,,,2022-11-23 13:41:19.012,-0.095397,-0.063598
,,,2022-11-23 13:41:19.624,-0.125523,-0.065272
,,,2022-11-23 13:41:20.244,-0.076987,-0.07364
,,,2022-11-23 13:41:20.869,-0.076987,-0.076987
,,,2022-11-23 13:41:21.485,-0.103766,-0.070293
,,,2022-11-23 13:41:22.099,-0.127197,-0.066946
,,,2022-11-23 13:41:22.709,-0.143933,-0.061925
,,,2022-11-23 13:41:23.324,-0.100418,-0.068619
,,,2022-11-23 13:41:23.978,-0.11046,-0.058577
,,,2022-11-23 13:41:24.597,-0.118828,-0.063598
,,,2022-11-23 13:41:25.216,-0.102092,-0.061925
,,,2022-11-23 13:41:25.828,-0.075314,-0.068619
,,,2022-11-23 13:41:26.442,-0.164017,-0.065272
,,,2022-11-23 13:41:27.052,-0.097071,-0.070293
,,,2022-11-23 13:41:27.662,-0.09205,-0.065272
,,,2022-11-23 13:41:28.290,-0.140586,-0.065272
,,,2022-11-23 13:41:28.956,-0.125523,-0.061925
,,,2022-11-23 13:41:29.566,-0.020084,-0.065272
,,,2022-11-23 13:41:30.180,-0.100418,-0.066946
,,,2022-11-23 13:41:30.791,-0.16569,-0.061925
,,,2022-11-23 13:41:31.406,-0.177406,-0.060251
,,,2022-11-23 13:41:32.018,-0.117155,-0.071967
,,,2022-11-23 13:41:32.630,-0.145607,-0.082008
,,,2022-11-23 13:41:33.246,-0.098745,-0.066946
,,,2022-11-23 13:41:33.871,-0.093724,-0.058577
,,,2022-11-23 13:41:34.483,-0.142259,-0.063598
,,,2022-11-23 13:41:35.094,-0.085356,-0.071967
,,,2022-11-23 13:41:35.704,-0.133891,-0.07364
,,,2022-11-23 13:41:36.321,-0.11046,-0.080335
,,,2022-11-23 13:41:36.932,-0.135565,-0.071967
,,,2022-11-23 13:41:37.543,-0.115481,-0.078661
,,,2022-11-23 13:41:38.160,-0.115481,-0.058577
,,,2022-11-23 13:41:38.785,-0.061925,-0.060251
,,,2022-11-23 13:41:39.434,-0.100418,-0.085356
,,,2022-11-23 13:41:40.045,-0.11046,-0.068619
,,,2022-11-23 13:41:40.663,-0.076987,-0.095397
,,,2022-11-23 13:41:41.278,-0.07364,-0.060251
,,,2022-11-23 13:41:41.888,-0.100418,-0.060251
,,,2022-11-23 13:41:42.500,-0.070293,-0.060251
,,,2022-11-23 13:41:43.112,-0.123849,-0.090377
,,,2022-11-23 13:41:43.725,-0.008368,-0.060251
,,,2022-11-23 13:41:44.334,-0.078661,-0.061925
,,,2022-11-23 13:41:44.976,-0.132218,-0.065272
,,,2022-11-23 13:41:45.585,-0.013389,-0.063598
,,,2022-11-23 13:41:46.196,-0.113808,-0.088703
,,,2022-11-23 13:41:46.813,-0.035146,-0.061925
,,,2022-11-23 13:41:47.425,-0.097071,-0.056904
,,,2022-11-23 13:41:48.035,-0.115481,-0.103766
,,,2022-11-23 13:41:48.645,-0.085356,-0.070293
,,,2022-11-23 13:41:49.258,-0.082008,-0.080335
,,,2022-11-23 13:41:49.883,-0.127197,-0.088703
,,,2022-11-23 13:41:50.509,-0.123849,-0.066946
,,,2022-11-23 13:41:51.127,-0.097071,-0.083682
,,,2022-11-23 13:41:51.740,-0.063598,-0.076987
,,,2022-11-23 13:41:52.359,-0.108787,-0.082008
,,,2022-11-23 13:41:52.972,-0.102092,-0.060251
,,,2022-11-23 13:41:53.588,-0.07364,-0.066946
,,,2022-11-23 13:41:54.217,-0.083682,-0.075314
,,,2022-11-23 13:41:54.831,-0.102092,-0.058577
,,,2022-11-23 13:41:55.450,-0.113808,-0.063598
,,,2022-11-23 13:41:56.066,-0.143933,-0.075314
,,,2022-11-23 13:41:56.683,-0.105439,-0.058577
,,,2022-11-23 13:41:57.294,-0.102092,-0.065272
,,,2022-11-23 13:41:57.931,-0.164017,-0.060251
,,,2022-11-23 13:41:58.545,-0.087029,-0.07364
,,,2022-11-23 13:41:59.156,-0.095397,-0.068619
,,,2022-11-23 13:41:59.765,-0.135565,-0.058577
,,,2022-11-23 13:42:00.379,-0.090377,-0.085356
,,,2022-11-23 13:42:00.992,-0.112134,-0.078661
,,,2022-11-23 13:42:01.606,-0.112134,-0.058577
,,,2022-11-23 13:42:02.217,-0.103766,-0.068619
,,,2022-11-23 13:42:02.827,-0.11046,-0.058577
