Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 16:23:25.678,1.6E-09,1.38E-08
,,,2022-12-01 16:23:26.334,8E-10,9.9E+37
,,,2022-12-01 16:23:27.000,2E-10,1.59E-08
,,,2022-12-01 16:23:27.653,5E-10,1.73E-08
,,,2022-12-01 16:23:28.311,6E-10,1.48E-08
,,,2022-12-01 16:23:28.954,2E-10,5E-10
,,,2022-12-01 16:23:29.609,5E-10,1.84E-08
,,,2022-12-01 16:23:30.268,8E-10,1.5E-08
,,,2022-12-01 16:23:30.920,-2E-10,9.9E+37
,,,2022-12-01 16:23:31.584,-2E-10,1.28E-08
,,,2022-12-01 16:23:32.244,9E-10,1.33E-08
,,,2022-12-01 16:23:32.877,1.6E-09,1.64E-08
,,,2022-12-01 16:23:33.534,0,9.9E+37
,,,2022-12-01 16:23:34.176,3E-09,1.48E-08
,,,2022-12-01 16:23:34.834,9E-10,9.9E+37
,,,2022-12-01 16:23:35.491,-8E-10,9.9E+37
,,,2022-12-01 16:23:36.144,2E-10,1.03E-08
,,,2022-12-01 16:23:36.790,-3E-10,1.92E-08
,,,2022-12-01 16:23:37.449,1.4E-09,1.75E-08
,,,2022-12-01 16:23:38.098,8E-10,9.9E+37
,,,2022-12-01 16:23:38.756,2.8E-09,1.94E-08
,,,2022-12-01 16:23:39.415,1.4E-09,1.31E-08
,,,2022-12-01 16:23:40.073,3E-10,1.03E-08
,,,2022-12-01 16:23:40.726,2.2E-09,1.41E-08
,,,2022-12-01 16:23:41.380,6E-10,1.56E-08
,,,2022-12-01 16:23:42.051,-5E-10,4.38E-08
,,,2022-12-01 16:23:42.705,9E-10,1.2E-08
,,,2022-12-01 16:23:43.357,1.3E-09,1.84E-08
