Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-23 10:45:12.523,1.68E-08,2.03E-09
,,,2022-09-23 10:45:13.022,1.523E-08,2.03E-09
,,,2022-09-23 10:45:13.523,1.594E-08,2.11E-09
,,,2022-09-23 10:45:14.023,1.477E-08,3.05E-09
,,,2022-09-23 10:45:14.523,1.742E-08,1.64E-09
,,,2022-09-23 10:45:15.023,1.75E-08,1.72E-09
,,,2022-09-23 10:45:15.524,1.742E-08,2.66E-09
,,,2022-09-23 10:45:16.024,1.586E-08,1.95E-09
,,,2022-09-23 10:45:16.522,1.758E-08,4.14E-09
,,,2022-09-23 10:45:17.022,1.523E-08,8.6E-10
,,,2022-09-23 10:45:17.522,1.508E-08,2.73E-09
,,,2022-09-23 10:45:18.022,1.805E-08,2.27E-09
,,,2022-09-23 10:45:18.522,1.547E-08,4.06E-09
,,,2022-09-23 10:45:19.022,1.727E-08,4.06E-09
,,,2022-09-23 10:45:19.523,1.477E-08,3.67E-09
,,,2022-09-23 10:45:20.023,1.422E-08,2.89E-09
,,,2022-09-23 10:45:20.524,1.68E-08,3.13E-09
,,,2022-09-23 10:45:21.024,1.672E-08,1.48E-09
,,,2022-09-23 10:45:21.524,1.5E-08,2.66E-09
,,,2022-09-23 10:45:22.022,1.711E-08,3.05E-09
,,,2022-09-23 10:45:22.523,1.586E-08,2.19E-09
,,,2022-09-23 10:45:23.023,1.5E-08,3.44E-09
,,,2022-09-23 10:45:23.524,1.563E-08,1.72E-09
,,,2022-09-23 10:45:24.025,1.523E-08,3.67E-09
,,,2022-09-23 10:45:24.524,1.742E-08,1.95E-09
,,,2022-09-23 10:45:25.023,1.648E-08,1.64E-09
,,,2022-09-23 10:45:25.523,1.555E-08,2.42E-09
,,,2022-09-23 10:45:26.023,1.547E-08,2.11E-09
,,,2022-09-23 10:45:26.524,1.609E-08,2.27E-09
,,,2022-09-23 10:45:27.023,1.734E-08,6.3E-10
,,,2022-09-23 10:45:27.523,1.656E-08,2.42E-09
,,,2022-09-23 10:45:28.024,1.453E-08,1.25E-09
,,,2022-09-23 10:45:28.526,1.594E-08,4.22E-09
,,,2022-09-23 10:45:29.024,1.586E-08,1.02E-09
,,,2022-09-23 10:45:29.524,1.5E-08,3.98E-09
,,,2022-09-23 10:45:30.024,1.398E-08,1.48E-09
,,,2022-09-23 10:45:30.525,1.664E-08,1.17E-09
,,,2022-09-23 10:45:31.024,1.563E-08,3.75E-09
,,,2022-09-23 10:45:31.524,1.406E-08,7E-10
,,,2022-09-23 10:45:32.024,1.617E-08,1.88E-09
,,,2022-09-23 10:45:32.524,1.734E-08,1.48E-09
,,,2022-09-23 10:45:33.023,1.719E-08,2.97E-09
,,,2022-09-23 10:45:33.524,1.484E-08,1.48E-09
,,,2022-09-23 10:45:34.024,1.5E-08,1.64E-09
,,,2022-09-23 10:45:34.523,1.664E-08,3.67E-09
,,,2022-09-23 10:45:35.024,1.398E-08,1.72E-09
,,,2022-09-23 10:45:35.523,1.625E-08,3.36E-09
,,,2022-09-23 10:45:36.024,1.461E-08,2.34E-09
,,,2022-09-23 10:45:36.524,1.633E-08,2.27E-09
,,,2022-09-23 10:45:37.030,1.563E-08,2.5E-09
,,,2022-09-23 10:45:37.524,1.555E-08,2.81E-09
,,,2022-09-23 10:45:38.023,1.734E-08,4.61E-09
,,,2022-09-23 10:45:38.523,1.602E-08,2.89E-09
,,,2022-09-23 10:45:39.024,1.523E-08,1.95E-09
,,,2022-09-23 10:45:39.525,1.586E-08,4.77E-09
,,,2022-09-23 10:45:40.024,1.625E-08,4.53E-09
,,,2022-09-23 10:45:40.525,1.766E-08,2.27E-09
,,,2022-09-23 10:45:41.023,1.844E-08,1.41E-09
,,,2022-09-23 10:45:41.524,1.508E-08,1.41E-09
,,,2022-09-23 10:45:42.023,1.68E-08,3.59E-09
,,,2022-09-23 10:45:42.523,1.836E-08,2.42E-09
,,,2022-09-23 10:45:43.024,1.672E-08,1.25E-09
,,,2022-09-23 10:45:43.525,1.453E-08,3.13E-09
,,,2022-09-23 10:45:44.023,1.898E-08,2.11E-09
,,,2022-09-23 10:45:44.523,1.523E-08,2.27E-09
,,,2022-09-23 10:45:45.024,1.664E-08,2.97E-09
,,,2022-09-23 10:45:45.524,1.719E-08,7.8E-10
,,,2022-09-23 10:45:46.024,1.547E-08,3.28E-09
,,,2022-09-23 10:45:46.524,1.711E-08,2.11E-09
,,,2022-09-23 10:45:47.024,1.422E-08,2.34E-09
,,,2022-09-23 10:45:47.524,1.453E-08,1.09E-09
,,,2022-09-23 10:45:48.024,1.68E-08,3.36E-09
,,,2022-09-23 10:45:48.524,1.711E-08,2.97E-09
,,,2022-09-23 10:45:49.023,1.727E-08,1.64E-09
,,,2022-09-23 10:45:49.524,1.531E-08,4.61E-09
,,,2022-09-23 10:45:50.023,1.727E-08,2.34E-09
,,,2022-09-23 10:45:50.523,1.531E-08,2.66E-09
,,,2022-09-23 10:45:51.022,1.523E-08,3.98E-09
,,,2022-09-23 10:45:51.522,1.5E-08,3.05E-09
,,,2022-09-23 10:45:52.023,1.461E-08,3.28E-09
,,,2022-09-23 10:45:52.522,1.727E-08,4.84E-09
,,,2022-09-23 10:45:53.023,1.875E-08,3.36E-09
,,,2022-09-23 10:45:53.522,1.469E-08,2.42E-09
,,,2022-09-23 10:45:54.023,1.445E-08,1.33E-09
,,,2022-09-23 10:45:54.523,1.797E-08,7.8E-10
,,,2022-09-23 10:45:55.023,1.422E-08,2.5E-09
,,,2022-09-23 10:45:55.523,1.523E-08,2.42E-09
,,,2022-09-23 10:45:56.025,1.523E-08,1.72E-09
,,,2022-09-23 10:45:56.523,1.75E-08,1.56E-09
,,,2022-09-23 10:45:57.023,1.82E-08,4.22E-09
,,,2022-09-23 10:45:57.524,1.656E-08,3.28E-09
,,,2022-09-23 10:45:58.024,1.781E-08,3.59E-09
,,,2022-09-23 10:45:58.522,1.977E-08,4.84E-09
,,,2022-09-23 10:45:59.022,1.609E-08,2.58E-09
,,,2022-09-23 10:45:59.523,1.516E-08,1.56E-09
,,,2022-09-23 10:46:00.024,1.539E-08,3.28E-09
,,,2022-09-23 10:46:00.524,1.609E-08,7.8E-10
,,,2022-09-23 10:46:01.024,1.703E-08,2.03E-09
,,,2022-09-23 10:46:01.523,1.859E-08,2.34E-09
,,,2022-09-23 10:46:02.023,1.484E-08,1.88E-09
,,,2022-09-23 10:46:02.523,1.547E-08,2.89E-09
,,,2022-09-23 10:46:03.022,1.734E-08,2.66E-09
,,,2022-09-23 10:46:03.523,1.516E-08,2.34E-09
,,,2022-09-23 10:46:04.025,1.766E-08,1.41E-09
,,,2022-09-23 10:46:04.524,1.844E-08,2.89E-09
,,,2022-09-23 10:46:05.024,1.773E-08,2.5E-09
,,,2022-09-23 10:46:05.524,1.727E-08,3.98E-09
,,,2022-09-23 10:46:06.023,1.711E-08,3.83E-09
,,,2022-09-23 10:46:06.524,1.734E-08,2.27E-09
,,,2022-09-23 10:46:07.023,1.773E-08,1.72E-09
,,,2022-09-23 10:46:07.523,1.602E-08,1.25E-09
,,,2022-09-23 10:46:08.023,1.484E-08,2.19E-09
,,,2022-09-23 10:46:08.523,1.641E-08,2.97E-09
,,,2022-09-23 10:46:09.024,1.672E-08,5.23E-09
,,,2022-09-23 10:46:09.524,1.672E-08,2.5E-09
,,,2022-09-23 10:46:10.024,1.703E-08,4.14E-09
,,,2022-09-23 10:46:10.524,1.641E-08,2.27E-09
,,,2022-09-23 10:46:11.024,1.563E-08,3.67E-09
,,,2022-09-23 10:46:11.523,1.648E-08,2.19E-09
,,,2022-09-23 10:46:12.022,1.578E-08,1.56E-09
,,,2022-09-23 10:46:12.522,1.734E-08,1.48E-09
,,,2022-09-23 10:46:13.022,1.539E-08,1.64E-09
,,,2022-09-23 10:46:13.522,1.438E-08,1.25E-09
,,,2022-09-23 10:46:14.022,1.891E-08,9.4E-10
,,,2022-09-23 10:46:14.523,1.594E-08,4.45E-09
,,,2022-09-23 10:46:15.023,1.773E-08,1.17E-09
,,,2022-09-23 10:46:15.522,1.422E-08,1.56E-09
,,,2022-09-23 10:46:16.023,1.633E-08,2.97E-09
,,,2022-09-23 10:46:16.523,1.656E-08,1.33E-09
,,,2022-09-23 10:46:17.023,1.578E-08,2.58E-09
,,,2022-09-23 10:46:17.524,1.656E-08,2.89E-09
,,,2022-09-23 10:46:18.023,1.641E-08,1.56E-09
,,,2022-09-23 10:46:18.524,1.484E-08,2.27E-09
,,,2022-09-23 10:46:19.024,1.664E-08,2.11E-09
,,,2022-09-23 10:46:19.525,1.617E-08,3.2E-09
,,,2022-09-23 10:46:20.024,1.789E-08,2.66E-09
,,,2022-09-23 10:46:20.526,1.641E-08,2.81E-09
,,,2022-09-23 10:46:21.023,1.5E-08,2.5E-09
,,,2022-09-23 10:46:21.524,1.453E-08,1.64E-09
,,,2022-09-23 10:46:22.024,1.781E-08,9.4E-10
,,,2022-09-23 10:46:22.525,1.445E-08,4.45E-09
,,,2022-09-23 10:46:23.024,1.492E-08,8.6E-10
,,,2022-09-23 10:46:23.524,1.625E-08,2.81E-09
,,,2022-09-23 10:46:24.024,1.492E-08,2.89E-09
,,,2022-09-23 10:46:24.524,1.68E-08,1.17E-09
,,,2022-09-23 10:46:25.024,1.469E-08,2.19E-09
,,,2022-09-23 10:46:25.525,1.555E-08,2.11E-09
,,,2022-09-23 10:46:26.023,1.477E-08,2.89E-09
,,,2022-09-23 10:46:26.524,1.805E-08,2.19E-09
,,,2022-09-23 10:46:27.023,1.727E-08,1.41E-09
,,,2022-09-23 10:46:27.523,1.445E-08,1.64E-09
,,,2022-09-23 10:46:28.024,1.477E-08,4.77E-09
,,,2022-09-23 10:46:28.524,1.836E-08,2.66E-09
,,,2022-09-23 10:46:29.023,1.57E-08,3.13E-09
,,,2022-09-23 10:46:29.524,1.633E-08,3.83E-09
,,,2022-09-23 10:46:30.025,1.453E-08,2.19E-09
,,,2022-09-23 10:46:30.524,1.758E-08,2.66E-09
,,,2022-09-23 10:46:31.024,1.438E-08,2.27E-09
,,,2022-09-23 10:46:31.523,1.531E-08,4.92E-09
,,,2022-09-23 10:46:32.024,1.617E-08,7.8E-10
,,,2022-09-23 10:46:32.523,1.68E-08,8.6E-10
,,,2022-09-23 10:46:33.023,1.648E-08,5E-09
,,,2022-09-23 10:46:33.523,1.742E-08,1.95E-09
,,,2022-09-23 10:46:34.023,1.586E-08,1.95E-09
,,,2022-09-23 10:46:34.524,1.672E-08,2.97E-09
,,,2022-09-23 10:46:35.024,1.539E-08,2.27E-09
,,,2022-09-23 10:46:35.524,1.602E-08,2.89E-09
,,,2022-09-23 10:46:36.024,1.539E-08,2.27E-09
,,,2022-09-23 10:46:36.524,1.602E-08,4.38E-09
,,,2022-09-23 10:46:37.023,1.602E-08,2.73E-09
,,,2022-09-23 10:46:37.523,1.539E-08,2.66E-09
,,,2022-09-23 10:46:38.023,1.633E-08,1.8E-09
,,,2022-09-23 10:46:38.524,1.492E-08,2.81E-09
,,,2022-09-23 10:46:39.024,1.656E-08,1.8E-09
,,,2022-09-23 10:46:39.524,1.617E-08,3.05E-09
,,,2022-09-23 10:46:40.024,1.594E-08,2.03E-09
,,,2022-09-23 10:46:40.524,1.563E-08,3.59E-09
,,,2022-09-23 10:46:41.024,1.555E-08,3.05E-09
,,,2022-09-23 10:46:41.523,1.5E-08,3.36E-09
,,,2022-09-23 10:46:42.023,1.586E-08,9.4E-10
,,,2022-09-23 10:46:42.523,1.484E-08,1.56E-09
,,,2022-09-23 10:46:43.023,1.805E-08,3.67E-09
,,,2022-09-23 10:46:43.523,1.508E-08,1.09E-09
,,,2022-09-23 10:46:44.023,1.625E-08,2.34E-09
,,,2022-09-23 10:46:44.524,1.648E-08,9.4E-10
,,,2022-09-23 10:46:45.024,1.539E-08,3.98E-09
,,,2022-09-23 10:46:45.523,1.727E-08,8.6E-10
,,,2022-09-23 10:46:46.024,1.625E-08,2.66E-09
,,,2022-09-23 10:46:46.524,1.633E-08,4.3E-09
,,,2022-09-23 10:46:47.023,1.57E-08,1.48E-09
,,,2022-09-23 10:46:47.523,1.461E-08,3.05E-09
,,,2022-09-23 10:46:48.024,1.688E-08,2.03E-09
,,,2022-09-23 10:46:48.523,1.531E-08,3.13E-09
,,,2022-09-23 10:46:49.022,1.516E-08,2.42E-09
,,,2022-09-23 10:46:49.523,1.664E-08,2.5E-09
,,,2022-09-23 10:46:50.023,1.508E-08,2.81E-09
,,,2022-09-23 10:46:50.523,1.609E-08,3.13E-09
,,,2022-09-23 10:46:51.023,1.398E-08,1.48E-09
,,,2022-09-23 10:46:51.523,1.641E-08,1.88E-09
,,,2022-09-23 10:46:52.024,1.523E-08,9.4E-10
,,,2022-09-23 10:46:52.524,1.758E-08,1.48E-09
,,,2022-09-23 10:46:53.023,1.664E-08,2.27E-09
,,,2022-09-23 10:46:53.522,1.461E-08,2.42E-09
,,,2022-09-23 10:46:54.022,1.688E-08,2.58E-09
,,,2022-09-23 10:46:54.522,1.828E-08,1.33E-09
,,,2022-09-23 10:46:55.022,1.82E-08,2.11E-09
,,,2022-09-23 10:46:55.523,1.734E-08,3.75E-09
,,,2022-09-23 10:46:56.022,1.75E-08,1.88E-09
,,,2022-09-23 10:46:56.522,1.727E-08,2.73E-09
,,,2022-09-23 10:46:57.023,1.797E-08,2.97E-09
,,,2022-09-23 10:46:57.523,1.609E-08,2.66E-09
,,,2022-09-23 10:46:58.024,1.703E-08,2.19E-09
,,,2022-09-23 10:46:58.524,1.758E-08,2.73E-09
,,,2022-09-23 10:46:59.023,1.625E-08,7E-10
,,,2022-09-23 10:46:59.523,1.445E-08,9.4E-10
,,,2022-09-23 10:47:00.023,1.742E-08,3.28E-09
,,,2022-09-23 10:47:00.523,1.688E-08,9.4E-10
,,,2022-09-23 10:47:01.023,1.727E-08,3.59E-09
,,,2022-09-23 10:47:01.522,1.68E-08,1.88E-09
,,,2022-09-23 10:47:02.022,1.609E-08,2.73E-09
,,,2022-09-23 10:47:02.522,1.75E-08,1.64E-09
,,,2022-09-23 10:47:03.022,1.469E-08,5.39E-09
,,,2022-09-23 10:47:03.522,1.703E-08,1.95E-09
,,,2022-09-23 10:47:04.022,1.578E-08,1.56E-09
,,,2022-09-23 10:47:04.522,1.617E-08,2.5E-09
,,,2022-09-23 10:47:05.022,1.656E-08,1.8E-09
,,,2022-09-23 10:47:05.522,1.727E-08,4.38E-09
,,,2022-09-23 10:47:06.022,1.242E-08,2.11E-09
,,,2022-09-23 10:47:06.522,1.539E-08,8.6E-10
,,,2022-09-23 10:47:07.021,1.453E-08,1.56E-09
,,,2022-09-23 10:47:07.521,1.609E-08,8.6E-10
,,,2022-09-23 10:47:08.022,1.609E-08,2.73E-09
,,,2022-09-23 10:47:08.524,1.664E-08,3.13E-09
,,,2022-09-23 10:47:09.025,1.43E-08,2.5E-09
,,,2022-09-23 10:47:09.524,1.75E-08,3.36E-09
,,,2022-09-23 10:47:10.024,1.586E-08,1.56E-09
,,,2022-09-23 10:47:10.524,1.781E-08,2.73E-09
,,,2022-09-23 10:47:11.024,1.453E-08,2.5E-09
,,,2022-09-23 10:47:11.523,1.57E-08,2.66E-09
,,,2022-09-23 10:47:12.024,1.539E-08,2.11E-09
,,,2022-09-23 10:47:12.523,1.648E-08,1.09E-09
,,,2022-09-23 10:47:13.024,1.695E-08,1.56E-09
,,,2022-09-23 10:47:13.524,1.578E-08,2.81E-09
,,,2022-09-23 10:47:14.023,1.68E-08,2.81E-09
,,,2022-09-23 10:47:14.523,1.727E-08,3.2E-09
,,,2022-09-23 10:47:15.023,1.563E-08,2.19E-09
,,,2022-09-23 10:47:15.524,1.734E-08,2.03E-09
,,,2022-09-23 10:47:16.024,1.711E-08,1.09E-09
,,,2022-09-23 10:47:16.525,1.469E-08,3.67E-09
,,,2022-09-23 10:47:17.024,1.695E-08,4.53E-09
,,,2022-09-23 10:47:17.524,1.539E-08,2.11E-09
,,,2022-09-23 10:47:18.023,1.664E-08,1.25E-09
,,,2022-09-23 10:47:18.523,1.57E-08,4.45E-09
,,,2022-09-23 10:47:19.023,1.594E-08,2.66E-09
,,,2022-09-23 10:47:19.524,1.5E-08,2.81E-09
,,,2022-09-23 10:47:20.023,1.625E-08,2.42E-09
,,,2022-09-23 10:47:20.524,1.867E-08,2.19E-09
,,,2022-09-23 10:47:21.024,1.547E-08,3.67E-09
,,,2022-09-23 10:47:21.524,1.516E-08,2.66E-09
,,,2022-09-23 10:47:22.024,1.781E-08,3.67E-09
,,,2022-09-23 10:47:22.525,1.672E-08,2.03E-09
,,,2022-09-23 10:47:23.022,1.422E-08,3.05E-09
,,,2022-09-23 10:47:23.523,1.688E-08,3.2E-09
,,,2022-09-23 10:47:24.024,1.539E-08,2.81E-09
,,,2022-09-23 10:47:24.524,1.711E-08,1.25E-09
,,,2022-09-23 10:47:25.024,1.555E-08,2.58E-09
,,,2022-09-23 10:47:25.524,1.688E-08,2.5E-09
,,,2022-09-23 10:47:26.024,1.625E-08,1.48E-09
,,,2022-09-23 10:47:26.524,1.469E-08,2.19E-09
,,,2022-09-23 10:47:27.024,1.633E-08,1.41E-09
,,,2022-09-23 10:47:27.523,1.57E-08,2.89E-09
,,,2022-09-23 10:47:28.024,1.57E-08,4.45E-09
,,,2022-09-23 10:47:28.524,1.539E-08,2.81E-09
,,,2022-09-23 10:47:29.023,1.5E-08,2.03E-09
,,,2022-09-23 10:47:29.524,1.789E-08,2.58E-09
,,,2022-09-23 10:47:30.023,1.594E-08,3.67E-09
,,,2022-09-23 10:47:30.523,1.531E-08,4.3E-09
,,,2022-09-23 10:47:31.023,1.57E-08,1.95E-09
,,,2022-09-23 10:47:31.523,1.828E-08,3.67E-09
,,,2022-09-23 10:47:32.023,1.641E-08,3.2E-09
,,,2022-09-23 10:47:32.523,1.82E-08,3.52E-09
,,,2022-09-23 10:47:33.023,1.719E-08,4.14E-09
,,,2022-09-23 10:47:33.523,1.586E-08,2.66E-09
,,,2022-09-23 10:47:34.023,1.531E-08,4.3E-09
,,,2022-09-23 10:47:34.523,1.625E-08,4.06E-09
,,,2022-09-23 10:47:35.025,1.617E-08,1.33E-09
,,,2022-09-23 10:47:35.523,1.578E-08,2.97E-09
,,,2022-09-23 10:47:36.024,1.516E-08,4.06E-09
,,,2022-09-23 10:47:36.523,1.625E-08,2.34E-09
,,,2022-09-23 10:47:37.023,1.438E-08,8.6E-10
,,,2022-09-23 10:47:37.523,1.672E-08,3.28E-09
,,,2022-09-23 10:47:38.024,1.523E-08,2.42E-09
,,,2022-09-23 10:47:38.523,1.477E-08,2.42E-09
,,,2022-09-23 10:47:39.023,1.648E-08,2.81E-09
,,,2022-09-23 10:47:39.524,1.68E-08,1.72E-09
,,,2022-09-23 10:47:40.024,1.414E-08,1.48E-09
,,,2022-09-23 10:47:40.524,1.789E-08,2.66E-09
,,,2022-09-23 10:47:41.023,1.469E-08,5.55E-09
,,,2022-09-23 10:47:41.524,1.539E-08,2.66E-09
,,,2022-09-23 10:47:42.023,1.508E-08,2.03E-09
,,,2022-09-23 10:47:42.522,1.781E-08,1.41E-09
,,,2022-09-23 10:47:43.023,1.789E-08,2.34E-09
,,,2022-09-23 10:47:43.522,1.5E-08,1.72E-09
,,,2022-09-23 10:47:44.023,1.609E-08,1.48E-09
,,,2022-09-23 10:47:44.522,1.695E-08,2.89E-09
,,,2022-09-23 10:47:45.023,1.547E-08,3.83E-09
,,,2022-09-23 10:47:45.523,1.773E-08,4.06E-09
,,,2022-09-23 10:47:46.023,1.641E-08,1.17E-09
,,,2022-09-23 10:47:46.524,1.766E-08,4.14E-09
,,,2022-09-23 10:47:47.026,1.508E-08,2.19E-09
,,,2022-09-23 10:47:47.523,1.688E-08,1.48E-09
,,,2022-09-23 10:47:48.023,1.445E-08,2.58E-09
,,,2022-09-23 10:47:48.523,1.508E-08,3.67E-09
,,,2022-09-23 10:47:49.024,1.469E-08,2.34E-09
,,,2022-09-23 10:47:49.523,1.664E-08,3.67E-09
,,,2022-09-23 10:47:50.024,1.609E-08,1.95E-09
,,,2022-09-23 10:47:50.524,1.625E-08,1.88E-09
,,,2022-09-23 10:47:51.023,1.578E-08,1.41E-09
,,,2022-09-23 10:47:51.524,1.672E-08,2.66E-09
,,,2022-09-23 10:47:52.024,1.828E-08,1.41E-09
,,,2022-09-23 10:47:52.523,1.625E-08,2.73E-09
,,,2022-09-23 10:47:53.025,1.664E-08,1.72E-09
,,,2022-09-23 10:47:53.523,1.664E-08,3.13E-09
,,,2022-09-23 10:47:54.024,1.648E-08,3.13E-09
,,,2022-09-23 10:47:54.525,1.469E-08,2.19E-09
,,,2022-09-23 10:47:55.025,1.641E-08,4.06E-09
,,,2022-09-23 10:47:55.524,1.484E-08,2.97E-09
,,,2022-09-23 10:47:56.024,1.852E-08,2.66E-09
,,,2022-09-23 10:47:56.524,1.555E-08,2.27E-09
,,,2022-09-23 10:47:57.024,1.742E-08,2.34E-09
,,,2022-09-23 10:47:57.526,1.586E-08,1.88E-09
,,,2022-09-23 10:47:58.023,1.68E-08,2.66E-09
,,,2022-09-23 10:47:58.523,1.539E-08,2.34E-09
,,,2022-09-23 10:47:59.023,1.75E-08,2.42E-09
,,,2022-09-23 10:47:59.524,1.789E-08,1.95E-09
,,,2022-09-23 10:48:00.025,1.648E-08,2.27E-09
,,,2022-09-23 10:48:00.525,1.641E-08,2.03E-09
,,,2022-09-23 10:48:01.028,1.68E-08,2.89E-09
,,,2022-09-23 10:48:01.525,1.664E-08,3.2E-09
,,,2022-09-23 10:48:02.023,1.516E-08,1.8E-09
,,,2022-09-23 10:48:02.525,1.422E-08,2.97E-09
,,,2022-09-23 10:48:03.024,1.664E-08,3.28E-09
,,,2022-09-23 10:48:03.525,1.508E-08,2.97E-09
,,,2022-09-23 10:48:04.024,1.703E-08,2.97E-09
,,,2022-09-23 10:48:04.524,1.328E-08,2.11E-09
,,,2022-09-23 10:48:05.024,1.563E-08,2.03E-09
,,,2022-09-23 10:48:05.524,1.461E-08,3.59E-09
,,,2022-09-23 10:48:06.024,1.68E-08,4.61E-09
,,,2022-09-23 10:48:06.524,1.523E-08,2.5E-09
,,,2022-09-23 10:48:07.023,1.711E-08,8.6E-10
,,,2022-09-23 10:48:07.523,1.617E-08,1.56E-09
,,,2022-09-23 10:48:08.023,1.523E-08,1.41E-09
,,,2022-09-23 10:48:08.524,1.453E-08,3.75E-09
,,,2022-09-23 10:48:09.024,1.703E-08,3.59E-09
,,,2022-09-23 10:48:09.524,1.719E-08,1.56E-09
,,,2022-09-23 10:48:10.024,1.57E-08,2.03E-09
,,,2022-09-23 10:48:10.523,1.781E-08,1.72E-09
,,,2022-09-23 10:48:11.022,1.578E-08,3.98E-09
,,,2022-09-23 10:48:11.523,1.797E-08,1.88E-09
,,,2022-09-23 10:48:12.023,1.555E-08,2.66E-09
,,,2022-09-23 10:48:12.524,1.734E-08,2.27E-09
,,,2022-09-23 10:48:13.023,1.414E-08,9.4E-10
,,,2022-09-23 10:48:13.524,1.609E-08,2.5E-09
,,,2022-09-23 10:48:14.025,1.531E-08,1.8E-09
,,,2022-09-23 10:48:14.524,1.688E-08,5.63E-09
,,,2022-09-23 10:48:15.023,1.625E-08,2.03E-09
,,,2022-09-23 10:48:15.522,1.578E-08,1.72E-09
,,,2022-09-23 10:48:16.023,1.594E-08,2.03E-09
,,,2022-09-23 10:48:16.524,1.625E-08,2.34E-09
,,,2022-09-23 10:48:17.024,1.391E-08,2.97E-09
,,,2022-09-23 10:48:17.525,1.531E-08,2.27E-09
,,,2022-09-23 10:48:18.022,1.414E-08,2.73E-09
,,,2022-09-23 10:48:18.522,1.859E-08,1.25E-09
,,,2022-09-23 10:48:19.022,1.555E-08,2.27E-09
,,,2022-09-23 10:48:19.522,1.656E-08,2.42E-09
,,,2022-09-23 10:48:20.022,1.672E-08,2.27E-09
,,,2022-09-23 10:48:20.522,1.711E-08,2.97E-09
,,,2022-09-23 10:48:21.022,1.523E-08,2.11E-09
,,,2022-09-23 10:48:21.522,1.617E-08,4.3E-09
,,,2022-09-23 10:48:22.022,1.547E-08,2.11E-09
,,,2022-09-23 10:48:22.523,1.453E-08,1.56E-09
,,,2022-09-23 10:48:23.023,1.75E-08,3.28E-09
,,,2022-09-23 10:48:23.524,1.438E-08,1.56E-09
,,,2022-09-23 10:48:24.024,1.508E-08,1.8E-09
,,,2022-09-23 10:48:24.523,1.633E-08,1.41E-09
,,,2022-09-23 10:48:25.024,1.633E-08,2.89E-09
,,,2022-09-23 10:48:25.524,1.648E-08,3.59E-09
,,,2022-09-23 10:48:26.024,1.516E-08,3.05E-09
,,,2022-09-23 10:48:26.522,1.438E-08,8.6E-10
,,,2022-09-23 10:48:27.022,1.82E-08,2.27E-09
,,,2022-09-23 10:48:27.522,1.609E-08,2.81E-09
,,,2022-09-23 10:48:28.023,1.875E-08,3.75E-09
,,,2022-09-23 10:48:28.524,1.664E-08,3.98E-09
,,,2022-09-23 10:48:29.024,1.836E-08,8.6E-10
,,,2022-09-23 10:48:29.524,1.586E-08,2.5E-09
,,,2022-09-23 10:48:30.023,1.688E-08,3.59E-09
,,,2022-09-23 10:48:30.523,1.625E-08,3.44E-09
,,,2022-09-23 10:48:31.024,1.656E-08,2.03E-09
,,,2022-09-23 10:48:31.524,1.508E-08,2.42E-09
,,,2022-09-23 10:48:32.022,1.547E-08,3.2E-09
,,,2022-09-23 10:48:32.522,1.578E-08,2.58E-09
,,,2022-09-23 10:48:33.023,1.93E-08,3.28E-09
,,,2022-09-23 10:48:33.524,1.773E-08,2.73E-09
,,,2022-09-23 10:48:34.024,1.719E-08,1.33E-09
,,,2022-09-23 10:48:34.523,1.664E-08,2.97E-09
,,,2022-09-23 10:48:35.023,1.461E-08,5.5E-10
,,,2022-09-23 10:48:35.523,1.578E-08,8.6E-10
,,,2022-09-23 10:48:36.024,1.461E-08,2.34E-09
,,,2022-09-23 10:48:36.525,1.727E-08,1.02E-09
,,,2022-09-23 10:48:37.024,1.766E-08,3.05E-09
,,,2022-09-23 10:48:37.524,1.523E-08,2.66E-09
,,,2022-09-23 10:48:38.024,1.859E-08,2.03E-09
,,,2022-09-23 10:48:38.523,1.617E-08,2.5E-09
,,,2022-09-23 10:48:39.024,1.578E-08,3.67E-09
,,,2022-09-23 10:48:39.524,1.875E-08,1.56E-09
,,,2022-09-23 10:48:40.025,1.703E-08,2.66E-09
,,,2022-09-23 10:48:40.522,1.75E-08,3.67E-09
,,,2022-09-23 10:48:41.023,1.547E-08,5.55E-09
,,,2022-09-23 10:48:41.522,1.523E-08,2.34E-09
,,,2022-09-23 10:48:42.022,1.602E-08,2.42E-09
,,,2022-09-23 10:48:42.523,1.633E-08,1.72E-09
,,,2022-09-23 10:48:43.024,1.344E-08,1.25E-09
,,,2022-09-23 10:48:43.524,1.656E-08,8.6E-10
,,,2022-09-23 10:48:44.024,1.563E-08,2.19E-09
,,,2022-09-23 10:48:44.524,1.641E-08,7.8E-10
,,,2022-09-23 10:48:45.024,1.57E-08,3.44E-09
,,,2022-09-23 10:48:45.524,1.641E-08,4.3E-09
,,,2022-09-23 10:48:46.023,1.523E-08,1.02E-09
,,,2022-09-23 10:48:46.524,1.625E-08,2.81E-09
,,,2022-09-23 10:48:47.024,1.859E-08,3.36E-09
,,,2022-09-23 10:48:47.524,1.516E-08,2.11E-09
,,,2022-09-23 10:48:48.024,1.594E-08,2.11E-09
,,,2022-09-23 10:48:48.525,1.609E-08,2.27E-09
,,,2022-09-23 10:48:49.025,1.5E-08,3.05E-09
,,,2022-09-23 10:48:49.524,1.461E-08,3.2E-09
