Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-23 14:05:14.695,1.719E-08,5.31E-09
,,,2022-09-23 14:05:15.195,1.617E-08,4.14E-09
,,,2022-09-23 14:05:15.696,1.625E-08,2.73E-09
,,,2022-09-23 14:05:16.196,1.953E-08,2.81E-09
,,,2022-09-23 14:05:16.696,1.688E-08,2.11E-09
,,,2022-09-23 14:05:17.196,1.57E-08,1.48E-09
,,,2022-09-23 14:05:17.696,1.742E-08,1.88E-09
,,,2022-09-23 14:05:18.196,1.82E-08,3.52E-09
,,,2022-09-23 14:05:18.697,1.711E-08,1.88E-09
,,,2022-09-23 14:05:19.197,1.773E-08,3.98E-09
,,,2022-09-23 14:05:19.696,1.891E-08,2.03E-09
,,,2022-09-23 14:05:20.197,1.781E-08,3.44E-09
,,,2022-09-23 14:05:20.697,1.508E-08,2.34E-09
,,,2022-09-23 14:05:21.197,1.594E-08,2.66E-09
,,,2022-09-23 14:05:21.696,1.836E-08,2.58E-09
,,,2022-09-23 14:05:22.196,1.797E-08,3.2E-09
,,,2022-09-23 14:05:22.696,1.672E-08,3.59E-09
,,,2022-09-23 14:05:23.197,1.852E-08,4.38E-09
,,,2022-09-23 14:05:23.697,1.633E-08,3.05E-09
,,,2022-09-23 14:05:24.197,1.57E-08,4.22E-09
,,,2022-09-23 14:05:24.698,1.609E-08,2.58E-09
,,,2022-09-23 14:05:25.197,1.563E-08,3.52E-09
,,,2022-09-23 14:05:25.697,1.523E-08,2.89E-09
,,,2022-09-23 14:05:26.197,1.805E-08,2.27E-09
,,,2022-09-23 14:05:26.698,1.758E-08,2.11E-09
,,,2022-09-23 14:05:27.196,1.742E-08,2.19E-09
,,,2022-09-23 14:05:27.697,1.688E-08,3.2E-09
,,,2022-09-23 14:05:28.198,1.555E-08,2.03E-09
,,,2022-09-23 14:05:28.696,1.453E-08,3.83E-09
,,,2022-09-23 14:05:29.197,1.727E-08,3.75E-09
,,,2022-09-23 14:05:29.699,1.68E-08,2.58E-09
,,,2022-09-23 14:05:30.197,1.461E-08,1.8E-09
,,,2022-09-23 14:05:30.698,1.664E-08,2.81E-09
,,,2022-09-23 14:05:31.198,1.586E-08,2.19E-09
,,,2022-09-23 14:05:31.698,1.922E-08,2.5E-09
,,,2022-09-23 14:05:32.200,1.594E-08,2.5E-09
,,,2022-09-23 14:05:32.697,1.594E-08,2.97E-09
,,,2022-09-23 14:05:33.198,1.742E-08,1.88E-09
,,,2022-09-23 14:05:33.697,1.609E-08,3.28E-09
,,,2022-09-23 14:05:34.197,1.75E-08,1.02E-09
,,,2022-09-23 14:05:34.698,1.438E-08,3.83E-09
,,,2022-09-23 14:05:35.200,1.688E-08,3.83E-09
,,,2022-09-23 14:05:35.697,1.992E-08,1.41E-09
,,,2022-09-23 14:05:36.197,1.453E-08,2.81E-09
,,,2022-09-23 14:05:36.698,1.617E-08,2.03E-09
,,,2022-09-23 14:05:37.198,1.641E-08,3.91E-09
,,,2022-09-23 14:05:37.698,1.617E-08,2.42E-09
,,,2022-09-23 14:05:38.196,1.57E-08,2.89E-09
,,,2022-09-23 14:05:38.697,1.781E-08,2.89E-09
,,,2022-09-23 14:05:39.198,1.758E-08,2.11E-09
,,,2022-09-23 14:05:39.698,1.797E-08,3.05E-09
,,,2022-09-23 14:05:40.196,1.906E-08,2.5E-09
,,,2022-09-23 14:05:40.697,1.719E-08,3.75E-09
,,,2022-09-23 14:05:41.197,1.711E-08,3.91E-09
,,,2022-09-23 14:05:41.698,1.805E-08,4.22E-09
,,,2022-09-23 14:05:42.197,1.719E-08,3.36E-09
,,,2022-09-23 14:05:42.697,1.602E-08,3.59E-09
,,,2022-09-23 14:05:43.197,1.648E-08,2.73E-09
,,,2022-09-23 14:05:43.697,1.5E-08,4.45E-09
,,,2022-09-23 14:05:44.197,1.484E-08,2.34E-09
,,,2022-09-23 14:05:44.698,1.922E-08,2.34E-09
,,,2022-09-23 14:05:45.197,1.695E-08,2.27E-09
,,,2022-09-23 14:05:45.696,1.461E-08,2.89E-09
,,,2022-09-23 14:05:46.196,1.438E-08,3.28E-09
,,,2022-09-23 14:05:46.697,1.805E-08,2.42E-09
,,,2022-09-23 14:05:47.197,1.555E-08,4.84E-09
,,,2022-09-23 14:05:47.698,1.758E-08,2.27E-09
,,,2022-09-23 14:05:48.198,1.602E-08,2.81E-09
,,,2022-09-23 14:05:48.697,1.516E-08,2.27E-09
,,,2022-09-23 14:05:49.197,1.57E-08,3.91E-09
,,,2022-09-23 14:05:49.698,1.742E-08,2.73E-09
,,,2022-09-23 14:05:50.197,1.539E-08,1.41E-09
,,,2022-09-23 14:05:50.697,1.813E-08,1.95E-09
,,,2022-09-23 14:05:51.196,1.711E-08,2.73E-09
,,,2022-09-23 14:05:51.697,1.375E-08,2.34E-09
,,,2022-09-23 14:05:52.198,1.445E-08,3.28E-09
,,,2022-09-23 14:05:52.697,1.633E-08,2.5E-09
,,,2022-09-23 14:05:53.198,1.703E-08,2.11E-09
,,,2022-09-23 14:05:53.696,1.5E-08,3.91E-09
,,,2022-09-23 14:05:54.196,1.766E-08,2.03E-09
,,,2022-09-23 14:05:54.697,1.688E-08,2.73E-09
,,,2022-09-23 14:05:55.197,1.844E-08,2.58E-09
,,,2022-09-23 14:05:55.697,1.406E-08,3.05E-09
,,,2022-09-23 14:05:56.197,1.477E-08,3.75E-09
,,,2022-09-23 14:05:56.698,1.773E-08,3.98E-09
,,,2022-09-23 14:05:57.197,1.57E-08,3.67E-09
,,,2022-09-23 14:05:57.697,1.703E-08,2.5E-09
,,,2022-09-23 14:05:58.197,1.445E-08,1.64E-09
,,,2022-09-23 14:05:58.698,1.852E-08,3.13E-09
,,,2022-09-23 14:05:59.197,1.609E-08,2.19E-09
,,,2022-09-23 14:05:59.697,1.773E-08,3.13E-09
,,,2022-09-23 14:06:00.197,1.703E-08,3.98E-09
,,,2022-09-23 14:06:00.696,1.727E-08,2.89E-09
,,,2022-09-23 14:06:01.198,1.656E-08,3.83E-09
,,,2022-09-23 14:06:01.697,1.656E-08,2.89E-09
,,,2022-09-23 14:06:02.197,1.609E-08,4.69E-09
,,,2022-09-23 14:06:02.697,1.813E-08,2.73E-09
,,,2022-09-23 14:06:03.198,1.43E-08,2.5E-09
,,,2022-09-23 14:06:03.697,1.43E-08,2.5E-09
,,,2022-09-23 14:06:04.197,1.875E-08,3.59E-09
,,,2022-09-23 14:06:04.697,1.492E-08,3.36E-09
,,,2022-09-23 14:06:05.196,1.805E-08,3.05E-09
,,,2022-09-23 14:06:05.697,1.648E-08,3.75E-09
,,,2022-09-23 14:06:06.196,1.461E-08,2.66E-09
,,,2022-09-23 14:06:06.696,1.578E-08,2.81E-09
,,,2022-09-23 14:06:07.197,1.672E-08,2.73E-09
,,,2022-09-23 14:06:07.698,2.008E-08,3.59E-09
,,,2022-09-23 14:06:08.198,1.656E-08,3.05E-09
,,,2022-09-23 14:06:08.697,1.43E-08,1.88E-09
,,,2022-09-23 14:06:09.197,1.664E-08,3.13E-09
,,,2022-09-23 14:06:09.697,1.602E-08,2.27E-09
,,,2022-09-23 14:06:10.196,1.789E-08,3.91E-09
,,,2022-09-23 14:06:10.697,1.625E-08,1.64E-09
,,,2022-09-23 14:06:11.197,1.563E-08,2.5E-09
,,,2022-09-23 14:06:11.696,1.555E-08,2.03E-09
,,,2022-09-23 14:06:12.197,1.508E-08,2.81E-09
,,,2022-09-23 14:06:12.697,1.766E-08,2.03E-09
,,,2022-09-23 14:06:13.197,1.492E-08,1.02E-09
,,,2022-09-23 14:06:13.698,1.555E-08,2.34E-09
,,,2022-09-23 14:06:14.197,1.695E-08,3.59E-09
,,,2022-09-23 14:06:14.697,1.594E-08,9.4E-10
,,,2022-09-23 14:06:15.197,1.688E-08,3.67E-09
,,,2022-09-23 14:06:15.696,1.727E-08,2.27E-09
,,,2022-09-23 14:06:16.197,1.656E-08,4.69E-09
,,,2022-09-23 14:06:16.697,1.852E-08,2.27E-09
,,,2022-09-23 14:06:17.197,1.531E-08,2.58E-09
,,,2022-09-23 14:06:17.697,1.508E-08,3.91E-09
,,,2022-09-23 14:06:18.197,1.75E-08,1.8E-09
,,,2022-09-23 14:06:18.698,1.656E-08,2.89E-09
,,,2022-09-23 14:06:19.197,1.516E-08,2.5E-09
,,,2022-09-23 14:06:19.699,1.695E-08,1.64E-09
,,,2022-09-23 14:06:20.197,1.734E-08,2.73E-09
,,,2022-09-23 14:06:20.698,1.664E-08,1.64E-09
,,,2022-09-23 14:06:21.199,1.609E-08,2.81E-09
,,,2022-09-23 14:06:21.697,1.5E-08,2.11E-09
,,,2022-09-23 14:06:22.198,1.617E-08,2.58E-09
,,,2022-09-23 14:06:22.698,1.477E-08,2.34E-09
,,,2022-09-23 14:06:23.198,1.555E-08,2.11E-09
,,,2022-09-23 14:06:23.697,1.648E-08,2.5E-09
,,,2022-09-23 14:06:24.198,1.875E-08,2.19E-09
,,,2022-09-23 14:06:24.697,1.727E-08,2.11E-09
,,,2022-09-23 14:06:25.197,1.477E-08,3.44E-09
,,,2022-09-23 14:06:25.696,1.789E-08,2.66E-09
,,,2022-09-23 14:06:26.197,1.836E-08,2.27E-09
,,,2022-09-23 14:06:26.698,1.711E-08,3.59E-09
,,,2022-09-23 14:06:27.198,1.438E-08,3.91E-09
,,,2022-09-23 14:06:27.697,1.75E-08,2.5E-09
,,,2022-09-23 14:06:28.199,1.453E-08,2.27E-09
,,,2022-09-23 14:06:28.696,1.703E-08,2.73E-09
,,,2022-09-23 14:06:29.196,1.547E-08,3.2E-09
,,,2022-09-23 14:06:29.697,1.648E-08,1.17E-09
,,,2022-09-23 14:06:30.197,1.703E-08,3.59E-09
,,,2022-09-23 14:06:30.698,1.664E-08,2.89E-09
,,,2022-09-23 14:06:31.198,1.68E-08,9.4E-10
,,,2022-09-23 14:06:31.697,1.648E-08,3.67E-09
,,,2022-09-23 14:06:32.197,1.547E-08,1.72E-09
,,,2022-09-23 14:06:32.697,1.516E-08,3.83E-09
,,,2022-09-23 14:06:33.197,1.563E-08,2.27E-09
,,,2022-09-23 14:06:33.697,1.711E-08,2.89E-09
,,,2022-09-23 14:06:34.198,1.586E-08,3.52E-09
,,,2022-09-23 14:06:34.697,1.477E-08,2.66E-09
,,,2022-09-23 14:06:35.196,1.508E-08,1.95E-09
,,,2022-09-23 14:06:35.696,1.781E-08,2.66E-09
,,,2022-09-23 14:06:36.197,1.57E-08,4.45E-09
,,,2022-09-23 14:06:36.696,1.594E-08,3.2E-09
,,,2022-09-23 14:06:37.197,1.734E-08,2.11E-09
,,,2022-09-23 14:06:37.696,1.859E-08,3.91E-09
,,,2022-09-23 14:06:38.198,1.742E-08,3.83E-09
,,,2022-09-23 14:06:38.697,1.578E-08,1.8E-09
,,,2022-09-23 14:06:39.197,1.852E-08,3.05E-09
,,,2022-09-23 14:06:39.697,1.484E-08,2.89E-09
,,,2022-09-23 14:06:40.198,1.703E-08,3.98E-09
,,,2022-09-23 14:06:40.697,1.641E-08,3.44E-09
,,,2022-09-23 14:06:41.198,1.742E-08,2.81E-09
,,,2022-09-23 14:06:41.698,1.625E-08,2.19E-09
,,,2022-09-23 14:06:42.198,1.688E-08,3.83E-09
,,,2022-09-23 14:06:42.698,1.563E-08,2.03E-09
,,,2022-09-23 14:06:43.196,1.648E-08,1.41E-09
,,,2022-09-23 14:06:43.696,1.695E-08,2.19E-09
,,,2022-09-23 14:06:44.196,1.516E-08,2.89E-09
,,,2022-09-23 14:06:44.696,1.563E-08,2.58E-09
,,,2022-09-23 14:06:45.196,1.688E-08,2.42E-09
,,,2022-09-23 14:06:45.696,1.797E-08,3.59E-09
,,,2022-09-23 14:06:46.196,1.922E-08,2.58E-09
,,,2022-09-23 14:06:46.697,1.719E-08,2.89E-09
,,,2022-09-23 14:06:47.197,1.641E-08,2.73E-09
,,,2022-09-23 14:06:47.696,1.477E-08,1.72E-09
,,,2022-09-23 14:06:48.197,1.602E-08,4.61E-09
,,,2022-09-23 14:06:48.697,1.688E-08,3.36E-09
,,,2022-09-23 14:06:49.198,1.742E-08,2.27E-09
,,,2022-09-23 14:06:49.698,1.492E-08,3.13E-09
,,,2022-09-23 14:06:50.197,1.555E-08,2.03E-09
,,,2022-09-23 14:06:50.697,1.461E-08,1.41E-09
,,,2022-09-23 14:06:51.198,1.688E-08,2.73E-09
,,,2022-09-23 14:06:51.698,1.578E-08,3.83E-09
,,,2022-09-23 14:06:52.197,1.625E-08,2.19E-09
,,,2022-09-23 14:06:52.697,1.688E-08,3.44E-09
,,,2022-09-23 14:06:53.198,1.797E-08,3.05E-09
,,,2022-09-23 14:06:53.698,1.68E-08,2.58E-09
,,,2022-09-23 14:06:54.196,1.664E-08,2.97E-09
,,,2022-09-23 14:06:54.696,1.828E-08,3.05E-09
,,,2022-09-23 14:06:55.197,1.516E-08,3.2E-09
,,,2022-09-23 14:06:55.697,1.531E-08,1.88E-09
,,,2022-09-23 14:06:56.197,1.719E-08,4.14E-09
,,,2022-09-23 14:06:56.698,1.68E-08,2.73E-09
,,,2022-09-23 14:06:57.197,1.852E-08,9.4E-10
,,,2022-09-23 14:06:57.697,1.617E-08,2.42E-09
,,,2022-09-23 14:06:58.196,1.617E-08,2.89E-09
,,,2022-09-23 14:06:58.697,1.633E-08,3.91E-09
,,,2022-09-23 14:06:59.198,1.57E-08,2.11E-09
,,,2022-09-23 14:06:59.697,1.531E-08,3.91E-09
,,,2022-09-23 14:07:00.197,1.656E-08,3.13E-09
,,,2022-09-23 14:07:00.697,1.766E-08,1.88E-09
,,,2022-09-23 14:07:01.197,1.586E-08,1.8E-09
,,,2022-09-23 14:07:01.697,1.625E-08,2.5E-09
,,,2022-09-23 14:07:02.197,1.766E-08,1.8E-09
,,,2022-09-23 14:07:02.698,1.555E-08,2.5E-09
,,,2022-09-23 14:07:03.197,1.813E-08,1.48E-09
,,,2022-09-23 14:07:03.697,1.805E-08,3.13E-09
,,,2022-09-23 14:07:04.197,1.539E-08,1.56E-09
,,,2022-09-23 14:07:04.698,1.602E-08,3.67E-09
,,,2022-09-23 14:07:05.197,1.477E-08,2.19E-09
,,,2022-09-23 14:07:05.695,1.625E-08,2.73E-09
,,,2022-09-23 14:07:06.196,1.68E-08,1.95E-09
,,,2022-09-23 14:07:06.696,1.594E-08,1.48E-09
,,,2022-09-23 14:07:07.196,1.602E-08,1.72E-09
,,,2022-09-23 14:07:07.696,1.68E-08,2.34E-09
,,,2022-09-23 14:07:08.196,1.711E-08,2.11E-09
,,,2022-09-23 14:07:08.696,1.547E-08,2.58E-09
,,,2022-09-23 14:07:09.197,1.781E-08,2.97E-09
,,,2022-09-23 14:07:09.697,1.789E-08,2.34E-09
,,,2022-09-23 14:07:10.198,1.758E-08,1.95E-09
,,,2022-09-23 14:07:10.698,1.688E-08,2.11E-09
,,,2022-09-23 14:07:11.199,1.828E-08,3.52E-09
,,,2022-09-23 14:07:11.697,1.406E-08,1.8E-09
,,,2022-09-23 14:07:12.197,1.758E-08,1.88E-09
,,,2022-09-23 14:07:12.697,1.758E-08,2.73E-09
,,,2022-09-23 14:07:13.198,1.602E-08,2.03E-09
,,,2022-09-23 14:07:13.697,1.672E-08,2.19E-09
,,,2022-09-23 14:07:14.199,1.555E-08,3.05E-09
,,,2022-09-23 14:07:14.697,1.656E-08,2.66E-09
,,,2022-09-23 14:07:15.198,1.57E-08,3.59E-09
,,,2022-09-23 14:07:15.696,1.703E-08,2.81E-09
,,,2022-09-23 14:07:16.197,1.664E-08,3.75E-09
,,,2022-09-23 14:07:16.698,1.602E-08,2.58E-09
,,,2022-09-23 14:07:17.198,1.789E-08,2.89E-09
,,,2022-09-23 14:07:17.697,1.625E-08,1.64E-09
,,,2022-09-23 14:07:18.198,1.57E-08,3.05E-09
,,,2022-09-23 14:07:18.698,1.82E-08,3.52E-09
,,,2022-09-23 14:07:19.198,1.836E-08,3.83E-09
,,,2022-09-23 14:07:19.696,1.602E-08,3.75E-09
,,,2022-09-23 14:07:20.196,1.742E-08,4.84E-09
,,,2022-09-23 14:07:20.696,1.523E-08,1.95E-09
,,,2022-09-23 14:07:21.197,1.711E-08,2.58E-09
,,,2022-09-23 14:07:21.697,1.648E-08,3.67E-09
,,,2022-09-23 14:07:22.197,1.695E-08,3.59E-09
,,,2022-09-23 14:07:22.697,1.695E-08,2.58E-09
,,,2022-09-23 14:07:23.197,1.523E-08,3.52E-09
,,,2022-09-23 14:07:23.698,1.648E-08,1.17E-09
,,,2022-09-23 14:07:24.198,1.445E-08,1.95E-09
,,,2022-09-23 14:07:24.696,1.508E-08,2.42E-09
,,,2022-09-23 14:07:25.196,1.492E-08,2.66E-09
,,,2022-09-23 14:07:25.697,1.82E-08,1.88E-09
,,,2022-09-23 14:07:26.198,1.711E-08,3.05E-09
,,,2022-09-23 14:07:26.697,1.672E-08,1.72E-09
,,,2022-09-23 14:07:27.197,1.523E-08,2.11E-09
,,,2022-09-23 14:07:27.698,1.609E-08,1.88E-09
,,,2022-09-23 14:07:28.198,1.523E-08,3.05E-09
,,,2022-09-23 14:07:28.697,1.656E-08,3.13E-09
,,,2022-09-23 14:07:29.197,1.453E-08,2.5E-09
,,,2022-09-23 14:07:29.697,1.68E-08,1.41E-09
,,,2022-09-23 14:07:30.198,1.602E-08,2.89E-09
,,,2022-09-23 14:07:30.697,1.773E-08,2.66E-09
,,,2022-09-23 14:07:31.197,1.648E-08,2.03E-09
,,,2022-09-23 14:07:31.697,1.648E-08,3.59E-09
,,,2022-09-23 14:07:32.197,1.609E-08,2.11E-09
,,,2022-09-23 14:07:32.696,1.555E-08,2.81E-09
,,,2022-09-23 14:07:33.197,1.68E-08,2.27E-09
,,,2022-09-23 14:07:33.697,1.773E-08,3.52E-09
,,,2022-09-23 14:07:34.198,1.633E-08,2.03E-09
,,,2022-09-23 14:07:34.697,1.539E-08,2.19E-09
,,,2022-09-23 14:07:35.196,1.641E-08,4.06E-09
,,,2022-09-23 14:07:35.696,1.586E-08,2.89E-09
,,,2022-09-23 14:07:36.196,1.82E-08,2.66E-09
,,,2022-09-23 14:07:36.696,1.555E-08,1.95E-09
,,,2022-09-23 14:07:37.196,1.656E-08,1.95E-09
,,,2022-09-23 14:07:37.696,1.594E-08,2.19E-09
,,,2022-09-23 14:07:38.196,1.617E-08,2.66E-09
,,,2022-09-23 14:07:38.696,1.438E-08,2.27E-09
,,,2022-09-23 14:07:39.197,1.625E-08,2.58E-09
,,,2022-09-23 14:07:39.697,1.648E-08,3.05E-09
,,,2022-09-23 14:07:40.198,1.539E-08,2.27E-09
,,,2022-09-23 14:07:40.697,1.664E-08,4.3E-09
,,,2022-09-23 14:07:41.197,1.688E-08,2.97E-09
,,,2022-09-23 14:07:41.697,1.773E-08,3.44E-09
,,,2022-09-23 14:07:42.197,1.773E-08,1.64E-09
,,,2022-09-23 14:07:42.696,1.789E-08,1.41E-09
,,,2022-09-23 14:07:43.196,1.711E-08,2.34E-09
,,,2022-09-23 14:07:43.696,1.5E-08,3.13E-09
,,,2022-09-23 14:07:44.196,1.578E-08,2.27E-09
,,,2022-09-23 14:07:44.697,1.508E-08,2.34E-09
,,,2022-09-23 14:07:45.197,1.734E-08,9.4E-10
,,,2022-09-23 14:07:45.698,1.766E-08,2.42E-09
,,,2022-09-23 14:07:46.196,1.617E-08,1.02E-09
,,,2022-09-23 14:07:46.697,1.867E-08,2.89E-09
,,,2022-09-23 14:07:47.197,1.75E-08,2.81E-09
,,,2022-09-23 14:07:47.697,1.508E-08,2.89E-09
,,,2022-09-23 14:07:48.196,1.672E-08,3.98E-09
,,,2022-09-23 14:07:48.696,1.742E-08,3.28E-09
,,,2022-09-23 14:07:49.197,1.43E-08,5.08E-09
,,,2022-09-23 14:07:49.696,1.492E-08,3.28E-09
,,,2022-09-23 14:07:50.197,1.602E-08,4.77E-09
,,,2022-09-23 14:07:50.697,1.656E-08,3.83E-09
,,,2022-09-23 14:07:51.197,1.523E-08,2.73E-09
,,,2022-09-23 14:07:51.697,1.719E-08,1.48E-09
,,,2022-09-23 14:07:52.197,1.648E-08,2.27E-09
,,,2022-09-23 14:07:52.697,1.727E-08,3.67E-09
,,,2022-09-23 14:07:53.196,1.516E-08,4.22E-09
,,,2022-09-23 14:07:53.695,1.633E-08,4.69E-09
,,,2022-09-23 14:07:54.195,1.641E-08,3.98E-09
,,,2022-09-23 14:07:54.695,1.75E-08,4.38E-09
,,,2022-09-23 14:07:55.195,1.711E-08,3.05E-09
,,,2022-09-23 14:07:55.695,1.703E-08,1.41E-09
,,,2022-09-23 14:07:56.196,1.672E-08,3.91E-09
,,,2022-09-23 14:07:56.696,1.578E-08,2.89E-09
,,,2022-09-23 14:07:57.198,1.836E-08,3.59E-09
,,,2022-09-23 14:07:57.699,1.414E-08,3.36E-09
,,,2022-09-23 14:07:58.199,1.586E-08,2.19E-09
,,,2022-09-23 14:07:58.697,1.422E-08,2.03E-09
,,,2022-09-23 14:07:59.197,1.758E-08,7.8E-10
,,,2022-09-23 14:07:59.697,1.531E-08,2.66E-09
,,,2022-09-23 14:08:00.198,1.57E-08,4.53E-09
,,,2022-09-23 14:08:00.698,1.453E-08,2.19E-09
,,,2022-09-23 14:08:01.197,1.664E-08,3.52E-09
,,,2022-09-23 14:08:01.697,1.609E-08,2.03E-09
,,,2022-09-23 14:08:02.198,1.445E-08,2.34E-09
,,,2022-09-23 14:08:02.697,1.547E-08,3.44E-09
,,,2022-09-23 14:08:03.198,1.773E-08,2.5E-09
,,,2022-09-23 14:08:03.697,1.578E-08,3.36E-09
,,,2022-09-23 14:08:04.197,1.781E-08,3.75E-09
,,,2022-09-23 14:08:04.697,1.789E-08,3.83E-09
,,,2022-09-23 14:08:05.197,1.914E-08,1.02E-09
