Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-09-27 16:59:50.727,0.005523,0.0021757
,,,2022-09-27 16:59:51.384,0.0054226,0.0028452
,,,2022-09-27 16:59:52.041,0.0060251,0.0028452
,,,2022-09-27 16:59:52.711,0.004318,0.003682
,,,2022-09-27 16:59:53.369,0.0044184,0.0028452
,,,2022-09-27 16:59:54.028,0.0062259,0.0028452
,,,2022-09-27 16:59:54.683,0.0047197,0.0026778
,,,2022-09-27 16:59:55.337,0.0045188,0.0026778
,,,2022-09-27 16:59:55.976,0.0057238,0.0028452
,,,2022-09-27 16:59:56.632,0.0050209,0.0021757
,,,2022-09-27 16:59:57.287,0.0046192,0.0021757
,,,2022-09-27 16:59:57.945,0.0056234,0.0020084
,,,2022-09-27 16:59:58.591,0.0038159,0.0030126
,,,2022-09-27 16:59:59.252,0.0047197,0.0025105
,,,2022-09-27 16:59:59.921,0.003113,0.0021757
,,,2022-09-27 17:00:00.581,0.0046192,0.0023431
,,,2022-09-27 17:00:01.243,0.0045188,0.0030126
,,,2022-09-27 17:00:01.911,0.0049205,0.0038494
,,,2022-09-27 17:00:02.564,0.0051213,0.0030126
,,,2022-09-27 17:00:03.223,0.0030126,0.0035146
,,,2022-09-27 17:00:03.877,0.0051213,0.0020084
,,,2022-09-27 17:00:04.534,0.004318,0.0020084
,,,2022-09-27 17:00:05.192,0.0036151,0.0020084
,,,2022-09-27 17:00:05.846,0.0048201,0.0023431
,,,2022-09-27 17:00:06.495,0.0039163,0.0030126
,,,2022-09-27 17:00:07.151,0.0061255,0.0031799
,,,2022-09-27 17:00:07.799,0.0049205,0.001841
,,,2022-09-27 17:00:08.460,0.0045188,0.0035146
,,,2022-09-27 17:00:09.117,0.0053222,0.0021757
,,,2022-09-27 17:00:09.774,0.0051213,0.0028452
,,,2022-09-27 17:00:10.428,0.0059247,0.0035146
,,,2022-09-27 17:00:11.085,0.0050209,0.0030126
,,,2022-09-27 17:00:11.743,0.0039163,0.0031799
,,,2022-09-27 17:00:12.390,0.0034142,0.001841
,,,2022-09-27 17:00:13.047,0.004318,0.0020084
,,,2022-09-27 17:00:13.701,0.0052218,0.003682
,,,2022-09-27 17:00:14.356,0.0041172,0.0025105
,,,2022-09-27 17:00:15.002,0.0038159,0.0026778
,,,2022-09-27 17:00:15.657,0.0045188,0.0023431
,,,2022-09-27 17:00:16.311,0.0057238,0.0035146
,,,2022-09-27 17:00:16.968,0.0050209,0.0020084
,,,2022-09-27 17:00:17.637,0.0039163,0.0033473
,,,2022-09-27 17:00:18.299,0.0054226,0.0023431
,,,2022-09-27 17:00:18.961,0.0044184,0.0026778
,,,2022-09-27 17:00:19.618,0.0039163,0.0030126
,,,2022-09-27 17:00:20.273,0.0044184,0.0031799
,,,2022-09-27 17:00:20.933,0.004318,0.0030126
,,,2022-09-27 17:00:21.588,0.0052218,0.001841
,,,2022-09-27 17:00:22.250,0.0051213,0.0025105
,,,2022-09-27 17:00:22.914,0.0053222,0.0026778
,,,2022-09-27 17:00:23.562,0.0041172,0.0020084
,,,2022-09-27 17:00:24.219,0.0053222,0.0026778
,,,2022-09-27 17:00:24.886,0.004318,0.0028452
,,,2022-09-27 17:00:25.528,0.0044184,0.0023431
,,,2022-09-27 17:00:26.194,0.0037155,0.0038494
,,,2022-09-27 17:00:26.853,0.0034142,0.0020084
,,,2022-09-27 17:00:27.528,0.0048201,0.0028452
,,,2022-09-27 17:00:28.186,0.0040167,0.0026778
,,,2022-09-27 17:00:28.861,0.004318,0.0031799
,,,2022-09-27 17:00:29.510,0.0044184,0.0021757
,,,2022-09-27 17:00:30.170,0.0049205,0.0023431
,,,2022-09-27 17:00:30.826,0.0062259,0.0033473
,,,2022-09-27 17:00:31.472,0.0035146,0.0031799
,,,2022-09-27 17:00:32.129,0.0046192,0.0028452
,,,2022-09-27 17:00:32.782,0.0052218,0.0020084
,,,2022-09-27 17:00:33.439,0.0049205,0.0023431
,,,2022-09-27 17:00:34.105,0.0047197,0.0025105
,,,2022-09-27 17:00:34.762,0.0021088,0.0015063
,,,2022-09-27 17:00:35.444,0.0020084,0.0013389
,,,2022-09-27 17:00:36.104,0.0049205,0.0025105
,,,2022-09-27 17:00:36.755,0.0025105,0.0011715
,,,2022-09-27 17:00:37.419,0.0049205,0.0026778
,,,2022-09-27 17:00:38.066,0.0046192,0.0030126
,,,2022-09-27 17:00:38.737,0.0033138,0.0031799
,,,2022-09-27 17:00:39.388,0.0037155,0.0028452
,,,2022-09-27 17:00:40.046,0.0021088,0.0015063
,,,2022-09-27 17:00:40.706,0.0053222,0.0026778
,,,2022-09-27 17:00:41.361,0.0044184,0.0033473
,,,2022-09-27 17:00:42.009,0.0046192,0.003682
,,,2022-09-27 17:00:42.664,0.0042176,0.0023431
,,,2022-09-27 17:00:43.320,0.0070293,0.0038494
,,,2022-09-27 17:00:43.984,0.0040167,0.0028452
,,,2022-09-27 17:00:44.635,0.0058243,0.0026778
,,,2022-09-27 17:00:45.284,0.0046192,0.0025105
,,,2022-09-27 17:00:45.921,0.0057238,0.003682
,,,2022-09-27 17:00:46.568,0.0035146,0.0023431
,,,2022-09-27 17:00:47.226,0.0049205,0.003682
,,,2022-09-27 17:00:47.884,0.0046192,0.0031799
,,,2022-09-27 17:00:48.545,0.0048201,0.0021757
,,,2022-09-27 17:00:49.206,0.0046192,0.003682
,,,2022-09-27 17:00:49.860,0.0042176,0.0026778
,,,2022-09-27 17:00:50.499,0.0034142,0.0023431
,,,2022-09-27 17:00:51.159,0.0049205,0.0030126
,,,2022-09-27 17:00:51.828,0.005523,0.0031799
,,,2022-09-27 17:00:52.461,0.0045188,0.0031799
,,,2022-09-27 17:00:53.115,0.0048201,0.0021757
,,,2022-09-27 17:00:53.777,0.0028117,0.0023431
,,,2022-09-27 17:00:54.432,0.0049205,0.0026778
,,,2022-09-27 17:00:55.088,0.0049205,0.0041841
,,,2022-09-27 17:00:55.757,0.004318,0.0028452
,,,2022-09-27 17:00:56.415,0.0051213,0.0026778
,,,2022-09-27 17:00:57.076,0.0040167,0.0031799
,,,2022-09-27 17:00:57.737,0.006728,0.0028452
,,,2022-09-27 17:00:58.391,0.0048201,0.0023431
,,,2022-09-27 17:00:59.053,0.0049205,0.0031799
,,,2022-09-27 17:00:59.707,0.0044184,0.0028452
,,,2022-09-27 17:01:00.362,0.0040167,0.0030126
,,,2022-09-27 17:01:01.009,0.0053222,0.0031799
,,,2022-09-27 17:01:01.674,0.004318,0.0033473
,,,2022-09-27 17:01:02.337,0.0061255,0.0031799
,,,2022-09-27 17:01:02.991,0.0047197,0.0015063
,,,2022-09-27 17:01:03.642,0.0046192,0.0013389
,,,2022-09-27 17:01:04.295,0.0060251,0.0030126
,,,2022-09-27 17:01:04.965,0.0045188,0.0026778
,,,2022-09-27 17:01:05.615,0.0051213,0.0023431
,,,2022-09-27 17:01:06.282,0.0035146,0.0033473
,,,2022-09-27 17:01:06.938,0.0063264,0.0023431
,,,2022-09-27 17:01:07.588,0.0060251,0.0021757
,,,2022-09-27 17:01:08.243,0.0048201,0.0030126
,,,2022-09-27 17:01:08.904,0.0044184,0.0030126
,,,2022-09-27 17:01:09.564,0.0045188,0.0025105
,,,2022-09-27 17:01:10.220,0.0057238,0.0031799
,,,2022-09-27 17:01:10.878,0.0041172,0.0026778
,,,2022-09-27 17:01:11.534,0.0051213,0.0025105
,,,2022-09-27 17:01:12.188,0.0059247,0.0025105
,,,2022-09-27 17:01:12.849,0.0053222,0.0035146
,,,2022-09-27 17:01:13.496,0.0022092,0.0013389
,,,2022-09-27 17:01:14.153,0.0037155,0.0028452
,,,2022-09-27 17:01:14.812,0.0052218,0.0020084
,,,2022-09-27 17:01:15.576,0.0042176,0.003682
,,,2022-09-27 17:01:16.235,0.0044184,0.0023431
,,,2022-09-27 17:01:16.895,0.0051213,0.0026778
,,,2022-09-27 17:01:17.549,0.0030126,0.0028452
,,,2022-09-27 17:01:18.218,0.005523,0.0038494
,,,2022-09-27 17:01:18.882,0.0045188,0.0030126
,,,2022-09-27 17:01:19.533,0.0041172,0.0041841
,,,2022-09-27 17:01:20.200,0.0037155,0.0025105
,,,2022-09-27 17:01:20.859,0.0045188,0.0021757
,,,2022-09-27 17:01:21.516,0.0046192,0.001841
,,,2022-09-27 17:01:22.180,0.0060251,0.0048536
,,,2022-09-27 17:01:22.843,0.0060251,0.003682
,,,2022-09-27 17:01:23.469,0.0042176,0.0028452
,,,2022-09-27 17:01:24.131,0.0017071,0.0013389
,,,2022-09-27 17:01:24.798,0.0030126,0.0035146
,,,2022-09-27 17:01:25.462,0.0052218,0.0028452
,,,2022-09-27 17:01:26.131,0.0040167,0.0021757
,,,2022-09-27 17:01:26.756,0.0061255,0.0031799
,,,2022-09-27 17:01:27.416,0.0054226,0.0040167
,,,2022-09-27 17:01:28.121,0.0044184,0.0030126
,,,2022-09-27 17:01:28.778,0.0035146,0.0021757
,,,2022-09-27 17:01:29.438,0.005523,0.001841
,,,2022-09-27 17:01:30.097,0.0048201,0.0030126
,,,2022-09-27 17:01:30.761,0.0037155,0.0035146
,,,2022-09-27 17:01:31.421,0.0050209,0.0023431
,,,2022-09-27 17:01:32.084,0.0040167,0.0025105
,,,2022-09-27 17:01:32.734,0.0060251,0.0023431
,,,2022-09-27 17:01:33.390,0.0052218,0.0038494
,,,2022-09-27 17:01:34.049,0.0041172,0.0021757
,,,2022-09-27 17:01:34.702,0.0053222,0.0023431
,,,2022-09-27 17:01:35.361,0.0035146,0.0028452
,,,2022-09-27 17:01:36.018,0.0049205,0.0023431
,,,2022-09-27 17:01:36.680,0.0054226,0.0028452
,,,2022-09-27 17:01:37.336,0.0060251,0.0038494
,,,2022-09-27 17:01:37.961,0.0041172,0.0028452
,,,2022-09-27 17:01:38.624,0.0049205,0.0030126
,,,2022-09-27 17:01:39.282,0.0053222,0.0030126
,,,2022-09-27 17:01:40.129,0.0049205,0.0028452
,,,2022-09-27 17:01:40.839,0.005523,0.0035146
,,,2022-09-27 17:01:41.476,0.0058243,0.0031799
,,,2022-09-27 17:01:42.249,0.0027113,0.0021757
,,,2022-09-27 17:01:42.907,0.0035146,0.0031799
,,,2022-09-27 17:01:43.565,0.0040167,0.0031799
,,,2022-09-27 17:01:44.218,0.0048201,0.0026778
,,,2022-09-27 17:01:44.875,0.0049205,0.0028452
,,,2022-09-27 17:01:45.526,0.0041172,0.0026778
,,,2022-09-27 17:01:46.158,0.0041172,0.0026778
,,,2022-09-27 17:01:46.822,0.0052218,0.0026778
,,,2022-09-27 17:01:47.472,0.0046192,0.0030126
,,,2022-09-27 17:01:48.133,0.0058243,0.0028452
,,,2022-09-27 17:01:48.792,0.0051213,0.0025105
,,,2022-09-27 17:01:49.458,0.0048201,0.0028452
,,,2022-09-27 17:01:50.115,0.004318,0.0023431
,,,2022-09-27 17:01:50.773,0.0057238,0.0021757
,,,2022-09-27 17:01:51.423,0.0053222,0.0030126
,,,2022-09-27 17:01:52.079,0.0056234,0.0023431
,,,2022-09-27 17:01:52.733,0.0044184,0.0021757
,,,2022-09-27 17:01:53.393,0.0045188,0.0023431
,,,2022-09-27 17:01:54.055,0.0056234,0.0026778
,,,2022-09-27 17:01:54.709,0.0053222,0.0021757
,,,2022-09-27 17:01:55.359,0.0059247,0.0025105
,,,2022-09-27 17:01:56.023,0.0044184,0.0031799
,,,2022-09-27 17:01:56.682,0.0044184,0.003682
,,,2022-09-27 17:01:57.339,0.0018075,0.0013389
,,,2022-09-27 17:01:57.992,0.0041172,0.0031799
,,,2022-09-27 17:01:58.653,0.0039163,0.0031799
,,,2022-09-27 17:01:59.316,0.003113,0.0020084
,,,2022-09-27 17:01:59.986,0.0056234,0.0025105
,,,2022-09-27 17:02:00.641,0.0044184,0.0026778
,,,2022-09-27 17:02:01.305,0.0042176,0.0035146
,,,2022-09-27 17:02:01.956,0.0066276,0.0030126
,,,2022-09-27 17:02:02.607,0.0056234,0.0026778
,,,2022-09-27 17:02:03.267,0.0049205,0.0041841
,,,2022-09-27 17:02:03.927,0.0047197,0.0028452
,,,2022-09-27 17:02:04.573,0.0042176,0.0023431
,,,2022-09-27 17:02:05.225,0.0048201,0.0028452
,,,2022-09-27 17:02:05.887,0.0048201,0.0025105
,,,2022-09-27 17:02:06.539,0.0042176,0.0035146
,,,2022-09-27 17:02:07.195,0.0057238,0.0043515
,,,2022-09-27 17:02:07.856,0.0036151,0.0021757
,,,2022-09-27 17:02:08.509,0.0045188,0.0026778
,,,2022-09-27 17:02:09.162,0.0056234,0.0021757
,,,2022-09-27 17:02:09.815,0.0051213,0.0033473
,,,2022-09-27 17:02:10.519,0.0040167,0.0028452
,,,2022-09-27 17:02:11.191,0.0035146,0.0028452
,,,2022-09-27 17:02:11.847,0.0063264,0.0038494
,,,2022-09-27 17:02:12.497,0.0037155,0.0030126
,,,2022-09-27 17:02:13.155,0.0062259,0.0021757
,,,2022-09-27 17:02:13.812,0.0060251,0.0026778
,,,2022-09-27 17:02:14.464,0.0062259,0.0028452
,,,2022-09-27 17:02:15.125,0.0045188,0.001841
,,,2022-09-27 17:02:15.783,0.0052218,0.0020084
,,,2022-09-27 17:02:16.442,0.0048201,0.0026778
,,,2022-09-27 17:02:17.103,0.0040167,0.0023431
,,,2022-09-27 17:02:17.760,0.0051213,0.0026778
,,,2022-09-27 17:02:18.414,0.0046192,0.0030126
,,,2022-09-27 17:02:19.070,0.0036151,0.0026778
,,,2022-09-27 17:02:19.732,0.0033138,0.0021757
,,,2022-09-27 17:02:20.394,0.0044184,0.0030126
,,,2022-09-27 17:02:21.052,0.0061255,0.0020084
,,,2022-09-27 17:02:21.718,0.0057238,0.0033473
,,,2022-09-27 17:02:22.370,0.005523,0.0028452
,,,2022-09-27 17:02:23.020,0.0046192,0.0038494
,,,2022-09-27 17:02:23.679,0.0042176,0.0021757
,,,2022-09-27 17:02:24.345,0.0054226,0.0033473
,,,2022-09-27 17:02:24.991,0.0042176,0.0021757
,,,2022-09-27 17:02:25.652,0.0040167,0.0030126
,,,2022-09-27 17:02:26.308,0.0048201,0.0023431
,,,2022-09-27 17:02:26.980,0.0049205,0.0026778
,,,2022-09-27 17:02:27.632,0.0042176,0.003682
,,,2022-09-27 17:02:28.294,0.0041172,0.0026778
,,,2022-09-27 17:02:28.962,0.0048201,0.0026778
,,,2022-09-27 17:02:29.612,0.0050209,0.0015063
,,,2022-09-27 17:02:30.286,0.0054226,0.0026778
,,,2022-09-27 17:02:30.937,0.0042176,0.0031799
,,,2022-09-27 17:02:31.591,0.0041172,0.003682
,,,2022-09-27 17:02:32.250,0.0042176,0.0023431
,,,2022-09-27 17:02:32.907,0.0050209,0.001841
,,,2022-09-27 17:02:33.559,0.0042176,0.0026778
,,,2022-09-27 17:02:34.218,0.0048201,0.0035146
,,,2022-09-27 17:02:34.870,0.0044184,0.0031799
,,,2022-09-27 17:02:35.524,0.005523,0.0028452
,,,2022-09-27 17:02:36.173,0.0047197,0.0021757
,,,2022-09-27 17:02:36.853,0.0066276,0.0026778
,,,2022-09-27 17:02:37.491,0.0053222,0.0025105
,,,2022-09-27 17:02:38.149,0.0041172,0.0023431
,,,2022-09-27 17:02:38.800,0.0023096,0.0013389
,,,2022-09-27 17:02:39.455,0.0042176,0.0031799
,,,2022-09-27 17:02:40.114,0.0045188,0.001841
,,,2022-09-27 17:02:40.775,0.0049205,0.0026778
,,,2022-09-27 17:02:41.437,0.004318,0.0025105
,,,2022-09-27 17:02:42.092,0.0045188,0.0031799
,,,2022-09-27 17:02:42.755,0.0045188,0.0021757
,,,2022-09-27 17:02:43.409,0.0041172,0.0028452
,,,2022-09-27 17:02:44.066,0.0035146,0.0040167
,,,2022-09-27 17:02:44.730,0.0046192,0.0028452
,,,2022-09-27 17:02:45.382,0.0042176,0.0028452
,,,2022-09-27 17:02:46.045,0.0056234,0.0020084
,,,2022-09-27 17:02:46.694,0.0046192,0.0025105
,,,2022-09-27 17:02:47.358,0.004318,0.0023431
,,,2022-09-27 17:02:48.018,0.0057238,0.0038494
,,,2022-09-27 17:02:48.687,0.0027113,0.0028452
,,,2022-09-27 17:02:49.362,0.0050209,0.0031799
,,,2022-09-27 17:02:50.014,0.0042176,0.0021757
,,,2022-09-27 17:02:50.683,0.0052218,0.0025105
,,,2022-09-27 17:02:51.342,0.0018075,0.0011715
,,,2022-09-27 17:02:51.997,0.0046192,0.001841
,,,2022-09-27 17:02:52.652,0.0046192,0.0023431
,,,2022-09-27 17:02:53.317,0.0037155,0.0021757
,,,2022-09-27 17:02:53.975,0.0038159,0.0021757
,,,2022-09-27 17:02:54.634,0.0046192,0.0040167
,,,2022-09-27 17:02:55.291,0.0040167,0.0031799
,,,2022-09-27 17:02:55.954,0.0061255,0.003682
,,,2022-09-27 17:02:56.603,0.0044184,0.0026778
,,,2022-09-27 17:02:57.259,0.0045188,0.0020084
,,,2022-09-27 17:02:57.927,0.0039163,0.001841
,,,2022-09-27 17:02:58.578,0.0037155,0.0028452
,,,2022-09-27 17:02:59.232,0.0049205,0.0026778
,,,2022-09-27 17:02:59.889,0.005523,0.0028452
,,,2022-09-27 17:03:00.539,0.0040167,0.0023431
,,,2022-09-27 17:03:01.200,0.0045188,0.0035146
,,,2022-09-27 17:03:01.861,0.0033138,0.0021757
,,,2022-09-27 17:03:02.515,0.004318,0.0020084
,,,2022-09-27 17:03:03.168,0.0045188,0.0028452
,,,2022-09-27 17:03:03.827,0.0052218,0.0031799
,,,2022-09-27 17:03:04.481,0.0036151,0.0035146
,,,2022-09-27 17:03:05.138,0.0042176,0.0035146
,,,2022-09-27 17:03:05.794,0.0032134,0.0020084
,,,2022-09-27 17:03:06.452,0.0047197,0.0025105
,,,2022-09-27 17:03:07.099,0.0042176,0.001841
,,,2022-09-27 17:03:07.756,0.0053222,0.0031799
,,,2022-09-27 17:03:08.403,0.0052218,0.0031799
,,,2022-09-27 17:03:09.062,0.0056234,0.0031799
,,,2022-09-27 17:03:09.721,0.0039163,0.0025105
,,,2022-09-27 17:03:10.372,0.0048201,0.0033473
,,,2022-09-27 17:03:11.023,0.0050209,0.0033473
,,,2022-09-27 17:03:11.679,0.0036151,0.0026778
,,,2022-09-27 17:03:12.337,0.0044184,0.0038494
,,,2022-09-27 17:03:12.986,0.0046192,0.0023431
,,,2022-09-27 17:03:13.643,0.0040167,0.0026778
,,,2022-09-27 17:03:14.297,0.004318,0.0023431
,,,2022-09-27 17:03:14.952,0.0058243,0.0030126
,,,2022-09-27 17:03:15.606,0.0038159,0.0020084
,,,2022-09-27 17:03:16.263,0.0046192,0.0023431
,,,2022-09-27 17:03:16.914,0.0039163,0.0023431
,,,2022-09-27 17:03:17.563,0.0053222,0.003682
,,,2022-09-27 17:03:18.221,0.0052218,0.0031799
,,,2022-09-27 17:03:18.881,0.0052218,0.0016736
,,,2022-09-27 17:03:19.513,0.0041172,0.0016736
,,,2022-09-27 17:03:20.161,0.0049205,0.0030126
,,,2022-09-27 17:03:20.911,0.0060251,0.0021757
,,,2022-09-27 17:03:21.566,0.0047197,0.0030126
,,,2022-09-27 17:03:22.229,0.0038159,0.0033473
,,,2022-09-27 17:03:22.893,0.0060251,0.0030126
,,,2022-09-27 17:03:23.552,0.0044184,0.0021757
,,,2022-09-27 17:03:24.208,0.004318,0.0030126
,,,2022-09-27 17:03:24.864,0.0044184,0.0023431
,,,2022-09-27 17:03:25.510,0.0045188,0.0023431
,,,2022-09-27 17:03:26.165,0.0036151,0.0035146
,,,2022-09-27 17:03:26.827,0.0045188,0.0025105
,,,2022-09-27 17:03:27.491,0.005523,0.0030126
,,,2022-09-27 17:03:28.139,0.0053222,0.0026778
,,,2022-09-27 17:03:28.794,0.0050209,0.0031799
,,,2022-09-27 17:03:29.443,0.0033138,0.003682
,,,2022-09-27 17:03:30.104,0.0044184,0.0025105
,,,2022-09-27 17:03:30.755,0.0030126,0.0026778
,,,2022-09-27 17:03:31.409,0.0047197,0.0016736
,,,2022-09-27 17:03:32.066,0.0036151,0.0021757
,,,2022-09-27 17:03:32.721,0.0047197,0.0021757
,,,2022-09-27 17:03:33.375,0.0032134,0.0025105
,,,2022-09-27 17:03:34.033,0.0046192,0.0020084
,,,2022-09-27 17:03:34.688,0.0061255,0.0033473
,,,2022-09-27 17:03:35.343,0.0044184,0.001841
,,,2022-09-27 17:03:36.001,0.0050209,0.0023431
,,,2022-09-27 17:03:36.658,0.0053222,0.0023431
,,,2022-09-27 17:03:37.324,0.0049205,0.0028452
,,,2022-09-27 17:03:37.977,0.0056234,0.0033473
,,,2022-09-27 17:03:38.639,0.0037155,0.0041841
,,,2022-09-27 17:03:39.293,0.0040167,0.0026778
,,,2022-09-27 17:03:39.950,0.0040167,0.0026778
,,,2022-09-27 17:03:40.604,0.0042176,0.0033473
,,,2022-09-27 17:03:41.255,0.0059247,0.0028452
,,,2022-09-27 17:03:41.909,0.0047197,0.0031799
,,,2022-09-27 17:03:42.558,0.0047197,0.0028452
,,,2022-09-27 17:03:43.219,0.0025105,0.0023431
,,,2022-09-27 17:03:43.879,0.0049205,0.0023431
,,,2022-09-27 17:03:44.533,0.0053222,0.0028452
,,,2022-09-27 17:03:45.197,0.0052218,0.0025105
,,,2022-09-27 17:03:45.870,0.0046192,0.003682
,,,2022-09-27 17:03:46.537,0.0047197,0.003682
,,,2022-09-27 17:03:47.186,0.0045188,0.0030126
,,,2022-09-27 17:03:47.846,0.0048201,0.0028452
,,,2022-09-27 17:03:48.518,0.0058243,0.0033473
,,,2022-09-27 17:03:49.183,0.0040167,0.0038494
,,,2022-09-27 17:03:49.846,0.0036151,0.0035146
,,,2022-09-27 17:03:50.485,0.0049205,0.0028452
,,,2022-09-27 17:03:51.144,0.0047197,0.0028452
,,,2022-09-27 17:03:51.801,0.0050209,0.0021757
,,,2022-09-27 17:03:52.450,0.0051213,0.0033473
,,,2022-09-27 17:03:53.110,0.0039163,0.0023431
,,,2022-09-27 17:03:53.785,0.0036151,0.0026778
,,,2022-09-27 17:03:54.440,0.0044184,0.0031799
,,,2022-09-27 17:03:55.102,0.0036151,0.0021757
,,,2022-09-27 17:03:55.756,0.0039163,0.0033473
,,,2022-09-27 17:03:56.408,0.0038159,0.0026778
,,,2022-09-27 17:03:57.066,0.0039163,0.0025105
,,,2022-09-27 17:03:57.734,0.0056234,0.0025105
,,,2022-09-27 17:03:58.389,0.0050209,0.0020084
,,,2022-09-27 17:03:59.041,0.0049205,0.0026778
,,,2022-09-27 17:03:59.696,0.0047197,0.0025105
,,,2022-09-27 17:04:00.356,0.0048201,0.0025105
,,,2022-09-27 17:04:01.004,0.0049205,0.0031799
,,,2022-09-27 17:04:01.660,0.0033138,0.0030126
,,,2022-09-27 17:04:02.316,0.0042176,0.0020084
,,,2022-09-27 17:04:02.980,0.0048201,0.0031799
,,,2022-09-27 17:04:03.633,0.0047197,0.0026778
,,,2022-09-27 17:04:04.276,0.0038159,0.0040167
,,,2022-09-27 17:04:04.930,0.0050209,0.0028452
,,,2022-09-27 17:04:05.580,0.0039163,0.0025105
,,,2022-09-27 17:04:06.241,0.0038159,0.0021757
,,,2022-09-27 17:04:06.895,0.0053222,0.0050209
,,,2022-09-27 17:04:07.549,0.0038159,0.0041841
,,,2022-09-27 17:04:08.205,0.0047197,0.0025105
,,,2022-09-27 17:04:08.875,0.0048201,0.0025105
,,,2022-09-27 17:04:09.538,0.0053222,0.0023431
,,,2022-09-27 17:04:10.190,0.0050209,0.0030126
,,,2022-09-27 17:04:10.845,0.0040167,0.0030126
,,,2022-09-27 17:04:11.502,0.0051213,0.0031799
,,,2022-09-27 17:04:12.161,0.0040167,0.0020084
,,,2022-09-27 17:04:12.828,0.0044184,0.0028452
,,,2022-09-27 17:04:13.477,0.0050209,0.0035146
,,,2022-09-27 17:04:14.137,0.0049205,0.0030126
,,,2022-09-27 17:04:14.793,0.0046192,0.0038494
,,,2022-09-27 17:04:15.451,0.0056234,0.0025105
,,,2022-09-27 17:04:16.113,0.0040167,0.0033473
,,,2022-09-27 17:04:16.765,0.0042176,0.0016736
,,,2022-09-27 17:04:17.415,0.0038159,0.0030126
,,,2022-09-27 17:04:18.072,0.0035146,0.0023431
,,,2022-09-27 17:04:18.749,0.0045188,0.0015063
,,,2022-09-27 17:04:19.454,0.003113,0.003682
,,,2022-09-27 17:04:20.130,0.005523,0.003682
,,,2022-09-27 17:04:20.774,0.0038159,0.0030126
,,,2022-09-27 17:04:21.439,0.0018075,0.0015063
,,,2022-09-27 17:04:22.099,0.0046192,0.0020084
,,,2022-09-27 17:04:22.774,0.0052218,0.003682
,,,2022-09-27 17:04:23.452,0.0045188,0.0026778
,,,2022-09-27 17:04:24.110,0.0050209,0.0033473
,,,2022-09-27 17:04:24.776,0.0050209,0.0023431
,,,2022-09-27 17:04:25.420,0.0053222,0.0033473
,,,2022-09-27 17:04:26.078,0.0062259,0.0021757
,,,2022-09-27 17:04:26.729,0.0047197,0.0031799
,,,2022-09-27 17:04:27.390,0.0049205,0.0040167
,,,2022-09-27 17:04:28.039,0.0059247,0.0038494
,,,2022-09-27 17:04:28.701,0.0038159,0.0023431
,,,2022-09-27 17:04:29.358,0.0049205,0.0030126
,,,2022-09-27 17:04:30.001,0.0018075,0.0013389
,,,2022-09-27 17:04:30.654,0.0044184,0.0020084
,,,2022-09-27 17:04:31.310,0.0046192,0.0021757
,,,2022-09-27 17:04:31.981,0.0040167,0.0023431
,,,2022-09-27 17:04:32.639,0.0049205,0.0026778
,,,2022-09-27 17:04:33.297,0.0048201,0.0028452
,,,2022-09-27 17:04:33.950,0.0048201,0.0031799
,,,2022-09-27 17:04:34.602,0.0041172,0.0021757
,,,2022-09-27 17:04:35.259,0.0061255,0.0028452
,,,2022-09-27 17:04:35.944,0.0052218,0.0033473
,,,2022-09-27 17:04:36.605,0.0036151,0.0030126
,,,2022-09-27 17:04:37.269,0.0038159,0.0023431
,,,2022-09-27 17:04:37.930,0.0049205,0.0031799
