Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 16:16:49.645,0.044184,0.04937
,,,2022-10-31 16:16:50.145,0.039498,0.048701
,,,2022-10-31 16:16:50.646,0.03749,0.051379
,,,2022-10-31 16:16:51.146,0.032803,0.046023
,,,2022-10-31 16:16:51.647,0.03749,0.048701
,,,2022-10-31 16:16:52.148,0.041506,0.052048
,,,2022-10-31 16:16:52.648,0.03749,0.051379
,,,2022-10-31 16:16:53.145,0.032803,0.046692
,,,2022-10-31 16:16:53.648,0.040167,0.046692
,,,2022-10-31 16:16:54.147,0.034142,0.052048
,,,2022-10-31 16:16:54.646,0.032134,0.045354
,,,2022-10-31 16:16:55.146,0.040167,0.05004
,,,2022-10-31 16:16:55.646,0.042176,0.048701
,,,2022-10-31 16:16:56.148,0.03749,0.05004
,,,2022-10-31 16:16:56.647,0.03749,0.04937
,,,2022-10-31 16:16:57.146,0.032803,0.048701
,,,2022-10-31 16:16:57.646,0.038828,0.052048
,,,2022-10-31 16:16:58.146,0.038828,0.046023
,,,2022-10-31 16:16:58.647,0.039498,0.05004
,,,2022-10-31 16:16:59.145,0.042176,0.051379
,,,2022-10-31 16:16:59.645,0.038828,0.05004
,,,2022-10-31 16:17:00.145,0.036151,0.052718
,,,2022-10-31 16:17:00.645,0.039498,0.04937
,,,2022-10-31 16:17:01.146,0.036151,0.052048
,,,2022-10-31 16:17:01.647,0.038159,0.052718
,,,2022-10-31 16:17:02.147,0.032134,0.045354
,,,2022-10-31 16:17:02.647,0.039498,0.053387
,,,2022-10-31 16:17:03.146,0.03682,0.04937
,,,2022-10-31 16:17:03.646,0.041506,0.052718
,,,2022-10-31 16:17:04.146,0.03682,0.051379
,,,2022-10-31 16:17:04.645,0.040167,0.048031
,,,2022-10-31 16:17:05.145,0.032134,0.046023
,,,2022-10-31 16:17:05.646,0.035481,0.04937
,,,2022-10-31 16:17:06.146,0.038828,0.05004
,,,2022-10-31 16:17:06.645,0.044184,0.05004
,,,2022-10-31 16:17:07.146,0.043515,0.050709
,,,2022-10-31 16:17:07.647,0.034812,0.04937
,,,2022-10-31 16:17:08.146,0.041506,0.052048
,,,2022-10-31 16:17:08.646,0.038828,0.052048
,,,2022-10-31 16:17:09.146,0.034812,0.04937
,,,2022-10-31 16:17:09.647,0.039498,0.045354
,,,2022-10-31 16:17:10.146,0.035481,0.045354
,,,2022-10-31 16:17:10.645,0.041506,0.048701
,,,2022-10-31 16:17:11.145,0.040837,0.054726
,,,2022-10-31 16:17:11.645,0.038159,0.04937
,,,2022-10-31 16:17:12.146,0.035481,0.04937
,,,2022-10-31 16:17:12.645,0.034142,0.051379
,,,2022-10-31 16:17:13.145,0.040167,0.052718
,,,2022-10-31 16:17:13.646,0.040167,0.051379
,,,2022-10-31 16:17:14.146,0.032803,0.050709
,,,2022-10-31 16:17:14.646,0.036151,0.048031
,,,2022-10-31 16:17:15.146,0.043515,0.04937
,,,2022-10-31 16:17:15.646,0.040167,0.046692
,,,2022-10-31 16:17:16.147,0.038159,0.050709
,,,2022-10-31 16:17:16.646,0.03682,0.052048
,,,2022-10-31 16:17:17.146,0.035481,0.050709
,,,2022-10-31 16:17:17.646,0.040167,0.05004
,,,2022-10-31 16:17:18.148,0.035481,0.050709
,,,2022-10-31 16:17:18.646,0.034812,0.05004
,,,2022-10-31 16:17:19.146,0.040837,0.048701
,,,2022-10-31 16:17:19.646,0.038828,0.054726
,,,2022-10-31 16:17:20.146,0.036151,0.04937
,,,2022-10-31 16:17:20.646,0.038828,0.04937
,,,2022-10-31 16:17:21.147,0.039498,0.052048
,,,2022-10-31 16:17:21.646,0.046192,0.04937
,,,2022-10-31 16:17:22.147,0.033473,0.044684
,,,2022-10-31 16:17:22.647,0.038828,0.054726
,,,2022-10-31 16:17:23.147,0.040837,0.050709
,,,2022-10-31 16:17:23.646,0.03682,0.051379
,,,2022-10-31 16:17:24.146,0.032803,0.054726
,,,2022-10-31 16:17:24.646,0.038159,0.04937
,,,2022-10-31 16:17:25.147,0.03749,0.052048
,,,2022-10-31 16:17:25.646,0.03749,0.044684
,,,2022-10-31 16:17:26.145,0.042176,0.052048
,,,2022-10-31 16:17:26.646,0.038828,0.044684
,,,2022-10-31 16:17:27.148,0.038828,0.051379
,,,2022-10-31 16:17:27.646,0.039498,0.052718
,,,2022-10-31 16:17:28.146,0.038159,0.046692
,,,2022-10-31 16:17:28.646,0.036151,0.05004
,,,2022-10-31 16:17:29.146,0.032803,0.051379
,,,2022-10-31 16:17:29.645,0.040167,0.045354
,,,2022-10-31 16:17:30.146,0.036151,0.048701
,,,2022-10-31 16:17:30.647,0.036151,0.048701
,,,2022-10-31 16:17:31.146,0.03682,0.053387
,,,2022-10-31 16:17:31.646,0.03749,0.051379
,,,2022-10-31 16:17:32.146,0.042176,0.047362
,,,2022-10-31 16:17:32.645,0.038828,0.050709
,,,2022-10-31 16:17:33.145,0.03682,0.048701
,,,2022-10-31 16:17:33.646,0.040837,0.046692
,,,2022-10-31 16:17:34.146,0.040837,0.050709
,,,2022-10-31 16:17:34.647,0.041506,0.048701
,,,2022-10-31 16:17:35.146,0.038159,0.05004
,,,2022-10-31 16:17:35.647,0.039498,0.050709
,,,2022-10-31 16:17:36.146,0.038159,0.050709
,,,2022-10-31 16:17:36.646,0.03682,0.05004
,,,2022-10-31 16:17:37.146,0.034812,0.052718
,,,2022-10-31 16:17:37.647,0.039498,0.054056
,,,2022-10-31 16:17:38.146,0.039498,0.047362
,,,2022-10-31 16:17:38.646,0.040837,0.051379
,,,2022-10-31 16:17:39.146,0.044184,0.050709
,,,2022-10-31 16:17:39.646,0.034812,0.052718
,,,2022-10-31 16:17:40.147,0.036151,0.048701
,,,2022-10-31 16:17:40.647,0.03749,0.054056
,,,2022-10-31 16:17:41.145,0.040167,0.048031
,,,2022-10-31 16:17:41.645,0.038159,0.051379
,,,2022-10-31 16:17:42.146,0.038828,0.054056
,,,2022-10-31 16:17:42.645,0.03682,0.055395
,,,2022-10-31 16:17:43.146,0.038828,0.05004
,,,2022-10-31 16:17:43.646,0.036151,0.048031
,,,2022-10-31 16:17:44.147,0.042176,0.047362
,,,2022-10-31 16:17:44.646,0.03682,0.050709
,,,2022-10-31 16:17:45.147,0.040167,0.050709
,,,2022-10-31 16:17:45.646,0.038159,0.046692
,,,2022-10-31 16:17:46.148,0.041506,0.05004
,,,2022-10-31 16:17:46.646,0.036151,0.048031
,,,2022-10-31 16:17:47.146,0.03682,0.052048
,,,2022-10-31 16:17:47.645,0.040167,0.048701
,,,2022-10-31 16:17:48.147,0.035481,0.048701
,,,2022-10-31 16:17:48.647,0.040167,0.05004
,,,2022-10-31 16:17:49.146,0.041506,0.050709
,,,2022-10-31 16:17:49.647,0.032134,0.041337
,,,2022-10-31 16:17:50.147,0.03682,0.05004
,,,2022-10-31 16:17:50.646,0.042176,0.052048
,,,2022-10-31 16:17:51.149,0.038828,0.044684
,,,2022-10-31 16:17:51.647,0.033473,0.051379
,,,2022-10-31 16:17:52.146,0.03749,0.050709
,,,2022-10-31 16:17:52.648,0.034812,0.050709
,,,2022-10-31 16:17:53.146,0.045523,0.04937
,,,2022-10-31 16:17:53.646,0.040167,0.04937
,,,2022-10-31 16:17:54.146,0.038828,0.05004
,,,2022-10-31 16:17:54.647,0.038828,0.051379
,,,2022-10-31 16:17:55.147,0.041506,0.052048
,,,2022-10-31 16:17:55.647,0.042176,0.046023
,,,2022-10-31 16:17:56.149,0.038159,0.046692
,,,2022-10-31 16:17:56.648,0.034142,0.05004
,,,2022-10-31 16:17:57.147,0.042176,0.050709
,,,2022-10-31 16:17:57.647,0.035481,0.048701
,,,2022-10-31 16:17:58.147,0.036151,0.05004
,,,2022-10-31 16:17:58.646,0.040167,0.050709
,,,2022-10-31 16:17:59.145,0.033473,0.050709
,,,2022-10-31 16:17:59.645,0.038828,0.046023
,,,2022-10-31 16:18:00.147,0.036151,0.052718
,,,2022-10-31 16:18:00.645,0.043515,0.052048
,,,2022-10-31 16:18:01.145,0.03682,0.047362
,,,2022-10-31 16:18:01.645,0.035481,0.052718
,,,2022-10-31 16:18:02.146,0.039498,0.04937
,,,2022-10-31 16:18:02.646,0.034812,0.052718
,,,2022-10-31 16:18:03.147,0.035481,0.048701
,,,2022-10-31 16:18:03.646,0.040167,0.055395
,,,2022-10-31 16:18:04.145,0.044854,0.051379
,,,2022-10-31 16:18:04.646,0.034812,0.050709
,,,2022-10-31 16:18:05.146,0.03682,0.051379
,,,2022-10-31 16:18:05.645,0.038828,0.047362
,,,2022-10-31 16:18:06.146,0.040837,0.054726
,,,2022-10-31 16:18:06.645,0.042176,0.05004
,,,2022-10-31 16:18:07.147,0.038159,0.04937
,,,2022-10-31 16:18:07.646,0.042176,0.052048
,,,2022-10-31 16:18:08.147,0.03749,0.052048
,,,2022-10-31 16:18:08.645,0.040837,0.048031
,,,2022-10-31 16:18:09.146,0.041506,0.050709
,,,2022-10-31 16:18:09.645,0.038159,0.045354
,,,2022-10-31 16:18:10.146,0.033473,0.048031
,,,2022-10-31 16:18:10.646,0.039498,0.05004
,,,2022-10-31 16:18:11.147,0.043515,0.050709
,,,2022-10-31 16:18:11.647,0.038159,0.052718
,,,2022-10-31 16:18:12.146,0.036151,0.05004
,,,2022-10-31 16:18:12.646,0.03749,0.052048
,,,2022-10-31 16:18:13.147,0.041506,0.051379
,,,2022-10-31 16:18:13.647,0.03682,0.048031
,,,2022-10-31 16:18:14.146,0.042176,0.054726
,,,2022-10-31 16:18:14.647,0.036151,0.046692
,,,2022-10-31 16:18:15.147,0.040167,0.055395
,,,2022-10-31 16:18:15.646,0.038159,0.04937
,,,2022-10-31 16:18:16.146,0.040837,0.050709
,,,2022-10-31 16:18:16.646,0.03749,0.054056
,,,2022-10-31 16:18:17.146,0.038159,0.047362
,,,2022-10-31 16:18:17.647,0.03749,0.052048
,,,2022-10-31 16:18:18.146,0.038159,0.050709
,,,2022-10-31 16:18:18.647,0.03749,0.048701
,,,2022-10-31 16:18:19.145,0.038828,0.05004
,,,2022-10-31 16:18:19.646,0.040167,0.047362
,,,2022-10-31 16:18:20.146,0.036151,0.053387
,,,2022-10-31 16:18:20.646,0.034812,0.04937
,,,2022-10-31 16:18:21.145,0.035481,0.05004
,,,2022-10-31 16:18:21.645,0.029456,0.05004
,,,2022-10-31 16:18:22.146,0.036151,0.048701
,,,2022-10-31 16:18:22.646,0.031464,0.044684
,,,2022-10-31 16:18:23.146,0.03682,0.052048
,,,2022-10-31 16:18:23.645,0.046862,0.05004
,,,2022-10-31 16:18:24.145,0.040837,0.052048
,,,2022-10-31 16:18:24.645,0.032134,0.044015
,,,2022-10-31 16:18:25.146,0.034812,0.052718
,,,2022-10-31 16:18:25.646,0.034812,0.048031
,,,2022-10-31 16:18:26.146,0.034142,0.051379
,,,2022-10-31 16:18:26.647,0.038159,0.047362
,,,2022-10-31 16:18:27.145,0.034142,0.052048
,,,2022-10-31 16:18:27.645,0.034142,0.04937
,,,2022-10-31 16:18:28.146,0.042176,0.050709
,,,2022-10-31 16:18:28.646,0.035481,0.04937
,,,2022-10-31 16:18:29.148,0.034812,0.052718
,,,2022-10-31 16:18:29.646,0.040837,0.046023
,,,2022-10-31 16:18:30.147,0.032134,0.050709
,,,2022-10-31 16:18:30.647,0.038828,0.051379
,,,2022-10-31 16:18:31.146,0.038159,0.050709
,,,2022-10-31 16:18:31.647,0.039498,0.051379
,,,2022-10-31 16:18:32.146,0.044184,0.052718
,,,2022-10-31 16:18:32.646,0.035481,0.05004
,,,2022-10-31 16:18:33.147,0.038828,0.052048
,,,2022-10-31 16:18:33.645,0.038828,0.04937
,,,2022-10-31 16:18:34.144,0.03749,0.04937
,,,2022-10-31 16:18:34.645,0.040837,0.052048
,,,2022-10-31 16:18:35.145,0.039498,0.04937
,,,2022-10-31 16:18:35.645,0.038159,0.053387
,,,2022-10-31 16:18:36.145,0.03749,0.048701
,,,2022-10-31 16:18:36.645,0.032803,0.045354
,,,2022-10-31 16:18:37.145,0.040837,0.05004
,,,2022-10-31 16:18:37.646,0.041506,0.050709
,,,2022-10-31 16:18:38.146,0.040837,0.050709
,,,2022-10-31 16:18:38.646,0.038159,0.04937
,,,2022-10-31 16:18:39.147,0.040167,0.050709
